code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600967,北方创业,0.98,47.38,,15.44,,17033.47,47.52,10派1转10,04-23
002343,慈文传媒,0.37,-10.07,,6.21,,7232.88,-10.08,10派3.5,04-23
002680,长生生物,0.96,-20.66,8.55,14.21,,6880.4,-5.39,,04-23
002054,德美化工,0.34,-26.09,,7.9,,10865.52,-24.11,10派1.1,04-23
000650,仁和药业,0.26,-45.83,,18.36,,25546.11,-14.95,,04-23
002070,众和股份,0.08,-53.56,,3.59,,4146.77,-39.65,10转3,04-23
600261,阳光照明,0.33,-45.0,3.64,10.24,,21017.73,-6.62,10派1.2,04-23
601567,三星医疗,0.66,-25.84,,12.66,,26446.33,27.42,,04-23
600356,恒丰纸业,0.39,2.63,,7.25,,9035.7,2.42,10派1.18,04-23
601890,亚星锚链,0.16,-23.52,,2.7,,7515.04,-24.83,,04-23
600398,海澜之家,0.16,0.0,,5.19,,10453.98,1.48,10派0.5,04-23
002268,卫士通,0.1,-79.33,,3.44,,1787.23,-79.34,10派0.1,04-23
000564,供销大集,0.19,-3.81,3.93,6.02,,6731.65,9.55,10派0.5,04-23
000037,*ST南电A,-0.34,-1233.33,,-12.38,,-20445.56,-1266.38,,04-23
002562,兄弟科技,-0.27,-152.94,,-7.1,,-5672.21,-211.01,,04-23
002289,*ST宇顺,-1.7,-707.39,,-30.12,,-12500.42,-700.93,,04-23
600999,招商证券,0.35,-18.06,,6.53,,164599.8,-18.04,10派1.42,04-23
002064,华峰氨纶,0.02,-71.43,,1.12,,1840.29,-63.76,10派1,04-23
002096,南岭民爆,0.48,-32.39,4.55,10.52,,17746.29,87.77,10派0.6,04-23
000723,美锦能源,-0.22,-257.14,,-6.62,,-3022.56,-259.31,10派2送10,04-23
002213,特尔佳,0.15,-6.25,,10.08,,3128.89,-7.48,10派0.5,04-23
600113,浙江东日,0.09,-60.87,,5.24,,2842.88,-60.59,,04-23
002326,永太科技,0.27,0.0,,6.31,,6434.53,1.0,10派1,04-23
002358,森源电气,0.56,-26.32,,17.92,,19216.65,47.19,10派1.2,04-23
601666,平煤股份,0.48,-39.26,,10.47,,112143.78,-39.27,10派1.43,04-23
601798,蓝科高新,0.33,-23.84,,6.33,,10541.98,-12.91,10派0.7,04-23
600739,辽宁成大,0.51,-69.18,,6.96,,69488.04,-69.17,,04-23
600021,上海电力,0.41,90.62,3.25,13.75,,88310.36,90.65,10派1.5,04-23
000419,通程控股,0.29,-43.05,3.08,9.37,,15534.09,-28.18,10派1,04-23
600476,湘邮科技,0.04,-7.33,,2.17,,611.04,-7.24,,04-23
600851,海欣股份,0.04,35.76,,1.91,,5175.25,35.64,,04-23
002010,传化智联,0.32,3.23,,9.96,,15441.79,2.5,10派1,04-23
600175,美都能源,0.06,-40.0,1.48,4.31,,8618.75,-30.67,10派0.08,04-23
601166,兴业银行,3.22,36.44,13.35,26.65,9.19,3471800.0,36.12,10派5.7送5,04-23
002122,天马股份,0.18,-48.57,,4.56,,21596.11,-48.33,10派1,04-23
601599,鹿港文化,0.03,-94.12,,1.06,,1017.69,-89.4,,04-23
000036,华联控股,0.05,-15.05,,3.33,,5901.24,-14.98,,04-23
002272,川润股份,0.04,-89.62,,1.79,,1413.38,-75.45,10派0.15,04-23
002304,洋河股份,5.7,27.52,,50.53,,615430.29,53.05,10派20,04-23
600143,金发科技,0.3,-55.88,,10.85,,77684.02,-18.67,10派2,04-23
002031,巨轮智能,0.27,-24.0,3.31,8.51,,11156.35,-21.4,10派0.5,04-23
600998,九州通,0.29,11.54,3.23,9.68,-0.26,41272.08,10.31,,04-23
300167,迪威视讯,0.2,-53.49,7.09,2.79,-0.82,1973.11,-30.43,10派1.6转10,04-23
002384,东山精密,-0.29,-182.22,,-8.04,,-11056.44,-263.25,,04-23
600290,华仪电气,0.06,-50.0,,1.78,,3319.17,-44.6,10派0.2,04-23
600497,驰宏锌锗,0.27,-3.14,,9.35,,34787.3,-3.12,10派1.5,04-23
002686,亿利达,0.93,2.2,,16.4,,7408.11,19.39,10派1.7转5,04-23
600605,汇通能源,0.04,12.0,,1.4,,660.1,12.35,10派0.15,04-23
002076,雪莱特,0.08,-29.3,,3.63,,1516.61,-29.31,10派1.5,04-23
600306,*ST商城,-0.72,-3651.72,,-31.23,,-12844.27,-3653.65,,04-23
000768,中航飞机,0.09,137.25,4.32,2.18,,25182.04,133.43,10派1,04-23
600363,联创光电,0.27,8.0,,9.37,,10255.38,12.65,10派0.18,04-23
601918,新集能源,0.72,-1.37,,16.17,,133890.92,-0.65,10派1送2转2,04-23
600399,抚顺特钢,0.04,-21.2,,1.21,,2049.33,-20.03,10派0.2,04-23
002563,森马服饰,1.14,-39.04,,9.82,,76080.4,-37.81,,04-23
002595,豪迈科技,0.99,-18.85,,9.95,,19779.04,-7.09,,04-23
000981,银亿股份,0.84,6.33,,21.28,,71793.64,14.09,10派1.11,04-23
002306,中科云网,0.27,-42.55,3.16,8.59,,10862.91,16.64,10派0.8转10,04-23
000596,古井贡酒,1.44,-38.46,,23.8,,72558.93,28.11,10派5,04-23
002691,冀凯股份,0.42,23.53,,13.8,,7213.83,42.77,,04-23
002402,和而泰,0.26,13.04,,3.48,,2622.62,12.63,,04-23
000685,中山公用,0.47,-74.32,,6.27,,36683.95,-66.47,10派1,04-23
000725,京东方A,0.02,-53.66,,1.0,,25813.34,-53.98,,04-23
002129,中环股份,-0.13,-151.29,,-5.66,,-9364.75,-151.29,,04-23
002177,御银股份,0.21,-59.25,,9.25,,12405.38,-30.62,10派0.1转3,04-23
002498,汉缆股份,0.36,-12.2,,6.88,,25469.0,-10.9,,04-23
002536,西泵股份,0.36,-50.0,,3.03,,3484.84,-48.67,,04-23
002263,大东南,-0.09,-156.25,,-2.1,0.08,-5553.91,-170.1,10转2,04-23
002600,江粉磁材,0.15,-16.67,,3.83,,4925.39,-0.83,10派1,04-23
002632,道明光学,0.37,-59.34,,4.42,,3897.8,-47.68,,04-23
600967,北方创业,0.98,47.38,,15.44,,17033.47,47.52,10派1转10,04-23
002343,慈文传媒,0.37,-10.07,,6.21,,7232.88,-10.08,10派3.5,04-23
002680,长生生物,0.96,-20.66,8.55,14.21,,6880.4,-5.39,,04-23
002054,德美化工,0.34,-26.09,,7.9,,10865.52,-24.11,10派1.1,04-23
000650,仁和药业,0.26,-45.83,,18.36,,25546.11,-14.95,,04-23
002070,众和股份,0.08,-53.56,,3.59,,4146.77,-39.65,10转3,04-23
600261,阳光照明,0.33,-45.0,3.64,10.24,,21017.73,-6.62,10派1.2,04-23
601567,三星医疗,0.66,-25.84,,12.66,,26446.33,27.42,,04-23
600356,恒丰纸业,0.39,2.63,,7.25,,9035.7,2.42,10派1.18,04-23
601890,亚星锚链,0.16,-23.52,,2.7,,7515.04,-24.83,,04-23
002268,卫士通,0.1,-79.33,,3.44,,1787.23,-79.34,10派0.1,04-23
000564,供销大集,0.19,-3.81,3.93,6.02,,6731.65,9.55,10派0.5,04-23
600398,海澜之家,0.16,0.0,,5.19,,10453.98,1.48,10派0.5,04-23
002562,兄弟科技,-0.27,-152.94,,-7.1,,-5672.21,-211.01,,04-23
002289,*ST宇顺,-1.7,-707.39,,-30.12,,-12500.42,-700.93,,04-23
600999,招商证券,0.35,-18.06,,6.53,,164599.8,-18.04,10派1.42,04-23
002064,华峰氨纶,0.02,-71.43,,1.12,,1840.29,-63.76,10派1,04-23
002096,南岭民爆,0.48,-32.39,4.55,10.52,,17746.29,87.77,10派0.6,04-23
000723,美锦能源,-0.22,-257.14,,-6.62,,-3022.56,-259.31,10派2送10,04-23
000037,*ST南电A,-0.34,-1233.33,,-12.38,,-20445.56,-1266.38,,04-23
600113,浙江东日,0.09,-60.87,,5.24,,2842.88,-60.59,,04-23
002326,永太科技,0.27,0.0,,6.31,,6434.53,1.0,10派1,04-23
002358,森源电气,0.56,-26.32,,17.92,,19216.65,47.19,10派1.2,04-23
601666,平煤股份,0.48,-39.26,,10.47,,112143.78,-39.27,10派1.43,04-23
601798,蓝科高新,0.33,-23.84,,6.33,,10541.98,-12.91,10派0.7,04-23
600739,辽宁成大,0.51,-69.18,,6.96,,69488.04,-69.17,,04-23
002213,特尔佳,0.15,-6.25,,10.08,,3128.89,-7.48,10派0.5,04-23
000419,通程控股,0.29,-43.05,3.08,9.37,,15534.09,-28.18,10派1,04-23
600476,湘邮科技,0.04,-7.33,,2.17,,611.04,-7.24,,04-23
600851,海欣股份,0.04,35.76,,1.91,,5175.25,35.64,,04-23
002010,传化智联,0.32,3.23,,9.96,,15441.79,2.5,10派1,04-23
600175,美都能源,0.06,-40.0,1.48,4.31,,8618.75,-30.67,10派0.08,04-23
601166,兴业银行,3.22,36.44,13.35,26.65,9.19,3471800.0,36.12,10派5.7送5,04-23
002122,天马股份,0.18,-48.57,,4.56,,21596.11,-48.33,10派1,04-23
601599,鹿港文化,0.03,-94.12,,1.06,,1017.69,-89.4,,04-23
002163,中航三鑫,-0.16,-328.57,,-9.09,,-13049.28,-321.62,,04-23
300321,同大股份,0.83,-47.7,11.05,8.56,0.71,3301.94,-37.54,10派1.34,04-22
300015,爱尔眼科,0.43,7.5,3.51,12.8,0.71,18281.43,6.33,10派1,04-22
300337,银邦股份,0.63,-28.41,8.75,9.42,0.26,9985.0,-19.2,,04-22
002473,圣莱达,0.13,8.33,,4.8,,2102.46,6.82,10派1,04-22
002527,新时达,0.66,17.86,,10.23,,13539.4,20.6,10派2转7,04-22
002446,盛路通信,0.08,-12.18,,1.53,,999.21,-17.38,10派0.5,04-22
300106,西部牧业,0.27,-18.18,5.02,5.52,0.22,3172.1,-17.09,10派0.25,04-22
002617,露笑科技,0.31,-42.59,,4.33,,3753.08,-29.09,,04-22
300111,向日葵,-0.7,-1100.0,2.21,-27.31,0.8,-35723.31,-1125.35,,04-22
601669,中国电建,0.43,-13.38,,14.09,,409424.87,13.13,10派1.28,04-22
002622,融钰集团,0.36,-53.25,,4.8,,5442.91,-40.64,,04-22
002333,罗普斯金,0.33,-5.71,,6.59,,8442.69,-2.95,10派2,04-22
000700,模塑科技,0.59,140.24,,16.33,,18278.02,140.9,10派1.3,04-22
002204,大连重工,0.57,-73.11,,6.08,,36906.88,-59.48,10派0.78转5,04-22
300346,南大光电,2.15,-54.34,21.87,15.69,-0.17,9019.28,-49.26,,04-22
300153,科泰电源,0.08,-68.0,5.75,1.45,-0.34,1332.73,-66.77,10派1,04-22
300169,天晟新材,0.07,-82.5,3.33,2.09,-0.41,1959.01,-64.26,,04-22
600256,广汇能源,0.28,-46.21,,12.96,,96400.32,-1.29,10派0.5送3转2,04-22
002161,远望谷,0.17,-48.44,,8.96,,12187.05,7.62,10派0.5,04-22
601668,中国建筑,0.52,15.56,,16.52,,1573523.6,16.24,10派1.05,04-22
600392,盛和资源,0.7,-169.31,2.41,21.59,,15454.56,-197.9,,04-22
603333,明星电缆,0.18,-64.71,,6.88,,8305.72,-37.47,,04-22
300168,万达信息,0.46,-33.32,5.12,9.45,0.25,11143.66,36.21,10派1,04-22
002144,宏达高科,0.76,65.22,,9.77,,11471.9,63.9,10派1.5,04-22
300297,蓝盾股份,0.63,-11.27,6.68,10.73,0.36,5809.08,11.03,10派0.6转10,04-22
300033,同花顺,0.19,-58.7,8.37,2.32,0.06,2594.62,-57.97,10派0.6,04-22
300049,福瑞股份,0.33,-21.43,5.66,5.81,0.69,4113.75,-21.63,,04-22
002267,陕天然气,0.33,-58.91,,11.68,,33552.5,-17.84,10派2,04-22
300178,腾邦国际,0.55,10.0,8.55,6.5,0.4,6561.72,14.01,,04-22
300006,莱美药业,0.29,-27.5,3.61,8.37,0.1,5371.21,-26.51,10派1,04-22
600481,双良节能,0.27,39.38,,10.19,,21588.82,39.39,10派2.5,04-22
600959,江苏有线,,,,7.61,0.8,58897.82,17.53,,04-22
002673,西部证券,0.1,-54.55,,2.73,,11889.91,-46.74,10派0.7,04-22
300172,中电环保,0.44,-8.33,6.3,7.22,-0.12,5733.27,24.04,10派1.5,04-22
300161,华中数控,0.09,-66.67,7.84,0.95,-0.27,945.45,-66.64,10派0.1,04-22
002169,智光电气,-0.19,-286.46,,-8.83,,-4953.88,-286.48,,04-22
002624,完美世界,0.15,-77.94,,6.09,,2964.18,-45.28,,04-22
300134,大富科技,-0.6,-201.69,6.69,-8.55,-0.4,-19118.35,-202.12,,04-22
300247,乐金健康,0.24,-64.18,6.91,3.32,-0.24,1927.19,-58.53,10转5,04-22
002452,长高集团,0.42,-15.26,,5.4,,5485.66,10.25,10派1.3,04-22
000783,长江证券,0.29,52.63,5.11,5.79,-0.76,68301.41,57.02,10派2,04-22
600395,盘江股份,0.91,-41.23,,20.91,,150357.58,-11.81,10派4.5,04-20
000909,数源科技,0.22,-8.33,,6.75,,4250.9,-10.88,10转5,04-20
600584,长电科技,0.01,-87.5,,0.43,,1041.0,-84.54,,04-20
300241,瑞丰光电,0.44,21.67,4.98,8.94,0.51,4686.48,41.38,10派1转10,04-20
300004,南风股份,0.22,-48.84,4.5,4.86,0.24,4065.35,-50.19,10派1,04-20
600498,烽火通信,1.07,5.94,12.95,10.87,,49685.5,11.52,10派3.2转10,04-20
300069,金利华电,0.14,-48.15,6.1,2.33,-0.48,1095.35,-48.57,10派2转5,04-20
002093,国脉科技,0.08,-38.38,,6.36,,7111.91,-38.38,10派0.1,04-20
600747,大连控股,-0.11,-650.0,,-16.15,,-12220.45,-846.77,,04-20
600770,综艺股份,0.03,-93.18,,0.98,,3254.58,-89.71,10派0.5,04-20
600408,安泰集团,0.03,-107.89,,1.28,,3086.27,-108.06,,04-20
600789,鲁抗医药,-0.23,-866.67,,-8.39,,-13383.43,-991.45,,04-20
000516,国际医学,0.16,-11.11,,9.63,,11104.57,-12.74,10派0.5,04-20
600127,金健米业,0.01,-108.12,,1.07,,522.82,-107.8,,04-20
600220,江苏阳光,-0.76,-15679.59,,-61.74,,-136148.28,-15737.4,,04-20
601519,大智慧,-0.19,,,-8.69,,-26699.88,,10转3,04-20
000004,国农科技,0.02,-32.87,,1.44,,200.53,-32.93,,04-20
002553,南方轴承,0.45,-0.55,,7.23,,3936.85,3.82,10派1,04-20
000551,创元科技,0.01,-92.86,,0.4,,498.04,-86.63,,04-20
300201,海伦哲,0.14,-57.24,3.69,3.89,-0.27,2483.63,0.48,10派0.3转10,04-20
601258,庞大集团,-0.31,-224.0,,-9.0,,-82493.03,-226.93,,04-20
300350,华鹏飞,0.55,1.85,4.4,16.23,-0.12,3960.41,12.57,,04-20
002679,福建金森,0.45,0.0,,13.19,,5520.78,18.3,,04-20
002454,松芝股份,0.47,-36.7,,7.81,,14600.38,-36.97,,04-20
600706,曲江文旅,0.49,-295.22,,10.43,,7075.95,-423.4,,04-20
002218,拓日新能,0.01,-103.79,,0.37,,532.47,-103.81,,04-20
002250,联化科技,0.71,-5.33,,18.9,,36566.51,24.23,10派1,04-20
300162,雷曼股份,0.17,-32.0,5.56,3.07,0.43,2264.91,-31.59,,04-20
002154,报喜鸟,0.81,28.57,4.4,20.08,,47764.57,29.68,10派1.6,04-20
600339,*ST油工,-0.39,-456.43,,-17.32,,-22421.36,-456.53,,04-20
300312,邦讯技术,0.75,-26.39,8.01,11.77,-1.37,7173.77,-12.07,10派1.5转5,04-20
600784,鲁银投资,0.22,-81.85,,12.54,,10747.75,-63.58,10派0.3,04-20
600820,隧道股份,0.89,25.7,,11.02,,115103.76,122.56,10派2.7,04-20
600162,香江控股,0.04,-33.33,,2.15,,3069.1,-30.36,10派0.15,04-20
002352,顺丰控股,0.61,15.09,,6.66,,4778.52,15.36,,04-20
000663,永安林业,0.05,-121.74,,3.08,,1080.58,-122.91,,04-20
000066,中国长城,-0.18,-338.16,,-8.02,,-23952.76,-336.57,,04-20
002293,罗莱生活,2.72,2.26,,21.71,,38208.68,2.16,10派7转10,04-20
600895,张江高科,0.24,-20.0,,5.81,,37004.33,-20.76,10派0.8,04-20
002036,联创电子,0.07,-22.22,,4.27,,1430.71,-18.29,10派0.5,04-20
002373,千方科技,-0.88,-588.89,,-9.54,,-5997.71,-587.45,,04-20
300269,联建光电,0.37,-57.47,7.76,4.75,-0.39,2689.54,-48.38,10派2转6,04-20
000803,*ST金宇,0.06,145.25,,6.6,,824.19,145.78,,04-20
300032,金龙机电,0.2,-29.85,5.78,3.47,-0.02,2877.52,-29.83,10派1转10,04-20
000626,远大控股,0.08,-48.03,,4.37,,1577.28,-48.03,,04-20
002057,中钢天源,-0.37,-381.08,4.59,-8.71,,-3451.56,-424.52,,04-20
600283,钱江水利,0.06,-76.92,,1.91,,1823.03,-75.71,10派1,04-20
600693,东百集团,0.11,-88.07,,3.69,,3839.95,-88.07,,04-20
300327,中颖电子,0.22,-67.15,5.13,5.69,0.13,2436.01,-61.76,10派2,04-20
300053,欧比特,0.13,-22.09,3.06,3.76,0.15,2532.96,-22.09,10派0.25,04-20
600856,中天能源,0.04,33.33,,8.42,,915.77,25.83,,04-20
000530,大冷股份,0.33,43.48,,6.63,,11714.21,43.52,10派1.5,04-20
000548,湖南投资,0.06,-45.45,,2.08,,3055.37,-41.77,10派0.5,04-20
000567,海德股份,-0.09,-1130.68,,-7.1,,-1371.01,-1130.87,,04-20
300166,东方国信,0.58,-60.0,6.04,10.12,-0.09,7075.35,22.9,,04-20
601608,中信重工,0.36,-10.0,,15.82,,87096.46,6.54,10派0.56,04-20
300300,汉鼎宇佑,0.68,-16.05,6.72,11.62,-0.3,5559.83,6.17,10派1转12,04-20
300316,晶盛机电,1.42,-56.57,12.59,13.38,-0.22,17361.56,-46.83,10派3转10,04-20
002227,奥特迅,0.22,47.57,,3.98,,2435.09,47.55,10派1,04-20
002308,威创股份,0.53,32.5,,17.44,,33813.98,30.87,10派3.5转3,04-20
000573,粤宏远A,0.1,11.48,,4.36,,6350.87,11.51,,04-20
002340,格林美,0.23,-53.06,,6.13,,13463.56,11.69,,04-20
300236,上海新阳,0.47,-9.62,4.41,10.88,0.29,3978.41,1.94,,04-20
600395,盘江股份,0.91,-41.23,,20.91,,150357.58,-11.81,10派4.5,04-20
000909,数源科技,0.22,-8.33,,6.75,,4250.9,-10.88,10转5,04-20
600584,长电科技,0.01,-87.5,,0.43,,1041.0,-84.54,,04-20
300241,瑞丰光电,0.44,21.67,4.98,8.94,0.51,4686.48,41.38,10派1转10,04-20
300004,南风股份,0.22,-48.84,4.5,4.86,0.24,4065.35,-50.19,,04-20
600498,烽火通信,1.07,5.94,12.95,10.87,,49685.5,11.52,10派3.2转10,04-20
300069,金利华电,0.14,-48.15,6.1,2.33,-0.48,1095.35,-48.57,,04-20
002093,国脉科技,0.08,-38.38,,6.36,,7111.91,-38.38,10派0.1,04-20
600747,大连控股,-0.11,-650.0,,-16.15,,-12220.45,-846.77,,04-20
600770,综艺股份,0.03,-93.18,,0.98,,3254.58,-89.71,10派0.5,04-20
600408,安泰集团,0.03,-107.89,,1.28,,3086.27,-108.06,,04-20
600789,鲁抗医药,-0.23,-866.67,,-8.39,,-13383.43,-991.45,,04-20
000516,国际医学,0.16,-11.11,,9.63,,11104.57,-12.74,10派0.5,04-20
600127,金健米业,0.01,-108.12,,1.07,,522.82,-107.8,,04-20
600220,江苏阳光,-0.76,-15679.59,,-61.74,,-136148.28,-15737.4,,04-20
600895,张江高科,0.24,-20.0,,5.81,,37004.33,-20.76,,04-20
002036,联创电子,0.07,-22.22,,4.27,,1430.71,-18.29,,04-20
002373,千方科技,-0.88,-588.89,,-9.54,,-5997.71,-587.45,,04-20
300269,联建光电,0.37,-57.47,7.76,4.75,-0.39,2689.54,-48.38,10派2转6,04-20
000803,*ST金宇,0.06,145.25,,6.6,,824.19,145.78,,04-20
000066,中国长城,-0.18,-338.16,,-8.02,,-23952.76,-336.57,,04-20
002293,罗莱生活,2.72,2.26,,21.71,,38208.68,2.16,,04-20
000626,远大控股,0.08,-48.03,,4.37,,1577.28,-48.03,,04-20
002057,中钢天源,-0.37,-381.08,4.59,-8.71,,-3451.56,-424.52,,04-20
600283,钱江水利,0.06,-76.92,,1.91,,1823.03,-75.71,,04-20
600693,东百集团,0.11,-88.07,,3.69,,3839.95,-88.07,,04-20
300032,金龙机电,0.2,-29.85,5.78,3.47,-0.02,2877.52,-29.83,,04-20
300118,东方日升,-0.86,-672.4,3.46,-21.92,0.47,-48080.47,-988.38,,04-19
002383,合众思壮,-0.29,-195.28,,-3.85,,-5513.08,-223.86,,04-19
300279,和晶科技,0.15,-80.76,2.9,5.34,0.01,1846.74,-48.07,,04-19
600088,中视传媒,0.14,-38.46,,4.34,,4521.34,-38.25,10派0.41,04-19
002287,奇正藏药,0.47,11.9,,14.82,,19017.95,11.4,10派3.1,04-19
002388,新亚制程,0.07,-46.15,,2.53,,1450.85,-42.43,10派1,04-19
300252,金信诺,0.3,-18.92,6.16,4.97,-0.33,3223.46,-2.7,10派1转5,04-19
600771,广誉远,1.46,18.7,,,,35557.15,18.64,,04-19
300128,锦富技术,0.72,44.0,6.41,11.61,-0.1,14415.15,43.96,10派3转10,04-19
002056,横店东磁,-0.53,-394.44,6.5,-7.83,,-22043.95,-394.42,,04-19
002088,鲁阳节能,0.36,-21.74,,5.98,,8463.56,-21.76,10派1,04-19
601339,百隆东方,0.37,-76.73,,5.37,,25129.94,-73.59,10派1.05,04-19
002538,司尔特,0.58,-48.21,,11.44,,17068.49,5.4,10派1,04-19
300096,易联众,0.33,-34.0,3.67,9.23,0.3,5624.19,-34.87,10派1,04-19
600232,金鹰股份,0.02,-71.43,,0.69,,841.41,-68.54,10派0.8,04-19
300262,巴安水务,0.34,-20.31,3.53,10.03,-1.43,4486.59,96.26,10派0.34转10,04-19
300278,华昌达,0.18,-75.0,3.08,5.87,-0.64,3124.46,-33.27,10派0.2,04-19
002237,恒邦股份,0.64,-40.19,,9.75,,29031.41,33.24,,04-19
000547,航天发展,0.14,-26.32,,7.64,,12037.08,12.35,10派0.2,04-19
600533,栖霞建设,0.3,15.49,,9.11,,31628.13,15.49,10派1,04-19
300170,汉得信息,0.71,22.41,6.77,10.92,0.27,12003.09,28.01,10派2转5,04-19
300187,永清环保,0.4,-29.82,5.99,6.9,-0.49,5371.06,51.53,10转5,04-19
300219,鸿利智汇,0.19,-71.04,3.11,6.36,0.35,4727.07,-35.28,10派0.3,04-19
300315,掌趣科技,0.56,23.43,5.39,13.56,0.32,8230.0,47.79,,04-19
300331,苏大维格,0.55,-37.5,7.45,9.27,-0.02,2973.94,-26.97,10派2,04-19
300074,华平股份,0.82,61.26,9.11,9.39,-0.18,8164.49,61.31,10派1转12,04-19
300090,盛运环保,0.33,17.86,4.0,8.55,0.04,8380.52,16.07,,04-19
002307,北新路桥,0.09,-30.77,2.85,3.16,,3753.89,-28.85,,04-19
600539,ST狮头,0.01,-100.83,,0.41,,248.95,-100.9,,04-19
002376,新北洋,0.68,23.64,,15.41,,20529.0,25.26,10派2转10,04-19
300175,朗源股份,0.05,-80.77,1.51,3.3,-0.12,2304.67,-60.52,10派0.1,04-19
000692,惠天热电,0.11,-35.46,,2.32,,2849.91,-35.5,,04-19
002215,诺普信,0.36,56.52,3.68,10.09,1.0,12937.6,59.05,10派1转5,04-19
002231,奥维通信,0.14,-60.82,,7.54,,5090.84,-12.9,,04-19
000989,九芝堂,0.37,-45.59,,7.71,,11156.22,-44.71,10派2,04-19
300180,华峰超纤,0.55,5.77,7.9,7.08,0.81,8613.5,9.11,10派1,04-19
300213,佳讯飞鸿,0.14,-78.46,5.6,2.6,0.17,1797.83,-64.27,10派0.5,04-19
300293,蓝英装备,1.02,-30.61,6.85,17.87,-4.12,8816.59,33.53,10派2转10,04-19
000056,皇庭国际,0.08,-114.64,,,,1818.63,-114.69,,04-19
000869,张裕A,2.48,-31.49,,31.13,,170092.81,-10.82,10派11,04-19
300185,通裕重工,0.15,-72.73,3.9,3.8,0.08,13240.5,-28.31,10派1,04-19
300266,兴源环境,0.43,-57.84,5.92,7.53,0.31,3866.07,-16.57,10派0.7转3,04-19
600839,四川长虹,0.07,-32.15,,2.43,,32532.84,-19.91,10派0.1,04-19
002611,东方精工,0.36,-46.27,,8.68,,6390.75,-16.28,10派2,04-19
300191,潜能恒信,0.52,-49.51,7.0,7.69,0.31,8384.21,8.68,10派0.6转10,04-19
601799,星宇股份,0.79,9.25,,10.65,,18878.33,12.93,10派6.55,04-19
300029,天龙光电,-2.56,-922.19,3.48,-53.47,-0.88,-51132.72,-921.28,,04-19
300062,中能电气,0.27,-25.0,4.63,5.96,-0.14,4199.87,-23.71,10派1,04-19
300191,潜能恒信,0.52,-49.51,7.0,7.69,0.31,8384.21,8.68,,04-19
601799,星宇股份,0.79,9.25,,10.65,,18878.33,12.93,10派6.55,04-19
300029,天龙光电,-2.56,-922.19,3.48,-53.47,-0.88,-51132.72,-921.28,,04-19
300062,中能电气,0.27,-25.0,4.63,5.96,-0.14,4199.87,-23.71,10派1,04-19
000957,中通客车,0.24,14.29,,8.86,,5782.19,14.15,,04-19
603128,华贸物流,0.21,-38.24,3.1,8.0,,7618.82,-26.28,,04-19
300152,科融环境,0.29,-54.69,5.79,5.09,-0.26,6967.92,0.15,10派0.4,04-19
002240,威华股份,-0.24,-1300.0,,-7.21,,-11687.54,-1345.48,,04-19
002273,水晶光电,0.59,-44.34,4.28,14.88,,14794.18,21.15,10派2转5,04-19
300077,国民技术,0.2,-50.0,10.04,2.01,0.26,5499.23,-48.95,10派1,04-19
300093,金刚玻璃,0.13,-38.1,3.93,3.26,0.85,2729.49,-38.63,10派0.24,04-19
002631,德尔未来,0.45,-35.71,,6.08,,7273.09,-15.95,,04-19
300173,智慧松德,0.2,-56.52,5.02,4.02,-0.3,2268.82,-42.48,10派1,04-19
600240,华业资本,0.16,-76.58,,7.86,,23097.61,-48.47,,04-19
002133,广宇集团,0.42,-27.59,,14.51,,24858.1,-13.76,10派0.8,04-19
601566,九牧王,1.16,17.17,7.59,16.08,,66842.34,29.07,,04-19
300334,津膜科技,0.58,16.0,6.13,12.92,-0.16,5931.12,36.93,10派1转5,04-19
300028,金亚科技,0.11,-38.89,2.83,4.04,0.04,2939.91,-37.81,10派0.5,04-19
002299,圣农发展,0.0,-99.46,,0.08,,263.44,-99.44,,04-19
600640,号百控股,0.25,3035.44,,5.65,,13263.04,4084.28,,04-19
300307,慈星股份,0.49,-81.85,4.96,11.08,0.78,37925.71,-58.7,,04-19
300323,华灿光电,0.49,-40.96,8.53,6.84,0.52,8733.86,-29.93,,04-19
000961,中南建设,0.88,10.0,,17.35,,103215.79,10.71,10派1,04-19
300183,东软载波,1.18,-44.6,6.94,18.04,1.02,25919.6,27.0,,04-19
002079,苏州固锝,0.03,-85.34,,1.7,,2029.47,-70.61,10派0.15,04-19
300264,佳创视讯,0.09,-82.35,3.92,2.39,-0.18,1430.55,-66.09,,04-19
000798,中水渔业,0.18,-5.26,,7.86,,5827.86,-5.69,10派0.6,04-19
300296,利亚德,0.62,-17.33,6.65,10.62,-0.8,5821.38,3.67,,04-19
000599,青岛双星,0.04,-42.86,,1.38,,2101.21,-41.81,10派0.1,04-19
002100,天康生物,0.37,42.31,,9.26,,10801.2,40.48,10派0.5送3,04-19
300253,卫宁健康,0.49,-51.0,4.94,10.53,0.26,5284.99,19.32,10派0.7,04-19
000825,太钢不锈,0.19,-38.8,,4.66,,110571.81,-38.74,10派0.5,04-19
002517,恺英网络,0.35,-22.22,3.65,10.08,,6264.54,57.86,,04-19
300333,兆日科技,0.81,-17.35,7.18,14.84,0.88,7926.33,-3.44,,04-19
300059,东方财富,0.11,-78.43,5.12,2.2,0.06,3758.19,-64.72,10派1转10,04-19
600867,通化东宝,0.08,-82.98,,3.13,,6270.82,-82.77,10派2转2,04-18
