code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000639,西王食品,0.02,,1.73,1.13,0.61,142.46,-70.46,,08-14
600051,宁波联合,0.01,,4.01,0.12,0.75,158.47,-96.46,,08-14
002042,华孚色纺,-0.14,,2.57,-5.55,0.04,-1388.32,628.28,,08-14
600558,大西洋,0.36,,5.06,7.12,-0.15,4281.23,143.19,,08-14
000012,南玻A,0.15,,2.32,5.56,0.48,14931.14,-1.87,,08-14
600368,五洲交通,0.09,,3.11,3.02,0.27,4178.62,30.09,,08-14
000710,*ST天仪,0.01,,0.72,1.23,0.01,132.75,30.35,,08-14
000042,中洲控股,0.58,,7.65,7.7,-0.71,13930.55,36.2,,08-14
600339,*ST油工,0.05,,2.83,2.3,0.09,1668.22,278.43,,08-14
000555,神州信息,-0.04,,-1.47,,-0.01,-388.58,-93.09,,08-14
000011,深物业A,-0.03,,1.07,-2.64,-0.1,-1547.11,-33.86,,08-14
000889,茂业通信,0.0,,2.06,0.2,0.01,141.78,32.54,,08-14
600428,中远海特,0.54,,4.04,10.61,0.88,35466.89,46.4,,08-14
000606,神州易桥,0.04,,1.96,1.82,0.01,681.14,34.34,,08-14
600523,贵航股份,0.09,,2.3,3.95,0.01,1910.27,158.09,,08-14
000939,凯迪生态,0.96,,3.97,26.76,-0.15,26888.31,418.43,,08-14
600448,华纺股份,0.03,,0.19,1.62,0.17,999.6,-37.09,,08-14
600573,惠泉啤酒,0.07,,3.9,1.68,0.36,1632.41,30.65,,08-13
000547,航天发展,0.08,,1.92,4.01,0.39,1848.32,152.8,,08-13
000429,粤高速A,0.22,,2.47,8.86,0.27,27898.67,66.4,,08-13
000651,格力电器,0.6,,4.63,13.96,3.23,48550.95,56.81,,08-13
002023,海特高新,0.18,,4.01,4.47,0.1,2139.88,11.96,,08-13
600578,京能电力,0.16,,2.81,5.77,0.49,9422.13,128.38,,08-13
000615,京汉股份,0.03,,2.86,1.08,0.36,699.36,17.76,,08-13
600318,新力金融,-0.0,,2.46,,0.03,-45.08,-82.91,,08-13
600146,商赢环球,-0.04,,1.75,-2.04,-0.07,-705.6,-444.71,,08-13
600648,外高桥,-0.03,,1.5,-1.9,-0.29,-2120.95,-232.96,,08-13
600062,华润双鹤,0.34,,4.35,7.71,0.35,14774.65,63.54,,08-13
000905,厦门港务,0.13,,2.53,5.16,0.07,6746.73,0.66,,08-13
000778,新兴铸管,0.27,,3.85,7.08,0.35,31689.99,25.72,,08-13
000030,富奥股份,-0.06,,-5.66,,0.0,-1629.31,101.63,,08-13
000783,长江证券,0.01,,-0.6,,-0.5,1357.85,-101.49,,08-13
600499,科达洁能,0.28,,3.23,8.69,0.48,4229.0,209.29,,08-11
002136,安纳达,0.17,-4.32,2.96,9.96,0.1,1048.3,1.16,,08-11
600836,界龙实业,0.03,,2.3,1.18,-0.55,409.55,-8.56,,08-11
600128,弘业股份,0.09,,3.38,2.76,1.58,1806.23,122.75,,08-11
002109,兴化股份,0.28,-22.22,4.76,6.22,0.01,4294.88,0.13,,08-11
600076,康欣新材,-0.16,,0.58,-26.63,-0.19,-5671.26,70.65,,08-11
000153,丰原药业,0.06,,2.44,2.39,0.06,1481.28,158.85,,08-11
002006,精功科技,0.06,,3.62,1.57,0.26,539.72,-17.25,,08-11
000601,韶能股份,0.08,,3.52,2.39,0.12,6835.15,-7.8,,08-11
000519,中兵红箭,0.02,,1.98,1.01,-0.18,379.81,-85.31,,08-11
000690,宝新能源,0.28,,3.14,11.3,0.29,20902.37,65.2,,08-11
000923,河北宣工,0.03,,2.33,1.28,0.22,488.36,-206.5,,08-11
600350,山东高速,0.16,,2.29,6.95,0.13,54936.67,22.5,,08-11
000568,泸州老窖,0.29,,2.51,10.77,0.22,25416.14,38.91,,08-11
600563,法拉电子,0.28,,3.48,7.66,0.27,6274.42,20.51,,08-11
600206,有研新材,0.22,,4.85,4.67,0.23,3208.77,421.37,,08-11
600279,重庆港九,0.11,,3.35,3.29,0.14,2551.26,34.75,,08-11
600397,安源煤业,0.03,,2.94,1.15,0.15,902.99,-120.02,,08-11
600101,明星电力,0.02,,2.58,0.76,0.14,599.38,-81.54,,08-11
600658,电子城,-0.06,,1.0,-5.94,-0.05,-1027.19,-36.85,,08-11
600072,中船科技,0.16,,3.38,5.07,0.22,5720.79,903.53,,08-11
600143,金发科技,0.32,,2.14,15.52,0.17,20227.89,66.9,,08-11
000676,智度股份,0.03,,1.47,1.8,0.01,832.69,63.38,,08-11
000548,湖南投资,0.37,,2.45,16.38,-0.28,18511.4,1047.09,,08-11
000681,视觉中国,-0.07,,1.39,-4.55,-0.05,-1324.55,225.59,,08-11
600614,鹏起科技,0.23,,0.53,,-0.56,3275.43,-229.44,10转7,08-11
600738,兰州民百,-0.01,,1.17,-0.85,0.12,-260.51,-112.73,,08-11
000554,泰山石油,0.13,,1.98,,0.2,6472.61,137.29,,08-11
600850,华东电脑,-0.0,,1.29,-0.35,-0.17,-76.28,-80.04,,08-11
600549,厦门钨业,0.15,,3.19,4.8,-0.35,7851.52,-34.92,,08-11
600266,北京城建,0.07,,4.23,1.64,-0.98,4765.01,-9.5,,08-11
600836,界龙实业,0.03,,2.3,1.18,-0.55,409.55,-8.56,,08-11
600499,科达洁能,0.28,,3.23,8.69,0.48,4229.0,209.29,,08-11
002136,安纳达,0.17,-4.32,2.96,9.96,0.1,1048.3,1.16,,08-11
600076,康欣新材,-0.16,,0.58,-26.63,-0.19,-5671.26,70.65,,08-11
600128,弘业股份,0.09,,3.38,2.76,1.58,1806.23,122.75,,08-11
002109,兴化股份,0.28,-22.22,4.76,6.22,0.01,4294.88,0.13,,08-11
600777,新潮能源,-0.07,,3.18,,-0.38,-3033.71,-247.57,,08-11
000534,万泽股份,-0.31,,2.56,-12.11,-0.01,-7918.37,-578.02,,08-11
600601,方正科技,0.05,,2.08,3.69,0.04,8954.98,6.52,,08-11
600243,青海华鼎,0.07,,2.5,,0.04,1312.04,145.53,,08-11
002055,得润电子,0.17,,3.24,5.12,-0.17,1347.37,22.67,,08-10
000692,惠天热电,-0.01,,3.82,0.38,-0.38,-345.39,-81.8,,08-10
002151,北斗星通,0.38,-9.52,1.98,,0.2,1503.26,79.12,,08-10
000028,国药一致,0.21,,1.59,13.87,0.21,5989.84,25.74,,08-10
600697,欧亚集团,0.21,,4.2,5.13,1.39,3342.58,32.37,,08-10
600184,光电股份,-0.04,,3.07,-1.14,-0.17,-368.12,-230.81,,08-10
000828,东莞控股,0.1,,2.45,4.12,0.18,10689.8,6.73,,08-10
600323,瀚蓝环境,0.22,,4.02,5.45,0.33,4662.76,6.78,,08-10
000698,沈阳化工,0.2,,3.69,5.43,0.38,8250.73,46.66,,08-10
000793,华闻传媒,0.04,,1.52,2.95,-0.04,6053.25,71.87,,08-10
000813,德展健康,0.02,,1.22,1.63,-0.09,728.3,35.62,,08-10
600468,百利电气,0.04,,1.27,3.13,0.05,1257.17,3.55,,08-10
000779,三毛派神,0.02,,1.33,1.64,-0.04,443.87,-12.39,,08-10
000557,西部创业,-0.01,,-0.78,,0.01,-495.13,-81.16,,08-10
600496,精工钢构,0.19,,3.02,6.16,0.55,4421.28,31.05,,08-10
002085,万丰奥威,0.08,,2.74,3.13,0.06,2408.73,-26.97,,08-10
600551,时代出版,0.01,,1.76,,0.02,82.98,48.22,,08-10
600961,株冶集团,0.38,,3.85,10.47,0.2,18355.26,-11.92,,08-10
600176,中国巨石,0.21,,2.43,9.38,0.39,8981.66,49.46,,08-10
600785,新华百货,0.46,,5.03,9.15,0.33,5682.18,93.11,,08-10
600804,鹏博士,0.19,,4.73,7.74,-0.3,3239.38,792.87,10转10,08-10
600482,中国动力,0.12,,3.64,3.26,-1.2,2586.28,49.65,,08-10
002106,莱宝高科,0.41,,5.46,7.24,0.24,10371.72,5.34,,08-10
000717,韶钢松山,0.34,,4.28,8.27,0.24,46074.08,65.18,,08-10
002138,顺络电子,0.31,19.23,4.89,15.51,0.22,2181.55,20.31,10派3,08-10
000715,中兴商业,0.19,,2.88,5.62,0.45,4461.09,13.11,,08-10
600233,圆通速递,0.29,,3.19,8.63,0.1,4838.73,177.16,,08-10
002152,广电运通,0.97,212.9,2.96,,0.02,10337.51,216.34,,08-10
000810,创维数字,0.19,,2.7,6.89,0.53,2411.94,20.98,,08-10
000417,合肥百货,0.1,,1.99,4.82,0.52,3578.22,52.13,,08-10
600748,上实发展,0.05,,2.29,,0.13,2952.33,-80.52,,08-10
000720,新能泰山,-0.01,,1.5,-0.67,0.22,-869.76,-154.42,,08-10
600258,首旅酒店,0.27,,3.86,7.01,0.48,6230.57,136.13,,08-10
600650,锦江投资,0.3,,2.73,10.56,0.47,16344.06,24.25,,08-10
600371,万向德农,0.17,,1.85,9.17,1.24,2693.83,118.09,,08-10
600470,六国化工,0.08,,4.05,2.3,0.09,1854.81,-38.6,,08-10
600491,龙元建设,0.23,,3.38,6.73,0.07,8840.07,11.2,,08-10
600282,南钢股份,0.51,,4.09,12.79,0.26,47899.89,263.02,,08-10
600319,亚星化学,0.03,,3.33,0.78,0.08,826.63,-41.81,,08-10
000155,*ST川化,0.02,,3.63,0.52,0.1,886.81,-91.79,,08-10
000938,紫光股份,0.05,,3.15,1.43,-0.78,922.56,11.94,,08-10
002055,得润电子,0.17,,3.24,5.12,-0.17,1347.37,22.67,,08-10
000692,惠天热电,-0.01,,3.82,0.38,-0.38,-345.39,-81.8,,08-10
002151,北斗星通,0.38,-9.52,1.98,,0.2,1503.26,79.12,,08-10
000028,国药一致,0.21,,1.59,13.87,0.21,5989.84,25.74,,08-10
600697,欧亚集团,0.21,,4.2,5.13,1.39,3342.58,32.37,,08-10
600184,光电股份,-0.04,,3.07,-1.14,-0.17,-368.12,-230.81,,08-10
000828,东莞控股,0.1,,2.45,4.12,0.18,10689.8,6.73,,08-10
600323,瀚蓝环境,0.22,,4.02,5.45,0.33,4662.76,6.78,,08-10
000698,沈阳化工,0.2,,3.69,5.43,0.38,8250.73,46.66,,08-10
000793,华闻传媒,0.04,,1.52,2.95,-0.04,6053.25,71.87,,08-10
000813,德展健康,0.02,,1.22,1.63,-0.09,728.3,35.62,,08-10
600468,百利电气,0.04,,1.27,3.13,0.05,1257.17,3.55,,08-10
000779,三毛派神,0.02,,1.33,1.64,-0.04,443.87,-12.39,,08-10
000557,西部创业,-0.01,,-0.78,,0.01,-495.13,-81.16,,08-10
600496,精工钢构,0.19,,3.02,6.16,0.55,4421.28,31.05,,08-10
002085,万丰奥威,0.08,,2.74,3.13,0.06,2408.73,-26.97,,08-10
600551,时代出版,0.01,,1.76,,0.02,82.98,48.22,,08-10
600961,株冶集团,0.38,,3.85,10.47,0.2,18355.26,-11.92,,08-10
600176,中国巨石,0.21,,2.43,9.38,0.39,8981.66,49.46,,08-10
600809,山西汾酒,0.45,,2.6,17.29,0.56,19468.58,26.22,,08-09
600467,好当家,0.23,,2.51,9.22,0.22,9151.7,77.49,10转3送3派0.35,08-09
002063,远光软件,0.14,,2.78,4.89,-0.15,1564.02,33.6,,08-09
600151,航天机电,0.09,,1.73,5.14,-0.11,6847.88,6.22,,08-09
002079,苏州固锝,0.12,,3.24,3.53,0.01,1597.39,-17.49,,08-09
000669,金鸿能源,0.05,,1.7,0.74,1.03,307.78,577.27,,08-09
000757,浩物股份,-0.06,,-2.54,,-0.01,-1616.86,-85.17,,08-09
002148,北纬通信,0.4,-14.89,3.24,,,1502.51,-15.32,,08-09
000856,冀东装备,-0.06,,1.62,-3.67,-0.1,-1380.39,-496.74,,08-09
002062,宏润建设,0.24,,3.77,6.59,0.27,4057.4,29.0,,08-09
000777,中核科技,1.07,,2.91,44.97,-0.19,17955.56,2527.75,,08-09
000818,方大化工,0.03,,3.51,0.79,0.3,943.66,-43.48,,08-09
600100,同方股份,0.28,,5.74,4.8,-0.9,15779.54,86.48,,08-09
600693,东百集团,0.19,,3.21,,0.14,2566.7,28.85,,08-09
002072,凯瑞德,0.08,,2.95,2.84,0.39,1325.58,8.81,,08-09
000895,双汇发展,0.4,,3.06,11.19,0.94,24024.14,21.16,,08-09
000540,中天金融,0.11,,1.13,13.23,0.02,3572.13,246.18,,08-09
600789,鲁抗医药,0.02,,2.46,0.83,0.09,1179.43,70.12,,08-09
600539,ST狮头,0.03,,3.86,0.82,,726.63,-10.74,,08-09
600595,中孚实业,1.26,,6.09,23.49,0.17,33042.38,373.57,10转10,08-09
002150,通润装备,0.52,26.83,2.77,,0.64,2681.25,24.92,,08-09
000069,华侨城A,0.11,,2.62,4.15,-0.06,12493.26,-40.74,,08-09
000996,中国中期,0.05,,3.32,1.46,-0.04,552.32,5.33,,08-09
600103,青山纸业,0.02,,1.57,1.24,0.04,2040.19,45.72,,08-09
002149,西部材料,0.21,41.13,1.91,,0.1,1413.08,38.84,,08-09
600210,紫江企业,0.15,,1.83,8.26,0.04,21707.32,197.91,,08-08
000983,西山煤电,0.49,,4.36,10.79,0.78,59037.69,15.3,,08-08
000617,中油资本,0.25,,2.67,9.35,-0.2,6029.01,25.46,,08-08
600889,南京化纤,0.07,,3.19,,0.25,1536.31,71.82,,08-08
000790,泰合健康,-0.03,,2.51,-1.15,-0.16,-455.77,-413.17,,08-08
000952,广济药业,0.11,,2.05,5.63,0.4,2823.96,426.37,,08-08
600766,园城黄金,0.23,,0.97,21.0,-0.16,3952.42,-326.69,,08-08
000977,浪潮信息,0.02,,4.47,0.36,0.08,343.23,-22.19,,08-08
600522,中天科技,0.15,,2.53,6.17,0.11,4105.63,178.38,,08-08
000982,中银绒业,-0.1,,0.65,-14.69,0.58,-1513.48,-52.94,,08-08
600419,天润乳业,0.01,,2.31,,0.02,104.58,-62.42,,08-08
600795,国电电力,0.24,,3.67,6.13,0.89,59045.07,49.65,,08-08
600893,中航动力,0.13,,2.74,4.69,0.14,2932.78,240.4,,08-08
600612,老凤祥,0.21,,2.56,8.68,0.68,5353.66,79.63,,08-08
600276,恒瑞医药,0.36,,3.15,11.54,0.47,15375.54,43.0,,08-08
000836,鑫茂科技,0.09,,2.13,4.19,-0.55,1075.57,-34.79,,08-08
600736,苏州高新,0.18,,3.69,5.05,-2.2,8366.7,24.65,,08-08
000976,春晖股份,-0.0,,1.73,-0.21,0.02,-218.67,-134.32,,08-08
000997,新大陆,0.09,,1.65,5.59,-0.19,4081.41,54.04,,08-08
600075,新疆天业,0.32,,3.26,10.35,0.42,14162.7,34.15,,08-08
600583,海油工程,0.47,,3.53,13.81,0.3,44303.91,54.05,,08-08
600262,北方股份,0.07,,3.91,1.83,-0.11,1203.58,35.68,,08-08
000850,华茂股份,0.06,,2.38,3.33,0.13,3723.11,3.5,,08-08
000635,英力特,0.37,,2.26,18.04,1.3,5073.84,151.4,,08-08
000045,深纺织A,0.02,,1.6,1.46,-0.04,537.0,-17.69,,08-08
002091,江苏国泰,0.22,,3.31,6.6,0.23,3517.4,2.7,,08-08
002123,梦网荣信,0.52,44.44,7.24,9.43,-0.21,2887.39,69.25,,08-08
000506,中润资源,-0.02,,-0.8,,0.0,-484.4,-97.53,,08-08
000705,浙江震元,0.02,,3.7,0.41,0.0,191.2,-55.25,,08-08
600398,海澜之家,0.22,,5.14,4.89,0.11,6314.3,-0.02,,08-08
600987,航民股份,0.16,,3.18,5.06,0.09,5271.78,68.84,,08-08
002111,威海广泰,0.26,,3.66,7.74,-0.55,2134.27,37.9,,08-08
600355,精伦电子,0.02,,2.6,0.62,-0.34,394.07,-246.5,,08-08
600792,云煤能源,-0.43,,0.82,-41.74,0.11,-5435.42,115.47,,08-08
002031,巨轮智能,0.25,,3.21,7.94,0.27,4492.77,22.83,10转3,08-08
600488,天药股份,0.04,,2.62,1.67,0.03,1789.52,-43.41,,08-08
600123,兰花科创,0.74,,6.36,11.6,0.38,30085.58,0.62,,08-08
000059,华锦股份,0.25,,2.83,9.04,0.48,16623.42,186.23,,08-08
000100,TCL集团,0.02,,1.21,1.46,0.07,4509.38,-106.11,,08-08
000423,东阿阿胶,0.16,,2.25,7.1,0.23,8214.66,34.89,,08-08
002014,永新股份,0.25,,3.51,7.05,-0.05,2528.79,14.94,10转2,08-08
002131,利欧股份,0.36,16.13,5.15,10.61,-0.12,2275.92,29.11,,08-07
000756,新华制药,0.04,,3.13,1.37,0.17,1884.6,52.45,,08-07
002147,新光圆成,0.28,154.55,1.42,,0.03,1969.67,149.73,,08-07
600360,华微电子,0.25,,3.9,6.68,0.27,5948.89,20.16,,08-07
000010,美丽生态,-0.03,,0.54,-6.43,-0.01,-506.11,-69.67,,08-07
600141,兴发集团,0.09,,3.8,2.19,0.94,1715.19,46.08,,08-07
000402,金融街,0.4,,3.75,10.94,0.08,43312.2,220.21,,08-07
600389,江山股份,0.21,,3.14,7.04,0.28,4084.25,48.16,,08-07
002146,荣盛发展,0.15,25.0,1.95,,-0.37,4922.45,23.02,,08-07
000901,航天科技,-0.08,,1.58,-5.16,-0.02,-1857.34,68.67,,08-07
600510,黑牡丹,0.08,,2.35,3.37,0.02,3589.45,-37.96,,08-07
000636,风华高科,0.13,,3.19,4.01,0.13,8400.11,193.71,,08-07
600623,华谊集团,0.09,,1.79,5.42,0.23,8010.68,36.09,,08-07
600801,华新水泥,0.33,,4.4,7.78,1.12,10958.83,135.15,,08-07
002092,中泰化学,0.39,,5.34,7.52,1.09,9229.35,121.84,,08-07
000821,京山轻机,0.08,,3.27,2.44,0.13,2802.2,112.32,,08-07
000552,靖远煤电,0.12,,1.4,10.25,0.17,2083.26,-26.06,,08-07
600269,赣粤高速,0.45,,4.91,9.4,0.64,53059.69,95.88,,08-07
000969,安泰科技,0.13,,4.4,3.02,-0.55,5341.21,18.42,,08-07
600021,上海电力,0.14,,4.06,3.26,0.46,21138.21,10.16,,08-07
600268,国电南自,0.09,,3.42,2.44,-0.82,1520.31,-17.11,,08-07
000563,陕国投A,0.08,661.47,1.27,7.16,0.02,2968.28,765.04,,08-07
002058,威尔泰,0.08,,2.54,3.1,0.09,489.87,-19.74,,08-07
000961,中南建设,0.03,,3.81,0.88,-0.06,1006.57,4.23,,08-07
600113,浙江东日,0.09,,3.25,2.87,-0.56,1101.98,18.23,,08-07
002095,生意宝,0.32,,5.34,5.81,0.31,1905.85,36.17,,08-07
600067,冠城大通,0.21,,1.99,12.38,-0.45,10304.69,73.94,,08-07
600476,湘邮科技,0.04,,2.61,1.78,-0.03,571.98,-24.02,,08-07
000728,国元证券,-0.49,,1.06,-26.91,-0.28,-17066.12,15.26,,08-07
000504,*ST生物,0.01,,1.44,0.45,-0.03,203.87,-44.36,,08-07
000838,财信发展,0.02,,1.49,1.47,-0.15,142.68,-15.83,,08-07
000960,锡业股份,0.48,,3.69,13.95,0.4,25986.13,683.99,,08-07
600360,华微电子,0.25,,3.9,6.68,0.27,5948.89,20.16,,08-07
002131,利欧股份,0.36,16.13,5.15,10.61,-0.12,2275.92,29.11,,08-07
000756,新华制药,0.04,,3.13,1.37,0.17,1884.6,52.45,,08-07
002147,新光圆成,0.28,154.55,1.42,,0.03,1969.67,149.73,,08-07
600141,兴发集团,0.09,,3.8,2.19,0.94,1715.19,46.08,,08-07
000010,美丽生态,-0.03,,0.54,-6.43,-0.01,-506.11,-69.67,,08-07
600116,三峡水利,0.07,,2.18,,0.32,1475.24,330.23,,08-06
600588,用友网络,0.67,,5.77,11.13,0.16,14992.38,73.55,,08-06
000711,京蓝科技,0.15,,3.1,5.03,0.18,1630.34,511.75,,08-06
000619,海螺型材,0.21,,4.33,4.81,0.35,7408.11,2.01,,08-06
002142,宁波银行,0.19,26.67,1.65,11.53,1.81,38281.1,40.93,,08-06
600505,西昌电力,0.04,,0.4,3.45,0.06,1414.73,191.39,,08-04
600782,新钢股份,0.12,,1.8,6.23,-0.73,2234.59,11.59,,08-04
002007,华兰生物,0.29,,3.36,8.87,0.21,5158.1,27.42,10转2派2,08-04
000713,丰乐种业,0.11,,2.18,5.23,0.58,2500.39,6.64,,08-04
600990,四创电子,0.09,,5.34,,-0.54,536.02,-39.26,,08-04
000963,华东医药,0.2,,1.12,16.97,0.07,8679.06,89.12,,08-04
002134,天津普林,0.19,14.81,3.4,4.32,0.12,2887.83,14.76,,08-04
600666,奥瑞德,0.15,,2.11,7.35,0.28,2228.4,70.45,,08-04
600719,大连热电,0.13,,3.62,3.61,0.76,2673.0,51.89,,08-04
000151,中成股份,0.23,,3.11,7.41,0.3,6815.54,143.13,,08-04
600452,涪陵电力,0.05,,2.8,1.9,0.12,879.15,0.3,,08-04
002117,东港股份,0.32,,4.32,8.39,-0.11,3253.43,23.44,,08-04
600255,鑫科材料,0.17,,3.21,,0.42,3154.25,19.18,,08-04
600379,宝光股份,0.0,,1.94,0.08,-0.09,24.04,-109.22,,08-04
000567,海德股份,0.06,,0.75,8.04,0.33,876.03,-11.37,,08-04
600668,尖峰集团,0.01,,2.46,,0.1,334.77,-112.78,,08-03
600132,重庆啤酒,0.2,,2.26,8.96,0.53,7544.74,46.53,,08-03
002081,金螳螂,0.34,,5.53,6.23,-0.6,3220.51,10.13,,08-03
000912,泸天化,0.45,,3.66,11.23,1.62,26501.22,4.14,,08-03
000407,胜利股份,0.06,,1.8,3.22,-0.12,2029.83,10.34,,08-03
000858,五粮液,0.3,,2.44,12.3,0.42,114435.64,39.73,,08-03
600665,天地源,0.05,,1.91,2.77,0.04,3932.52,15.67,,08-03
600008,首创股份,0.11,,2.06,5.33,0.11,25263.59,47.48,,08-03
600525,长园集团,0.39,,5.6,10.24,-0.02,5038.28,51.76,,08-03
000922,*ST佳电,-0.07,,0.59,-0.12,0.02,-2041.82,-34.23,,08-03
000897,津滨发展,0.03,,1.86,1.62,-0.7,3510.04,97.39,,08-03
600493,凤竹纺织,0.09,,3.18,2.75,-0.15,1562.17,-26.85,,08-03
600383,金地集团,0.31,,4.78,6.51,-1.93,20560.78,49.39,,08-03
600802,福建水泥,0.1,,4.75,3.17,0.08,3617.44,-216.22,,08-03
000610,西安旅游,0.05,,2.3,2.32,0.16,903.02,-6.72,,08-02
600425,青松建化,0.15,,2.95,4.88,0.28,2686.45,40.84,,08-02
002145,中核钛白,0.01,203.03,2.77,,-0.12,276.75,549.29,,08-02
600497,驰宏锌锗,1.7,,6.17,26.97,2.23,66442.19,84.1,,08-02
600131,岷江水电,0.1,,1.68,5.8,-0.0,5043.43,8.53,,08-02
002144,宏达高科,0.15,1.34,1.87,,0.22,1209.13,0.91,,08-02
600348,阳泉煤业,0.56,,6.43,8.27,1.28,26876.86,-9.03,,08-02
002144,宏达高科,0.15,1.34,1.87,,0.22,1209.13,0.91,,08-02
600348,阳泉煤业,0.56,,6.43,8.27,1.28,26876.86,-9.03,,08-02
600082,海泰发展,0.09,,2.06,4.15,-0.28,2307.12,-7.36,,08-01
600289,亿阳信通,0.14,,4.21,,-0.14,4171.86,33.22,,08-01
600409,三友化工,0.28,,2.64,10.73,0.13,15141.4,95.75,,08-01
000998,隆平高科,0.16,,5.49,2.82,0.43,2470.25,11.69,,08-01
000597,东北制药,0.06,,3.16,1.78,0.31,1694.94,58.14,,08-01
002050,三花智控,0.25,,3.71,6.67,0.32,2828.8,10.7,,08-01
600337,美克家居,0.08,,3.85,2.2,0.24,1673.7,2.25,,08-01
000533,万家乐,0.09,,0.89,10.16,0.06,5024.04,123.71,,08-01
000671,阳光城,-0.08,,2.43,-2.12,0.85,-799.99,-188.46,,08-01
600159,大龙地产,0.02,,1.04,1.73,-0.81,544.37,-42.45,,08-01
600763,通策医疗,0.04,,1.05,3.56,0.08,588.59,-703.15,,08-01
001696,宗申动力,0.51,,2.46,20.57,0.52,10814.83,97.79,10送10派1.2,08-01
600066,宇通客车,0.26,,3.63,7.46,0.03,10465.77,34.46,,07-31
002019,亿帆医药,0.92,,4.04,24.73,0.48,8803.01,1472.78,10转10,07-31
002035,华帝股份,0.05,,1.88,2.39,-0.47,779.51,-25.94,,07-31
600173,卧龙地产,-0.18,,1.69,-9.85,0.07,-4031.4,-15.79,,07-31
600320,振华重工,0.32,,2.03,16.0,0.29,99021.75,31.1,,07-31
000430,张家界,-0.01,,-0.48,,0.08,-97.93,-98.47,,07-31
600872,中炬高新,0.05,,2.1,2.6,0.13,3620.41,87.38,,07-31
002104,恒宝股份,0.1,,2.03,5.02,-0.16,1970.37,26.43,,07-31
600111,北方稀土,0.2,,3.21,6.15,0.39,7966.7,285.27,,07-31
600877,中国嘉陵,0.01,,1.28,0.49,-0.06,433.6,-116.9,,07-31
600540,新赛股份,0.15,,3.26,4.75,0.14,2776.68,92.62,,07-31
600202,哈空调,0.36,,2.36,15.05,0.26,8735.24,186.8,,07-31
600704,物产中大,0.11,,3.22,3.48,0.3,4192.86,32.5,,07-31
600353,旭光股份,0.03,,3.2,0.83,-0.08,298.15,-8.06,,07-31
000422,湖北宜化,0.32,,2.91,11.12,0.47,17309.58,79.18,,07-31
600172,黄河旋风,0.1,,3.56,2.73,0.08,2693.28,-26.62,,07-31
000881,中广核技,0.26,,2.77,9.57,-0.56,8083.07,328.16,,07-31
600456,宝钛股份,0.6,,4.85,12.29,0.35,24296.51,44.18,,07-31
600888,新疆众和,0.29,,3.37,9.16,0.96,4882.95,17.73,10转2送6派0.67,07-31
600232,金鹰股份,0.12,,4.76,2.81,-0.15,2712.25,-44.15,,07-31
600004,白云机场,0.19,,4.23,,0.24,18687.94,45.51,,07-31
600758,红阳能源,0.36,,1.27,33.29,0.08,5802.38,-5130.88,,07-31
600478,科力远,0.07,,2.59,2.79,0.11,893.85,288.52,,07-31
002075,沙钢股份,0.08,,1.65,4.79,-0.42,3097.48,10.54,,07-31
600577,精达股份,0.18,,3.88,6.17,0.48,2988.19,20.63,,07-31
600702,沱牌舍得,0.08,,5.08,1.6,-0.17,2725.1,132.38,,07-31
600416,湘电股份,0.17,,4.61,3.49,-0.79,3888.94,1.94,,07-31
000962,东方钽业,0.07,,3.24,2.19,0.23,2543.15,31.67,,07-31
002005,德豪润达,-0.18,,3.73,-4.73,0.16,-2916.9,104.14,,07-31
600531,豫光金铅,0.33,,3.73,8.74,-1.2,7424.81,34.16,,07-31
600587,新华医疗,0.13,,5.55,2.68,-0.69,1167.1,19.95,,07-31
000826,启迪桑德,0.17,,1.9,9.27,0.52,3338.08,93.49,,07-31
600729,重庆百货,0.29,,3.51,8.69,1.07,5961.58,31.63,,07-31
000544,中原环保,0.12,,1.35,8.93,0.01,3117.45,249.99,,07-31
600056,中国医药,0.31,,2.95,15.29,-0.18,7402.17,91.82,,07-31
002090,金智科技,0.25,,3.77,6.46,-0.16,2510.77,7.22,,07-31
600628,新世界,0.14,,2.93,,0.19,7383.41,-6.19,,07-31
000929,兰州黄河,0.1,,2.09,5.05,0.86,1910.69,180.88,,07-31
600774,汉商集团,0.01,,2.45,0.39,0.11,165.92,-89.7,,07-31
600438,通威股份,0.08,,1.3,6.25,0.09,5490.07,30.44,,07-31
600096,云天化,0.61,,5.61,10.83,0.91,32951.05,-3.71,,07-31
600845,宝信软件,0.22,,2.22,10.55,0.17,5838.71,42.45,,07-31
600507,方大特钢,0.18,,2.32,7.97,0.27,12392.78,991.61,,07-31
600673,东阳光科,0.12,,2.01,6.0,0.25,1511.18,13.92,,07-31
002084,海鸥卫浴,0.33,,3.44,9.08,0.2,5883.24,1.88,,07-31
600267,海正药业,0.12,,2.84,4.23,0.34,5409.3,47.08,,07-31
600540,新赛股份,0.15,,3.26,4.75,0.14,2776.68,92.62,,07-31
600202,哈空调,0.36,,2.36,15.05,0.26,8735.24,186.8,,07-31
600704,物产中大,0.11,,3.22,3.48,0.3,4192.86,32.5,,07-31
600353,旭光股份,0.03,,3.2,0.83,-0.08,298.15,-8.06,,07-31
000422,湖北宜化,0.32,,2.91,11.12,0.47,17309.58,79.18,,07-31
