code,name,mbrg,nprg,nav,targ,epsg,seg
002254,泰和新材,-9.9977,-34.9773,3.3995,-1.5133,-46.6667,3.4477
002255,海陆重工,6.7415,59.3024,40.6867,13.201,-35.3659,45.6057
002256,兆新股份,-4.1235,13.7609,6.8853,51.9075,23.0769,6.7516
002258,利尔化学,13.032,52.0612,10.4319,25.1965,48.6739,12.0883
002259,升达林业,-12.1592,63.3376,19.2012,59.7442,-12.5,1.431
002260,德奥通航,-5.2991,-161.9953,-6.6484,25.1892,-138.0952,-6.7558
002261,拓维信息,16.8457,179.9191,220.8836,215.6922,242.8571,227.4049
002262,恩华药业,10.6026,15.3793,72.5442,32.677,-4.9128,73.9337
002263,大东南,-2.1485,,15.9631,20.5951,0.0,17.3115
002264,新华都,-7.556,-1690.6629,-39.9288,-4.5948,-1085.7143,-36.6676
002265,西仪股份,-1.723,-497.9065,-6.8151,-1.1191,-466.6667,-6.6125
002266,浙富控股,3.1272,-4.1097,2.8916,3.224,-42.8571,1.5109
002267,陕天然气,27.5789,14.6507,11.0038,3.5899,7.0892,10.1345
002268,卫士通,29.6504,29.9656,12.0844,35.9501,-37.715,11.2027
002269,美邦服饰,-4.9237,-396.5669,-14.6386,-0.4548,-221.4286,-14.6386
002270,华明装备,100.5609,1005.5533,184.3589,164.8201,620.0,183.7271
002271,东方雨虹,5.9543,25.1027,17.5111,18.3389,-44.0252,18.3298
002272,川润股份,-6.5792,-739.8037,-5.5585,-7.86,-739.1304,-5.5585
002273,水晶光电,20.9099,-2.6073,89.9584,71.618,-7.5,91.6373
002274,华昌化工,-4.8184,,48.0874,-0.6017,-121.7514,48.131
002275,桂林三金,-6.4466,-15.329,0.9719,-0.8595,-14.9067,0.9719
002276,万马股份,17.1063,16.6482,12.4189,7.8225,16.0,8.3819
002277,友阿股份,3.8311,-10.2412,7.268,33.1043,-12.514,9.009
002278,神开股份,-8.5708,-71.7684,-0.986,-7.8673,-84.2105,-1.4577
002279,久其软件,119.3837,81.1431,160.4625,202.8282,65.1427,162.1542
002280,联络互动,109.723,94.163,36.7934,93.2577,-63.1148,33.8998
002281,光迅科技,29.0551,68.7811,11.6674,17.5603,52.6316,11.6674
002282,博深工具,-20.799,-78.4383,-2.0267,2.1998,-85.7143,-2.0267
002283,天润曲轴,4.3427,10.7452,5.2608,-2.8953,12.5,5.2694
002284,亚太股份,-6.6913,-17.9163,4.3818,1.3001,-68.3333,4.2077
002285,世联行,42.3915,29.8441,74.5667,79.7402,-26.9231,75.2031
002286,保龄宝,31.357,71.1615,1.9809,8.3491,83.3333,1.9809
002287,奇正藏药,4.6966,10.9942,6.5432,15.5281,10.1695,7.1066
002288,超华科技,-12.8083,138.1208,44.1969,10.1854,55.5556,49.8523
002289,*ST宇顺,22.9191,,-65.564,-18.4688,197.8059,-65.794
002290,中科新材,-8.6524,,-0.3969,-6.4135,-122.4138,-0.3969
002291,星期六,-6.5993,-38.1099,8.5034,7.2292,-40.0,9.6386
002292,奥飞娱乐,6.5646,16.5156,17.0717,17.0124,-42.6471,19.3295
002293,罗莱生活,5.5853,6.2574,6.7595,11.8784,-59.1549,5.4059
002294,信立泰,20.6424,21.688,23.9578,16.6992,-23.8994,21.4306
002295,精艺股份,30.4865,,34.2248,-3.6778,-110.174,34.2248
002296,辉煌科技,7.6867,-25.313,4.5842,11.1702,-24.3439,4.5842
002297,博云新材,-15.9944,-1772.8702,-11.7815,0.7501,-3500.0,-12.0002
002298,中电鑫龙,7.8201,366.9945,135.7273,124.3918,275.1381,133.5902
002299,圣农发展,7.8272,-1414.0525,53.2176,9.1874,-544.2584,64.4409
002300,太阳电缆,7.4498,8.243,4.6877,9.7366,8.1081,4.5039
002301,齐心集团,-3.1148,-31.9417,1.2605,27.0787,-37.5,-0.0479
002302,西部建设,0.8215,0.3151,8.5894,15.4819,4.6875,7.9402
002303,美盈森,28.9914,-19.2435,9.1293,10.2843,-57.8616,8.1864
002304,洋河股份,9.4071,19.0139,16.2824,17.7434,-15.0358,16.286
002305,南国置业,15.2479,-82.9247,5.9657,82.794,-95.8627,-1.9937
002306,中科云网,-39.3702,,,-82.9726,-109.4118,-122.4065
002307,北新路桥,-11.9337,-16.1363,86.0502,26.5945,20.0,15.7068
002308,威创股份,16.7099,13.2545,4.4437,24.8398,7.6923,4.3333
002309,中利集团,31.2988,110.7558,9.2894,24.7316,40.3846,8.4743
002310,东方园林,14.9819,-6.6899,11.8915,35.4332,-6.25,9.653
002311,海大集团,21.2276,43.8285,15.8042,6.7689,2.0,15.4309
002312,三泰控股,13.5249,-139.9002,169.3847,140.4777,-116.0,169.3847
002313,日海通讯,18.1375,-205.2724,-1.5122,-1.3092,-325.0,-0.5428
002314,南山控股,181.7976,,320.6083,262.9911,-113.7931,344.6332
002315,焦点科技,-3.0153,30.3501,10.4881,14.6427,31.1667,10.7651
002316,键桥通讯,63.9415,24.9044,2.5127,2.4364,17.8,3.3109
002317,众生药业,20.5745,36.8793,11.1024,44.5573,-33.871,11.4858
002318,久立特材,-6.2202,-39.7101,2.1149,3.5532,-75.4098,2.3475
002319,乐通股份,-26.0783,-46.9333,-4.1817,25.4132,-66.6667,-0.0146
002320,海峡股份,14.645,39.5723,5.4859,3.2316,40.0,5.5625
002321,华英农业,0.7811,24.9688,1.2758,16.0761,38.9831,1.1956
002322,理工环科,129.707,75.7804,131.1114,147.1039,52.1739,131.7863
002323,雅百特,136.5749,2020.6996,-28.4784,-3.5224,1097.0865,-28.4784
002324,普利特,37.5985,32.8237,16.2651,29.8765,31.5068,16.2651
002325,洪涛股份,-11.3864,16.4939,11.7725,24.4506,-12.1951,11.9589
002326,永太科技,45.2743,72.6943,10.528,36.4897,-45.4545,10.8347
002327,富安娜,6.2363,6.5523,5.7068,4.9567,-47.7778,5.7068
002328,新朋股份,8.0419,-3.1226,2.7756,0.373,5.2632,2.2652
002329,皇氏集团,49.0871,139.5771,65.0828,95.4691,-33.4491,66.6053
002330,得利斯,-4.4005,-38.1721,0.3902,5.8528,-35.7143,0.4581
002331,皖通科技,12.8934,23.3141,5.3055,13.9804,-7.7162,4.8902
002332,仙琚制药,0.3932,114.2692,75.2951,22.7073,81.8182,76.3409
002333,罗普斯金,-0.0141,283.8079,9.7629,-10.2099,290.4762,9.7629
002334,英威腾,2.4084,-5.9162,9.2271,11.6646,-54.2336,8.1647
002335,科华恒盛,12.3893,14.8406,23.8174,50.7099,13.7931,13.6749
002336,*ST人乐,-7.4219,,-17.4466,-10.2443,3.0835,-17.4466
002337,赛象科技,-50.8933,-277.7201,0.4467,-4.1232,-165.3846,-6.2278
002338,奥普光电,-11.3134,-27.0525,1.8939,2.4406,-26.5306,1.9267
002339,积成电子,15.967,15.4912,11.0664,17.634,11.7647,8.9755
002340,格林美,30.9121,-15.5425,43.1894,37.5643,-48.0,52.9842
002341,新纶科技,-24.0831,-233.1417,-7.383,7.69,-222.4271,-7.1423
002342,巨力索具,-14.1066,-15.8628,1.099,-4.019,-17.6471,1.099
002343,慈文传媒,-46.9381,194.0102,-23.045,65.6968,177.3723,-11.1486
002344,海宁皮城,-24.3325,-41.7304,3.7912,18.434,-41.6667,6.1884
002345,潮宏基,8.919,13.7745,5.7212,0.2328,15.3846,5.5886
002346,柘中股份,-5.5553,37.2056,3.8675,5.796,36.8421,3.8675
002347,泰尔股份,0.7499,37.9148,0.3941,1.4642,25.0,0.3934
002348,高乐股份,-0.6244,21.9625,2.9923,4.1085,21.9235,2.9923
002349,精华制药,35.0635,101.4456,45.5636,32.8391,51.2418,47.1923
002350,北京科锐,8.4914,-44.5559,2.8619,12.8222,-41.1765,0.9324
002351,漫步者,-2.9272,6.8101,3.682,5.1256,9.6774,2.6183
002352,顺丰控股,-17.7421,4.1707,-1.3781,-8.145,-29.0323,-1.3781
002353,杰瑞股份,-36.6325,-88.1343,-1.4485,-7.0558,-88.0952,-1.2065
002354,天神娱乐,97.8477,52.2883,649.4595,881.755,4.6053,651.17
002355,兴民智通,-16.5486,-34.6989,3.0976,10.0976,-50.0,1.1781
002356,赫美集团,63.0263,159.8471,8.1963,10.6254,-32.0,6.2718
002357,富临运业,230.0454,58.2178,37.8396,134.853,-4.6256,27.5715
002358,森源电气,47.496,-36.5484,3.8046,19.3196,-65.1515,4.1848
002359,齐星铁塔,12.0527,,1.2632,-7.4353,-113.8368,1.2748
002360,同德化工,-24.7823,-37.3052,4.8735,-4.6716,-33.8583,4.8617
002361,神剑股份,-5.6736,34.9156,45.9214,28.5404,11.1111,45.8846
002362,汉王科技,2.7868,-52.0646,1.7426,-0.4214,-55.0,1.3419
002363,隆基机械,11.992,19.2664,2.7407,-5.2662,26.6667,3.1037
002364,中恒电气,40.0933,16.7581,28.7801,35.6556,-44.898,23.0654
002365,永安药业,-15.5712,-45.8343,1.0476,1.3445,-44.5882,0.6802
002366,台海核电,-31.3725,-23.1049,102.989,368.4573,-81.0606,92.1636
002367,康力电梯,15.9158,21.1704,15.2861,7.1655,21.5467,15.4317
002368,太极股份,13.4849,1.5071,7.5023,39.6156,-31.0563,7.6206
002369,卓翼科技,5.3692,-224.0099,-4.0084,-1.6603,-222.2222,-3.9557
002370,亚太药业,23.3076,39.2453,6.1339,142.8854,35.0,5.1455
002371,北方华创,-11.1544,2.1483,3.2052,7.5571,-8.3333,2.1071
002372,伟星新材,16.6898,24.9279,13.0534,13.3476,-5.618,13.0534
002373,千方科技,13.3489,18.4253,201.1372,97.5941,7.4074,210.855
002374,丽鹏股份,93.3959,251.7816,6.2259,31.3358,131.25,6.4984
002375,亚厦股份,-30.5687,-44.8367,7.0813,3.812,-63.5593,7.5288
002376,新北洋,22.0102,-39.7623,5.1887,12.4819,-50.9804,4.7873
002377,国创高新,-26.3269,-14.2629,1.7947,-21.2855,-30.0,1.8807
002378,章源钨业,-34.0878,-345.4462,-7.7867,-1.2527,-213.3333,-7.7867
002379,*ST鲁丰,-25.0515,,-8.9141,-57.3439,-65.7648,-8.9141
002380,科远股份,34.4535,40.3692,4.267,11.9474,-28.5714,3.862
002381,双箭股份,-13.41,-20.5592,2.788,0.9286,-47.3684,3.1325
002382,蓝帆医疗,-1.7004,172.6671,13.1953,-6.6003,169.2308,13.4319
002383,合众思壮,54.5436,71.2747,25.4959,33.3546,46.5888,25.8369
002384,东山精密,13.3135,-11.2608,80.1117,35.1648,-33.3333,79.1624
002385,大北农,-12.7235,-12.6889,47.0488,31.2657,-41.6667,46.4452
002386,天原集团,16.5488,-123.5306,-0.2773,-10.7795,-80.6809,0.4096
002387,黑牛食品,-26.2,-5320.8985,-46.9916,-43.6105,-3516.5,-46.9916
002388,新亚制程,10.1003,-63.3144,1.2943,4.8959,-83.3333,0.419
002389,南洋科技,31.9806,110.0101,56.6043,30.0229,77.7778,57.1442
002390,信邦制药,68.7983,9.4581,8.5888,24.5361,-57.0284,6.0473
002391,长青股份,0.6539,1.4752,27.0935,14.211,-6.7568,27.3782
002392,北京利尔,-6.2062,-122.5636,-2.5778,16.5992,-111.3824,-2.5951
002393,力生制药,0.1365,22.9635,2.0628,4.9769,23.5294,2.0648
002394,联发股份,2.5176,-6.7079,-0.8551,4.2318,-3.1915,1.6677
002395,双象股份,23.3064,1621.0967,2.5051,2.1878,190.3587,1.7969
002396,星网锐捷,24.0223,29.9189,33.5159,36.5276,-28.2167,21.8838
002397,梦洁股份,-3.1037,5.1322,9.7156,5.3686,-53.0612,9.2307
002398,建研集团,-24.8089,-10.597,9.2647,1.842,-29.7619,9.6453
002399,海普瑞,17.0221,69.4079,5.2736,22.5383,71.4691,5.4322
002400,省广股份,51.9291,24.4656,26.1319,60.1476,-17.5676,26.4104
002401,中海科技,17.2598,8.74,6.0344,15.675,7.4228,5.8243
002402,和而泰,27.9416,61.2801,6.786,10.5494,-20.6897,7.002
002403,爱仕达,1.6083,28.4019,0.0193,1.195,5.8824,0.429
002404,嘉欣丝绸,0.3648,-27.8052,-2.2224,5.2229,-63.3333,-0.1452
002405,四维图新,42.2224,12.7712,12.7086,19.8301,11.7647,3.3004
002406,远东传动,-21.9367,-28.3699,1.6989,2.4926,-65.2174,1.6946
002407,多氟多,2.3551,310.513,41.9737,20.9051,750.0,44.4516
002408,齐翔腾达,-17.7287,-39.6638,50.618,23.0506,-52.8302,51.1521
002409,雅克科技,-23.9845,49.7801,5.5752,1.2278,49.7792,5.5752
002410,广联达,-12.7305,-57.6093,-1.6795,-3.0685,-72.8535,-1.9877
002411,必康股份,90.8379,1791.3518,488.2893,465.5419,684.25,502.0616
002412,汉森制药,5.9265,-16.0906,8.6976,0.9172,-16.6121,8.7606
002413,雷科防务,-6.2961,320.8502,76.3908,45.9156,246.6667,76.3908
002414,高德红外,58.8894,-6.7153,2.1228,32.4408,-6.7079,2.1228
002415,海康威视,46.6444,25.6734,29.6945,42.3941,24.7863,29.723
002416,爱施德,2.5837,193.1231,3.5197,17.1235,386.2069,3.9597
002417,三元达,-8.0662,,6.4989,-7.6401,-109.0909,7.0359
002418,康盛股份,16.8991,,77.6643,81.1386,-300.0,70.2909
002419,天虹股份,2.3421,124.6883,20.7022,20.7443,125.3731,20.6209
002420,毅昌股份,14.6012,9.7459,2.3093,10.8271,9.0909,3.0042
002421,达实智能,35.4889,8.2487,52.968,86.263,-47.326,56.8177
002422,科伦药业,-3.2415,-44.9681,1.7637,6.511,-67.6259,2.9849
002424,贵州百灵,20.6021,32.0881,14.1858,7.7508,-56.0606,13.9976
002425,凯撒文化,16.8066,3185.9376,31.6079,49.8033,850.0,34.7706
002426,胜利精密,80.0029,87.0321,76.0798,120.0888,58.9342,68.0911
002427,尤夫股份,-19.1267,1.4285,93.8334,21.1406,-32.5,96.5127
002428,云南锗业,-27.6489,-49.6992,3.0397,9.9394,-52.6316,3.0488
002429,兆驰股份,-14.2347,-48.2351,8.0454,37.1133,-47.0517,7.6057
002430,杭氧股份,0.0985,-0.6867,4.0452,3.4989,6.25,3.8723
002431,棕榈股份,-12.1119,-145.2543,41.6478,30.7912,-143.0108,41.3281
002432,九安医疗,-6.4858,-1896.2827,-19.7438,-18.2129,-1466.6667,-19.7438
002433,太安堂,93.1881,1.6648,19.4833,30.6133,-13.3333,19.2488
002434,万里扬,42.7352,6.5475,7.0632,49.7416,-26.7857,6.6145
002435,长江润发,-13.289,-9.254,2.7851,3.8517,-8.3333,2.7851
002436,兴森科技,26.6249,23.8506,32.4613,45.1024,-48.2143,27.7736
002437,誉衡药业,41.7053,56.5291,12.3398,68.8763,50.3016,13.0444
002438,江苏神通,-8.1795,-69.1984,20.7027,38.777,-69.2308,20.7027
002439,启明星辰,28.2946,40.0857,11.356,17.7141,-29.2683,13.1088
002440,闰土股份,-15.4043,-45.906,1.9126,-2.6365,-42.8571,4.9132
002441,众业达,-6.6989,-17.1536,5.3401,1.0421,-57.1429,5.3475
002442,龙星化工,-28.7597,-649.4388,-7.3089,-10.4591,-648.5623,-7.3089
002443,金洲管道,-13.1838,26.8613,1.8534,3.6835,20.0,2.241
002444,巨星科技,10.8308,-5.2092,3.662,1.4071,-6.0,3.1658
002445,中南文化,54.5327,112.9617,107.3981,45.4085,-26.9231,108.7018
002446,盛路通信,72.9763,157.3451,86.9208,93.2273,-3.0303,87.004
002447,壹桥股份,7.2654,8.6978,12.5835,1.804,-48.0,12.5835
002448,中原内配,1.8898,6.66,7.1596,4.1359,-57.3932,7.1459
002449,国星光电,19.1497,15.0381,21.4317,19.396,5.0787,21.9257
002450,康得新,43.2267,40.4621,90.9128,68.8778,-7.2264,91.4511
002451,摩恩电气,-10.832,-37.1974,3.0931,15.1149,-50.0,2.2621
002452,长高集团,38.7144,-23.7487,4.4634,30.1468,-62.536,4.1547
002453,天马精化,2.1611,-23.1626,4.4743,-0.9081,-33.3333,1.1744
002454,松芝股份,18.7449,14.4924,9.0716,16.6429,11.7647,8.4095
002455,百川股份,-20.9602,9.6743,0.1098,-10.3339,-43.4783,0.1098
002456,欧菲光,-5.0534,-29.7993,3.7831,13.5071,-35.2113,3.7831
002457,青龙管业,-4.6174,-23.7532,3.0703,10.1495,-17.6471,2.4116
002458,益生股份,-28.2248,-1835.3343,-54.5472,-3.8211,-1887.5,-54.3559
002459,天业通联,-48.8684,-3025.3827,-19.7853,-22.6897,-791.6667,-20.0383
002460,赣锋锂业,55.7166,47.865,35.6978,29.3228,41.6667,35.7701
002461,珠江啤酒,-0.1931,39.4421,2.0773,3.1888,33.3333,2.0431
002462,嘉事堂,47.1574,-1.6572,31.4971,29.4594,-24.1368,11.2011
002464,金利科技,6.1414,,28.8248,151.2171,-124.7191,28.8248
002465,海格通信,28.8694,24.1816,29.1555,16.5674,-36.3636,31.1821
002466,天齐锂业,31.2498,51.261,-14.1715,22.6444,77.7778,3.8976
002467,二六三,4.594,-60.1531,55.3956,55.8544,-74.1935,55.3956
002468,申通快递,-15.6951,-99.3304,-0.6095,-3.0886,-60.0,0.0755
002469,三维工程,-18.6627,-18.6889,11.6431,1.9475,-19.1489,9.027
002470,金正大,30.9388,26.3087,16.2149,6.6719,-42.2764,16.6303
002471,中超控股,6.1574,-23.5313,20.6321,38.341,-56.1,4.1552
002472,双环传动,10.3368,11.8108,83.654,58.6685,11.3636,83.654
002473,圣莱达,-30.2963,,0.8742,7.139,-150.0,1.1074
002474,榕基软件,4.2281,-29.6681,1.8856,13.0662,-29.0503,0.8449
002475,立讯精密,38.9743,53.198,18.426,19.5573,7.5,20.3698
002476,宝莫股份,11.0904,-120.4392,-3.089,13.3259,-49.6807,-0.2155
002477,雏鹰农牧,105.4296,,63.5934,40.6039,-208.2145,64.423
002478,常宝股份,-22.5996,-20.1442,1.1681,-0.8026,-14.7541,3.7828
002479,富春环保,-22.8745,6.5644,26.7685,30.6479,-0.375,25.0106
002480,新筑股份,-17.3474,-1956.9572,-2.3447,13.6159,-1355.8974,-6.3983
002481,双塔食品,16.6921,24.5309,7.1094,10.7139,-55.8824,7.3304
002482,广田集团,-18.1647,-43.447,38.6816,20.5634,-50.9615,38.2747
002483,润邦股份,-13.7266,-393.4511,7.196,25.0682,-517.2414,6.786
002484,江海股份,-5.5332,-15.8155,5.4016,4.9367,-15.9697,6.0496
002485,希努尔,-1.6217,,1.1606,1.2536,-147.0667,1.1606
002486,嘉麟杰,-19.6863,-570.7399,-11.3397,-3.0916,-470.4819,-10.9481
002487,大金重工,159.0025,96.0749,5.7345,21.833,30.7692,5.7345
002488,金固股份,16.0392,-29.9715,0.2161,5.4317,-74.2857,0.5321
002489,浙江永强,7.2998,55.3884,2.9865,3.0618,-64.1791,-0.9257
002490,*ST墨龙,-36.009,-2109.5789,-7.7143,-3.1983,-1200.0,-9.6919
002491,通鼎互联,3.0079,16.2594,30.3997,1.0683,-67.6323,29.5324
002492,恒基达鑫,-12.3128,-27.6902,26.8493,23.0224,-31.5647,25.2093
002493,荣盛石化,-9.8618,,48.0668,22.1892,-151.6129,64.6958
002494,华斯股份,-32.0157,-86.2301,0.4322,7.4528,-91.0714,0.9194
002495,佳隆股份,8.8854,8.6822,0.9004,5.7552,-54.257,0.9004
002496,辉丰股份,37.2158,-16.5292,55.6935,33.4969,-28.5714,55.372
002497,雅化集团,-7.6652,-48.662,1.2812,-0.6055,-73.9396,2.3049
002498,汉缆股份,-10.0593,46.6638,-1.8924,5.4904,-54.5455,-1.8921
002499,科林环保,-10.5831,232.53,3.1505,-17.7731,87.5,3.5059
002500,山西证券,,152.62,67.8059,75.2189,147.8261,71.5204
002501,利源精制,18.8554,20.1735,11.6713,31.6136,-40.0,11.6713
002502,骅威文化,23.8675,264.3236,237.0123,236.5892,191.6667,237.9177
002503,搜于特,51.8415,60.4094,7.2927,24.4684,-20.8333,6.5364
002504,弘高创意,5.7369,30.9848,33.453,61.1196,-5.7971,33.453
002505,大康农业,561.543,-73.9552,-0.4049,26.5042,-83.3333,-0.3857
002506,协鑫集成,132.7971,-76.1805,1005.9332,375.7947,-76.6355,1004.6006
002507,涪陵榨菜,2.6731,19.2257,20.655,20.9993,-25.7576,20.655
002508,老板电器,26.5755,45.8447,27.6007,38.6342,-3.8889,27.6947
002509,天广中茂,-0.2759,-12.6904,172.4588,180.6887,-17.8571,173.3443
002510,天汽模,21.1922,0.3926,7.168,5.9854,0.0,7.1346
002511,中顺洁柔,17.3368,30.6567,3.5807,-0.1258,5.8824,3.5807
002512,达华智能,76.7236,15.9708,73.071,121.758,-49.3909,87.7862
002513,蓝丰生化,-19.2998,,109.4768,54.4719,77.7778,109.4768
002514,宝馨科技,24.581,105.6252,5.1477,14.5504,142.8571,5.5231
002515,金字火腿,-12.2306,-1.1264,54.0539,46.8114,-57.1429,56.3985
002516,旷达科技,6.692,47.6626,14.7539,89.7242,-40.3433,12.879
002517,恺英网络,598.4995,,27.9922,63.5465,-490.0,28.0122
002518,科士达,9.9868,52.2914,12.0175,16.3502,54.902,11.968
002519,银河电子,29.8354,103.2531,-0.7685,50.2084,-22.8137,-1.2932
002520,日发精机,39.185,-10.1934,144.9912,80.0085,-45.4545,147.8555
002521,齐峰新材,-7.1854,-1.0146,30.6011,1.734,-9.2308,30.6011
002522,浙江众成,-10.6836,7.7338,1.4894,4.9919,-42.8571,1.7525
002523,天桥起重,82.6219,531.0684,59.9358,92.0799,325.0,63.33
002524,光正集团,-11.3555,,1.0002,-5.5033,-105.8824,1.9305
002526,山东矿机,-25.9892,-1808.2956,-14.1401,-22.1143,-10328.5714,-13.2405
002527,新时达,15.4748,-5.7435,9.7271,37.9177,-41.8182,7.0473
002528,英飞拓,85.1189,104.6607,10.2324,11.5658,39.0,10.2111
002529,海源机械,11.3403,-13.2551,0.3525,7.554,-30.0,0.3525
002530,丰东股份,18.42,2.1227,4.1528,-0.1616,8.3333,3.8205
002531,天顺风能,53.2185,73.5268,14.461,56.2234,-11.9048,12.7448
002532,新界泵业,0.0965,23.6993,11.5016,8.0671,37.037,11.1612
002533,金杯电工,1.8571,14.7234,4.2152,-1.2595,13.5593,3.7847
002534,杭锅股份,-16.3772,-291.7032,-9.48,1.9784,-316.6667,-7.6951
002535,林州重机,-34.2273,-634.2027,27.0804,1.3054,-620.0,35.5713
002536,西泵股份,18.5893,41.1695,47.4486,18.4593,28.5714,47.9849
002537,海立美达,-17.5973,77.8002,4.6968,2.9473,20.0,4.6243
002538,司尔特,25.038,71.2303,70.4751,21.4906,-18.3673,70.4751
002539,云图控股,25.0841,31.7378,23.4191,32.8092,-32.3529,28.1297
002540,亚太科技,2.1102,9.3675,9.774,12.768,-56.4973,9.774
002541,鸿路钢构,-24.4374,28.103,6.684,-4.2103,29.4118,6.6841
002542,中化岩土,60.3802,73.0888,59.6587,56.7013,-24.1379,55.9046
002543,万和电气,5.3926,19.5374,9.3251,13.3048,19.5516,9.3022
002544,杰赛科技,17.8207,16.4732,8.2633,18.807,15.6111,8.273
002545,东方铁塔,19.3771,12.5906,-9.8236,1.144,-62.4089,-10.2732
002546,新联电子,33.8839,4.9019,6.3212,6.1491,1.6393,6.1359
002547,春兴精工,-4.613,74.0241,9.8047,7.6986,-50.0,9.7304
002548,金新农,26.0097,71.7617,99.7649,144.8963,65.0,91.1708
002549,凯美特气,-42.0444,-244.9426,3.8913,0.0741,-200.0,3.9585
002550,千红制药,-7.0656,8.3153,7.5863,22.6074,-45.4545,8.3424
002551,尚荣医疗,42.8138,39.7037,7.0252,23.696,10.7143,6.8459
002552,宝鼎科技,-0.136,-70.224,-0.2185,39.2463,-80.0,-0.2172
002553,南方轴承,0.2665,-0.0705,4.8677,5.2613,-50.0267,4.8677
002554,惠博普,-1.6191,-2.3564,40.4063,17.2734,-5.8824,44.655
002555,三七互娱,678.4336,1472.7435,30.6168,35.3714,132.0,34.7333
002556,辉隆股份,4.0492,43.3498,5.7334,-0.5521,21.4456,6.1406
002557,洽洽食品,6.3645,24.9405,3.959,7.012,-17.2414,4.658
002558,世纪游轮,-11.1954,-407.4974,-4.7328,-6.3132,-412.5,-4.7328
002559,亚威股份,-0.0294,-13.2535,12.1443,16.0763,-56.25,12.4705
002560,通达股份,71.2351,-7.6259,2.5621,18.3991,20.5882,2.6442
002561,徐家汇,-3.2198,-1.8604,5.519,3.9932,-1.9324,5.5533
002562,兄弟科技,13.0309,162.7124,103.321,68.673,100.0,102.5681
002563,森马服饰,16.0463,23.3928,8.874,12.3567,-69.3252,8.6175
002564,天沃科技,-15.5572,-83.7763,-0.7618,-0.1153,-77.7778,-0.5263
002565,顺灏股份,-4.6003,,6.1817,4.4562,-400.0,7.5465
002566,益盛药业,4.0239,-89.083,-0.3445,5.7574,-88.6207,-0.3326
002567,唐人神,-6.5229,11.5763,37.4669,10.1406,-0.5181,33.4519
002568,百润股份,1395.8253,777.4688,53.5135,172.4726,55.5556,53.5135
002569,步森股份,-16.5211,,2.2412,-15.8879,-110.9589,2.2687
002570,贝因美,-10.1998,41.6138,2.7006,12.646,42.8571,2.8575
002571,德力股份,-9.5237,-754.4337,-3.9169,-1.795,-752.6531,-3.9629
002572,索菲亚,35.3505,36.7436,16.4194,24.5149,40.5405,18.7134
002573,清新环境,77.6167,87.2232,16.2872,35.9736,-6.2426,19.4269
002574,明牌珠宝,-23.4205,-71.5225,0.1594,-1.029,-68.4211,0.3078
002575,群兴玩具,-20.9765,22.3366,-0.9335,-2.5916,-48.5,-0.9335
002576,通达动力,-18.4486,,3.8468,-2.4608,-157.3,1.1237
002577,雷柏科技,-4.0376,-489.3683,-28.9852,-22.5776,-805.1538,-31.1317
002578,闽发铝业,-13.1546,-47.5534,-1.4141,-2.4436,-80.9524,-1.3543
002579,中京电子,19.8662,51.0262,3.5116,19.4395,0.0,3.539
002580,圣阳股份,10.7242,69.6498,37.4515,13.7598,-16.6667,37.4515
002581,未名医药,168.9372,194.9272,186.0745,213.9462,-3.4483,178.1908
002582,好想你,14.4026,-106.0206,-1.285,6.103,-105.5556,-1.285
002583,海能达,27.0944,485.1853,14.1466,26.4154,166.6667,14.1466
002584,西陇科学,14.3586,18.7296,57.9659,43.9431,10.2564,55.6718
002585,双星新材,5.0788,20.0457,2.0287,3.3488,-19.0476,2.0287
002586,围海股份,3.4998,-41.9467,1.8693,30.3633,-68.9655,1.836
002587,奥拓电子,-20.1296,-68.6604,-3.6692,-7.826,-80.0,-3.7249
002588,史丹利,24.5258,25.6312,25.226,24.0072,-38.1503,19.2059
002589,瑞康医药,25.2257,33.7655,86.5091,56.0616,-46.988,77.6751
002590,万安科技,27.839,29.5442,10.402,13.616,-38.8889,10.126
002591,恒大高新,-25.5836,-1361.7804,-2.4785,-0.1523,-1228.4444,-6.4522
002592,八菱科技,1.5823,32.3349,52.2898,55.0842,2.0408,50.9331
002593,日上集团,-4.3759,-11.3412,43.7489,5.1524,-21.0526,43.7489
002594,比亚迪,37.4822,324.1551,24.6927,22.8456,522.2222,27.3158
002595,豪迈科技,27.2376,28.2603,17.5248,20.8971,-35.7143,17.4105
002596,海南瑞泽,58.3227,288.8819,61.9469,51.7921,262.5,62.4058
002597,金禾实业,3.5163,33.2559,2.8237,7.901,-35.5932,4.703
002598,山东章鼓,-19.5614,-28.0957,3.6616,-1.1278,-28.0263,3.2573
002599,盛通股份,12.7042,70.4438,10.0161,14.4574,66.6667,9.9799
002600,江粉磁材,136.3396,,104.694,122.986,500.0,117.0243
002601,龙蟒佰利,28.4326,84.9089,4.1094,24.0973,72.7273,3.8664
002602,世纪华通,76.7185,94.2737,9.8213,20.7658,-33.3333,9.8371
002603,以岭药业,9.0237,20.3979,6.0012,12.167,-38.0952,5.7422
002604,龙力生物,2.5406,-43.2741,2.2308,-0.7388,-63.7778,2.3029
002605,姚记扑克,8.034,-27.0045,9.9889,-0.0187,-22.2936,10.0068
002606,大连电瓷,2.9182,45.2688,2.9081,3.0916,38.4615,3.126
002607,亚夏汽车,-0.3087,,1.0219,7.5868,-119.0476,1.9177
