code,name,mbrg,nprg,nav,targ,epsg,seg
000880,潍柴重机,8.7064,26.5714,31.0252,39.4044,21.4286,31.0252
000881,中广核技,15.8775,18.156,25.7694,32.1412,17.8571,10.4665
000882,华联股份,-25.6056,-28.4832,73.175,75.0395,-54.9296,64.6655
000883,湖北能源,14.0246,892.5795,662.5776,442.0716,131.7073,842.535
000885,同力水泥,63.524,120.8608,13.8025,5.4185,155.0,13.9765
000886,海南高速,645.6086,727.8822,8.3072,4.413,770.0,8.3198
000887,中鼎股份,31.4031,18.2434,34.6967,38.3207,20.6116,32.3211
000888,峨眉山A,13.9994,10.1473,14.1035,-5.4617,11.6147,13.8868
000889,茂业通信,21.2081,219.1492,6.9519,5.6786,224.4131,7.3435
000890,法尔胜,-5.5965,-17.3305,4.5473,7.9248,2.4096,1.5283
000892,欢瑞世纪,,,,1210.9991,-50.0,22.7899
000893,东凌国际,30.8471,-44.3166,59.345,118.2862,-25.0,57.6359
000895,双汇发展,3.441,4.4882,5.3557,8.8008,20.4902,16.6543
000897,津滨发展,-50.7745,-324.518,13.5823,-8.8043,-360.9756,2.3918
000898,鞍钢股份,4.2541,-95.9201,0.8991,-0.4832,-93.7107,1.1387
000899,赣能股份,15.9755,-707.6808,-7.5746,-4.2455,-613.8728,-7.62
000900,现代投资,6.1881,3.2046,16.5726,12.6602,4.3478,16.6116
000901,航天科技,166.2263,112.2165,142.1897,148.0233,120.0,142.5109
000902,新洋丰,23.3944,,5.4637,-1.6772,-104.6332,9.6274
000903,云内动力,0.9237,-37.2667,1.4793,6.9125,-14.2857,1.3698
000905,厦门港务,28.3314,55.6753,6.3275,5.4679,66.6667,6.568
000906,浙商中拓,139.2375,21.989,174.8521,86.0928,-12.2807,188.7008
000908,景峰医药,-34.1671,,5.4812,-11.5352,27.5862,5.803
000909,数源科技,-20.6235,10.6942,4.8746,34.1696,82.5,2.7661
000910,大亚圣象,0.6267,9.444,10.793,2.2303,12.5,9.5889
000911,南宁糖业,-8.1363,-43.1729,3.3789,25.0828,-33.3333,5.2843
000913,*ST钱江,-33.1805,-49.5518,7.1727,26.9468,-44.4444,4.5474
000915,山大华特,43.4167,262.8356,26.8129,1.6122,457.554,24.9119
000916,华北高速,-25.749,-31.3789,2.1459,0.7854,-33.3333,1.3408
000917,电广传媒,-61.9929,458.6503,28.6651,10.4862,5000.0,30.7854
000918,嘉凯城,-35.5699,-165.5088,63.6335,50.0031,-154.5455,24.7866
000919,金陵药业,13.5186,-0.8979,7.0954,11.9748,-5.1527,6.1428
000920,南方汇通,87.863,-42.578,-3.6406,-4.3551,-65.1515,-7.1759
000921,海信科龙,64.4432,113.8074,,75.1334,71.7724,-180.6423
000922,*ST佳电,-40.5618,,-3.4823,-8.0156,-0.0,11.0169
000923,河北宣工,6.7187,618.5866,4.7678,3.8273,628.0,4.7678
000925,众合科技,12.0246,34.0726,78.1324,27.9828,50.0,80.6951
000926,福星股份,3.1367,-28.8608,77.5275,60.0916,-30.0,32.4771
000927,一汽夏利,13.462,-75.3518,-0.1194,7.7352,-75.6226,-0.1301
000928,中钢国际,16.885,1568.3851,-2.0962,-5.046,1333.3333,-2.0962
000929,兰州黄河,-2.1726,72.1072,19.9106,19.1317,185.7143,25.2741
000930,中粮生化,21.5985,78.0204,13.6069,3.8019,85.4167,14.9448
000931,中关村,12.0172,,2.2218,5.7737,-13.5714,2.6657
000932,华菱钢铁,42.8715,,-12.8493,13.1333,-32.1037,-10.1296
000933,*ST神火,47.156,-46.8151,18.5748,30.2409,-54.5455,18.9469
000935,四川双马,122.7433,-17.8698,492.7698,333.0771,-77.7778,287.7279
000936,华西股份,96.5335,240.2528,-0.9977,1.8872,138.0952,-2.1235
000937,冀中能源,31.9337,26.8,18.9471,13.1461,32.2096,22.8115
000938,紫光股份,20.5594,29.1108,2.9013,1.7439,21.7391,1.0064
000939,凯迪生态,28.42,486.1875,-3.4766,-14.916,780.0,33.2426
000948,南天信息,22.9431,-116.8516,6.9871,18.6524,-150.0,6.4234
000949,新乡化纤,38.7358,122.6002,34.4128,17.5594,105.4127,34.4128
000950,*ST建峰,-12.2588,-1325.4799,6.7495,10.6097,-1178.3333,2.2447
000951,中国重汽,14.823,-41.0188,22.0273,19.116,-46.3415,18.1782
000952,广济药业,-8.7238,242.589,3.3862,18.6684,88.2353,2.2195
000953,*ST河化,57.6211,84.2762,5.1086,14.7849,82.0513,5.1086
000955,欣龙控股,-0.046,,0.8659,-10.8738,-11.3924,1.5121
000957,中通客车,14.4521,74.7875,8.051,19.4736,90.4762,7.8971
000958,东方能源,-9.5483,,,-3.2493,3.7037,-10.2121
000959,首钢股份,-46.0553,-70.1544,3.7709,-8.405,-33.7423,1.7906
000960,锡业股份,57.067,160.0512,21.5547,41.1117,276.8456,21.6135
000961,中南建设,38.891,5.3307,31.025,31.7676,-26.087,18.6585
000962,东方钽业,73.5409,213.5524,8.7228,35.1218,201.1952,8.6028
000963,华东医药,27.3999,13.6575,2.7747,25.0348,9.1432,2.0778
000965,天保基建,-24.0003,-47.407,9.6189,16.004,-46.1538,9.6811
000966,长源电力,-11.2334,-8771.8207,-23.3911,-0.657,1900.0,-33.8931
000967,盈峰环境,36.6068,869.7189,-7.0442,11.8076,2566.6667,-9.693
000968,*ST煤气,-5.4075,-38.7012,4.26,24.7733,-44.4903,3.341
000969,安泰科技,4.1785,29.7989,30.2602,16.1142,-35.5612,34.6009
000970,中科三环,53.6664,31.6639,15.9172,25.8733,20.0,15.1577
000971,高升控股,52.246,,-17.9754,2.5331,23.3333,-17.9754
000972,中基健康,4.837,,-0.2336,-7.3556,80.8917,13.3157
000973,佛塑科技,20.0705,94.7339,17.1038,5.2264,202.9412,18.597
000976,春晖股份,33.4883,184.2416,10.8687,-7.3718,183.8235,10.8687
000977,浪潮信息,72.67,,11.6656,38.6459,-502.1378,11.5707
000978,桂林旅游,1.6806,,1.2837,-16.1108,119.0476,1.4741
000979,中弘股份,671.368,11044.8545,104.9223,29.0639,1100.0,125.6121
000980,金马股份,36.5427,32.3889,4.5316,5.2016,22.449,4.5833
000981,银亿股份,-30.1316,973.0822,0.1558,-13.7287,933.3333,0.9952
000982,中银绒业,66.7393,203.153,100.2912,25.7191,75.0,106.21
000983,西山煤电,118.8493,23.4613,31.7892,44.0097,-9.8259,25.5895
000985,大庆华科,8.1448,12.7241,1.3719,-1.4113,14.2857,1.3719
000987,越秀金控,27.5845,24.2054,17.1566,19.5689,23.0769,17.1813
000988,华工科技,35.853,-43.6637,6.0075,18.9789,-42.8571,7.2509
000989,九芝堂,1.0256,-18.8345,9.5348,11.8667,-15.3846,9.7199
000990,诚志股份,-26.2766,24.2222,-2.2728,-1.0207,6.25,-0.4164
000993,闽东电力,36.2499,4.3965,8.5999,10.6061,2.8689,7.0833
000995,*ST皇台,28.1252,1587.564,-14.8443,-15.2961,1400.0,-14.9799
000996,中国中期,-6.4832,26.655,3.7576,15.7447,25.4237,4.0802
000997,新大陆,25.5542,29.1035,49.3121,33.8429,20.0,51.5337
000998,隆平高科,13.3943,87.0504,10.8741,8.6994,97.0,10.2551
000999,华润三九,15.1369,-6.1474,13.129,12.4882,-10.8,12.9051
001696,宗申动力,16.8198,18.0859,17.9958,35.0721,-30.0,18.1268
001896,豫能控股,812.2914,,371.3158,564.0386,-37.1069,236.915
002001,新和成,14.5291,8.3922,18.2386,10.2239,-45.2055,24.0387
002002,鸿达兴业,-3.3909,,-45.8385,-16.2106,2.6978,-46.256
002003,伟星股份,27.5777,-48.0028,59.0493,41.5735,-42.8571,60.2175
002004,华邦健康,8.7493,20.8026,14.8497,16.563,15.3846,16.4182
002005,德豪润达,10.948,381.8998,228.7488,122.4983,366.6667,258.5912
002006,精功科技,129.8639,2404.1869,51.0342,50.398,2033.3333,55.0514
002007,华兰生物,-28.0002,-43.5317,21.094,19.0479,-59.5819,23.045
002008,大族激光,32.5694,52.9039,27.0208,11.9389,64.0,28.0694
002009,天奇股份,63.9703,-4.6566,47.5862,55.6497,20.0,18.4908
002010,传化智联,27.1515,-5.9461,73.7854,58.7771,-9.0909,86.8596
002011,盾安环境,45.5443,3.69,-5.373,56.4888,51.7422,-0.3998
002012,凯恩股份,23.1696,8.0015,21.421,10.4918,7.6923,25.2036
002013,中航机电,23.0819,21.2635,14.385,7.4891,-7.4627,6.3213
002014,永新股份,16.6094,25.3032,11.4503,10.3891,-5.8824,10.9267
002015,霞客环保,35.6606,50.8167,42.5653,34.6968,33.3333,47.4984
002016,世荣兆业,71.9093,,14.3429,10.2721,-100.0,12.9245
002017,东信和平,12.8997,-13.7616,-3.5654,16.7429,-16.6987,-4.2818
002018,华信国际,6.8298,-171.4431,-15.4427,-1.8324,-150.0,-17.7939
002019,亿帆医药,14.4228,-431.3216,-25.0555,3.5758,-500.0,-24.9529
002020,京新药业,29.0593,232.6562,5.6764,11.4948,240.3226,5.7186
002021,中捷资源,82.96,232.6969,9.2384,25.8845,200.0,8.422
002022,科华生物,9.1867,2.6826,17.1366,19.9874,-9.6658,18.2981
002023,海特高新,1.931,4.7006,5.8717,4.8327,-22.4138,6.4653
002024,苏宁云商,23.1637,26.2124,26.8653,20.0124,23.0769,26.4621
002025,航天电器,22.7411,18.4063,6.6352,6.5954,11.1111,7.1278
002026,山东威达,59.3105,60.826,7.2018,6.7981,61.3546,7.2018
002027,分众传媒,-28.1392,28.205,2.0792,-7.337,25.0,2.0672
002028,思源电气,-14.0713,-84.1847,2.1864,3.0324,-84.8485,1.9065
002029,七匹狼,28.9729,32.9766,17.5819,11.4943,36.3636,18.0666
002030,达安基因,20.2639,5.7564,12.9482,13.8254,0.0,14.5764
002031,巨轮智能,43.1417,10.0422,11.6162,24.3735,14.2857,11.6618
002032,苏泊尔,35.9469,34.7911,15.3762,16.9882,4.1667,15.1624
002033,丽江旅游,12.9373,13.9254,38.2432,-6.1502,0.0,49.0831
002034,美欣达,41.527,,26.4148,18.4183,-2125.0,19.2075
002035,华帝股份,19.0863,41.3592,28.9924,21.7495,14.2857,29.4709
002036,联创电子,30.9846,-55.9102,-2.2784,12.1664,-50.0,-4.1622
002037,久联发展,88.9073,36.3098,18.7409,46.098,28.5714,20.285
002038,双鹭药业,41.6172,34.3227,22.7988,21.8131,33.1839,22.8667
002040,南京港,18.9064,86.7696,5.1417,6.1333,110.0,4.4531
002041,登海种业,-20.308,-35.9486,25.2492,25.6571,-34.0745,15.8378
002042,华孚色纺,62.6659,32.4595,104.699,34.1734,12.5,105.8512
002043,兔宝宝,23.8264,176.935,6.5835,0.0977,100.0,6.482
002044,美年健康,24.0004,35.5374,3.0118,-2.5711,38.0952,3.6034
002045,国光电器,46.8758,-67.2171,43.6034,52.5415,-71.4286,48.0727
002046,轴研科技,57.2041,12.2426,7.4648,24.6952,14.2857,7.4664
002047,宝鹰股份,4.5111,-3555.2277,-1.7831,1.3395,-300.0,-1.4956
002048,宁波华翔,29.2738,30.9847,16.9136,8.7675,17.6471,16.8297
002049,紫光国芯,-7.3604,-2.0566,4.984,0.7908,0.0,5.4024
002050,三花智控,49.1231,33.8851,89.7419,60.8644,25.9259,96.8738
002051,中工国际,14.927,56.4946,89.3879,100.6997,-10.3448,85.6678
002052,同洲电子,18.3384,,-8.0253,4.48,-52.6667,-7.9876
002053,云南能投,29.7275,1211.3083,5.9435,8.7204,551.9608,4.3133
002054,德美化工,-1.2041,-39.115,31.7262,22.5938,-61.5385,33.9444
002055,得润电子,59.7738,247.6572,174.5787,79.442,136.9565,196.6953
002056,横店东磁,126.9321,15.9724,20.3684,48.4927,18.1818,20.391
002057,中钢天源,69.8325,90.1682,3.6638,16.3976,100.0,3.5072
002058,威尔泰,14.48,,6.5178,2.5347,-325.0,5.9984
002059,云南旅游,35.0112,,-0.659,-11.3433,-89.5,-0.2417
002060,粤水电,5.2943,2.7736,4.7256,39.5936,0.0,4.7383
002061,江山化工,57.5208,266.8742,11.497,20.6365,744.4444,12.6901
002062,宏润建设,-5.1245,-12.2586,22.5419,21.0744,-38.8889,19.2168
002063,远光软件,70.096,92.0236,44.1875,48.3235,54.5714,44.3008
002064,华峰氨纶,-4.4885,-7.6578,19.0111,12.9729,-52.381,19.0111
002065,东华软件,24.7268,34.46,45.6279,44.2744,33.3333,45.4483
002066,瑞泰科技,112.164,67.0359,18.4604,50.5305,63.6499,7.2946
002067,景兴纸业,47.798,27.1684,8.0516,18.7868,50.0,7.777
002068,黑猫股份,30.3636,1.0063,76.8496,50.0027,-35.6164,79.8422
002069,獐子岛,44.065,17.8775,88.3889,49.3694,9.5238,88.7966
002070,众和股份,26.8618,-5.6994,84.9936,31.8383,-25.0,85.0695
002071,长城影视,16.494,-7.5877,25.7274,31.1756,-42.5,2.7883
002072,凯瑞德,22.4007,,2.0032,-7.4062,5.7692,2.0032
002073,软控股份,79.3894,35.4225,16.3318,41.2649,-11.1111,16.1662
002074,国轩高科,27.571,55.7771,10.5001,3.8597,34.8315,7.7754
002075,沙钢股份,66439.834,,,1474.2456,-154.5455,-868.321
002076,雪莱特,34.5346,6.2131,3.1867,7.3904,4.3902,3.2093
002077,大港股份,146.0832,251.0607,12.5938,48.686,263.6364,12.6621
002078,太阳纸业,21.641,11.4606,14.0539,29.0084,-41.1765,18.4321
002079,苏州固锝,15.1477,19.5847,15.4712,25.241,19.1176,15.4712
002080,中材科技,-1.7263,-59.6999,105.5506,59.3603,-45.8333,164.3571
002081,金螳螂,50.241,97.411,32.5293,46.5227,-10.1481,31.2745
002082,栋梁新材,11.9132,27.37,19.0469,4.9707,30.0,19.9166
002083,孚日股份,19.277,126.083,8.1873,6.4776,133.3333,8.5277
002084,海鸥卫浴,-11.9632,-44.4015,-4.545,5.5934,-32.2,1.6638
002085,万丰奥威,5.8799,16.2504,13.0162,1.3543,20.0,11.0439
002086,东方海洋,26.9971,29.7425,6.7737,13.2165,29.3194,6.8779
002087,新野纺织,32.4404,45.4699,53.3316,54.3138,-21.2389,51.7035
002088,鲁阳节能,26.2147,-10.5006,7.9297,8.4129,-9.0909,8.0011
002089,新海宜,23.9409,-20.2382,58.8547,62.2302,-24.1593,63.1107
002090,金智科技,47.3143,-3.9791,13.9688,34.3932,-54.6185,6.4626
002091,江苏国泰,27.8968,24.5304,19.0611,27.3732,27.2727,18.7231
002092,中泰化学,65.1214,315.6656,158.1398,65.4346,92.1875,159.7829
002093,国脉科技,16.6385,42.7725,74.4963,66.4466,31.5603,90.6736
002094,青岛金王,78.0767,31.0194,4.6483,-3.7827,-12.5,4.6483
002095,生意宝,13.7111,-29.0728,7.6528,7.1497,-52.9412,6.9442
002096,南岭民爆,0.3231,0.8908,19.0069,16.5834,16.6667,18.7762
002097,山河智能,41.0265,20.8603,20.4613,45.5789,-21.4321,19.3629
002098,浔兴股份,29.8374,287.5248,6.7591,4.3225,360.0,7.2732
002099,海翔药业,26.8187,66.213,15.8111,19.5856,63.6364,15.8647
002100,天康生物,10.9229,32.3155,41.2828,27.8745,0.0,41.8682
002101,广东鸿图,100.8529,82.0017,105.7969,87.5123,45.8333,105.7969
002102,冠福股份,18.8411,3800.1676,52.1128,13.2848,1760.0,52.2766
002103,广博股份,1.2348,5.9852,4.1737,2.355,0.0,3.9592
002104,恒宝股份,36.2906,12.6268,16.3303,22.4221,-33.3333,16.0573
002105,信隆健康,3.2114,-100.6297,1.3515,4.1347,-80.0,0.1509
002106,莱宝高科,30.5601,99.8743,24.8215,16.857,56.443,24.9175
002107,沃华医药,10.3505,-152.5062,-16.0907,-17.4283,-150.0,-16.0907
002108,沧州明珠,23.4575,-43.7569,18.2197,18.9217,-63.1579,19.2245
002109,兴化股份,13.5494,0.9632,10.3394,4.0384,0.0,10.3394
002110,三钢闽光,30.8246,34.2665,3.2482,-2.5331,33.3333,3.2482
002111,威海广泰,46.5977,36.2859,27.554,50.9984,25.0,29.1144
002112,三变科技,11.2548,-37.0586,8.7873,10.9243,-37.5,8.7873
002113,天润数娱,-42.6725,,-97.3168,-62.1318,-104.0984,-97.3168
002114,罗平锌电,140.1427,,0.2095,9.3125,-87.5,-0.7829
002115,三维通信,15.7407,12.5732,13.0791,1.276,-26.4114,12.4468
002116,中国海诚,78.2957,26.4445,6.2965,42.0455,33.3333,7.3653
002117,东港股份,6.202,4.4909,73.321,20.2189,-10.5263,75.7757
002118,紫鑫药业,523.2248,465.9388,277.2258,310.022,333.3333,277.241
002119,康强电子,36.9667,-56.6595,5.5828,10.5382,-57.1429,6.2111
002120,韵达股份,-10.6186,-23.1194,5.6419,0.4959,-33.3333,6.1968
002121,科陆电子,78.9651,43.1553,130.0541,77.4088,100.0,130.7096
002122,天马股份,4.3771,0.3607,15.972,12.0807,-47.619,16.1042
002123,梦网荣信,40.2569,36.4848,27.1103,23.6414,-17.3913,21.4682
002124,天邦股份,59.3919,-1128.6891,0.5014,13.7031,-900.0,-1.9968
002125,湘潭电化,16.1978,-20.5606,9.51,25.3682,-14.188,10.2345
002126,银轮股份,34.1744,15.4855,25.6237,39.4863,15.3846,23.5078
002127,南极电商,61.6792,77.6504,89.5723,107.7894,-10.0,98.5519
002128,露天煤业,23.6756,-5.6634,13.7773,56.5282,-17.0213,14.6419
002129,中环股份,250.0518,,17.0689,83.7916,-792.2764,16.7047
002130,沃尔核材,36.6329,-0.3752,13.3329,15.5257,-37.5,13.6374
002131,利欧股份,38.0119,14.913,21.3112,38.83,-42.8571,20.8259
002132,恒星科技,12.097,248.7106,31.0766,45.4179,242.8571,32.3353
002133,广宇集团,228.0173,67.1976,11.9859,-1.4988,20.0,18.943
002134,天津普林,7.997,-79.4317,-2.6754,-4.0994,-66.6667,-2.7804
002135,东南网架,20.496,25.7589,5.6351,21.5939,27.2727,5.4358
002136,安纳达,39.2974,148.2464,196.9848,72.8635,121.6998,196.9848
002137,麦达数字,54.4758,92.2454,1.3008,21.5345,92.2297,1.3008
002138,顺络电子,34.5105,11.1062,93.7571,102.8128,-29.4118,93.7571
002139,拓邦股份,15.0737,23.3307,20.6692,20.734,0.0,19.0117
002140,东华科技,3.8513,51.333,25.4937,9.5298,-16.6667,25.7044
002141,贤丰控股,37.0336,32.1145,7.8988,27.7025,56.7568,6.222
002142,宁波银行,,63.6307,62.7618,48.7171,40.0,62.7618
002143,印纪传媒,-5.6971,,-7.1034,10.1129,48.5356,-6.7533
002144,宏达高科,70.015,140.6334,135.3081,107.5209,80.0,136.0298
002145,中核钛白,-10.223,,3.406,-6.7874,12.5,3.7259
002146,荣盛发展,50.313,25.7622,36.5645,54.2769,-20.0,26.2667
002147,新光圆成,88.218,118.2955,110.6554,82.9002,82.5397,116.4015
002148,北纬通信,4.9805,-63.2766,8.9229,9.2143,-61.5385,8.9229
002149,西部材料,34.5797,-249.3523,3.0837,26.4546,-355.3191,2.862
002150,通润装备,33.6995,12.9681,8.8503,15.328,-20.0,8.7949
002151,北斗星通,45.8432,38.2518,114.6495,102.6131,-12.5,108.3844
002152,广电运通,15.5805,16.6663,20.5159,23.8563,16.6667,20.429
002153,石基信息,31.5681,36.2506,22.1409,22.1456,36.3636,21.7074
002154,报喜鸟,40.9627,69.73,18.3845,30.175,71.4286,16.6579
002155,湖南黄金,88.5023,602.634,11.8808,2.3879,573.8255,13.897
002156,通富微电,-4.428,-36.3011,96.2368,46.0632,-45.977,96.2368
002157,正邦科技,35.8608,128.4278,14.145,25.0403,0.0,7.1779
002158,汉钟精机,49.2081,23.5742,17.0539,21.3548,6.8891,17.4301
002159,三特索道,10.6963,,3.3471,12.9334,55.5556,4.0918
002160,常铝股份,15.6967,172.0452,7.6209,4.9461,175.7576,7.6209
002161,远望谷,207.2827,744.5519,20.5787,19.4575,757.1429,22.7474
002162,悦心健康,-8.9548,,-1.5531,-2.1073,189.3491,-1.5567
002163,中航三鑫,70.5694,419.3443,144.0181,88.9895,50.0,167.7009
002164,宁波东力,7.0012,8.6838,99.935,41.7517,-6.5421,100.1137
002165,红宝丽,22.5114,13.4403,18.1108,36.1113,11.1111,18.1024
002166,莱茵生物,-42.07,-443.405,-14.0844,4.8486,-300.0,-14.0964
002167,东方锆业,97.4841,287.5641,12.1342,40.6081,266.6667,12.1342
002168,深圳惠程,26.1948,14.5836,94.5396,64.3118,-47.2727,100.2419
002169,智光电气,4.7684,29.0915,60.8343,23.4369,6.6298,62.1879
002170,芭田股份,23.5423,4.4419,20.7449,13.2233,3.125,20.7486
002171,楚江新材,16.0804,76.5725,9.5898,2.6442,-11.1111,8.8527
002172,澳洋科技,16.2017,-52.9016,11.6642,18.2745,-70.5882,25.2548
002173,*ST创疗,26.2136,3.6905,7.464,9.8819,12.5,7.6755
002174,游族网络,-16.4576,-261.8345,2.8162,25.9044,-250.0,3.2685
002175,东方网络,37.933,23.8567,0.303,-11.291,66.6667,0.303
002176,江特电机,77.6302,655.2611,9.1452,31.9436,299.2308,9.2994
002177,御银股份,39.0768,107.9699,31.2185,54.562,116.6667,31.2185
002178,延华智能,-11.7254,69.5348,11.6815,26.2322,50.0,5.9463
002179,中航光电,46.033,44.1931,14.5412,14.672,-22.2222,15.1986
002180,艾派克,5.2601,5.842,5.5243,6.2642,10.0,5.6479
002181,粤传媒,-2.6864,-190.7863,0.4694,5.3932,-188.3333,0.476
002182,云海金属,43.1858,71.1241,16.4632,36.2739,-20.0,1.8626
002183,怡亚通,46.9711,-2.0415,4.835,17.0645,-27.2727,6.0373
002184,海得控制,-7.979,-462.5281,1.5553,5.8513,-306.6667,0.8455
002185,华天科技,14.687,3.1437,10.5396,35.8389,-20.7143,10.4923
002186,全聚德,25.6534,18.5152,6.6702,25.3356,18.1918,4.7126
002187,广百股份,23.7484,15.2613,50.7777,30.0738,14.7059,50.7812
002188,巴士在线,-19.0397,-142.8776,-2.773,-3.8649,-133.3333,-3.0868
002189,利达光电,20.5506,,2.6459,7.3324,50.0,2.7965
002190,成飞集成,217.2211,90.052,6.811,28.2765,20.0,7.8927
002191,劲嘉股份,14.1197,8.5576,2.5763,-2.0854,12.5,2.9769
002192,融捷股份,41.4925,,6.3961,15.514,-3600.0,7.4578
002193,山东如意,20.6669,27.7511,5.8912,10.9865,25.0,5.8912
002194,武汉凡谷,-0.1949,-11.3737,4.1038,2.5747,-11.391,4.1038
002195,二三四五,55.183,133.3747,17.5121,14.011,125.2916,16.0141
002196,方正电机,14.3055,123.7898,8.5302,15.5607,110.875,8.5302
002197,证通电子,61.6019,4228.3293,10.0085,27.0631,1000.0,10.5746
002198,嘉应制药,57.7112,75.056,8.2095,18.9514,-11.4,8.2095
002199,东晶电子,-37.2064,-27.7478,118.5894,61.211,-52.6667,118.5894
002200,云投生态,-93.1163,-213.4714,-6.7788,-7.134,-210.0,-6.0994
002201,九鼎新材,32.0493,10.4556,1.7728,26.5807,0.0,1.6949
002202,金风科技,0.0421,-10.0021,146.8298,84.125,-31.0189,156.1358
002203,海亮股份,27.2728,6.153,10.5566,15.6129,5.6667,10.4826
002204,大连重工,-15.5004,-76.2029,13.3435,16.4333,-75.0,7.8569
002205,国统股份,-77.9601,-245.8871,110.6858,72.6101,-219.0476,119.9191
002206,海利得,122.2028,102.746,104.2663,88.1105,0.0,104.2314
002207,准油股份,22.5054,,-0.6745,-14.8471,28.5714,-0.6745
002208,合肥城建,-24.4567,-47.2147,12.6201,36.432,-72.973,11.3552
002209,达意隆,40.8747,21.2932,6.892,13.6689,-19.1489,6.892
002210,飞马国际,218.1319,31.4712,10.0384,49.369,-10.0,10.2965
002211,宏达新材,21.9022,51.3814,77.0175,57.5812,33.3333,78.1673
002212,南洋股份,19.7063,49.1112,49.0486,30.7937,40.0,52.5278
002213,特尔佳,15.2387,3.2186,11.904,17.5458,-50.0,11.904
002214,大立科技,-48.6303,-271.205,8.739,15.9014,-275.0,8.739
002215,诺普信,29.8032,72.8047,6.2869,6.6164,69.2308,5.4041
002216,三全食品,37.7524,39.5248,10.2982,15.5852,35.0,12.0101
002217,合力泰,79.1922,74.6679,11.392,15.3543,80.0,11.3863
002218,拓日新能,33.5476,33.5258,122.2724,138.5069,32.6733,122.2724
002219,恒康医疗,35.7864,218.4394,18.3765,12.1785,98.75,18.3765
002220,天宝股份,-23.1338,-14.8799,18.0056,12.2911,-57.1429,18.0056
002221,东华能源,44.4944,18.1175,7.3967,43.7249,14.2857,7.5172
002222,福晶科技,9.8871,39.1596,5.6301,7.4062,28.5714,5.4884
002223,鱼跃医疗,50.359,59.7129,80.6369,65.3187,-4.1667,81.6562
002224,三力士,34.3148,10.5317,13.8148,12.5223,-25.0,14.091
002225,濮耐股份,36.4585,9.7919,38.0277,42.5256,0.0,39.3087
002226,江南化工,12.0257,-11.4122,21.3949,18.9306,-54.5455,21.2621
002227,奥特迅,-0.2465,2.9654,2.7837,0.3212,25.5,2.7032
002228,合兴包装,38.4562,7.5142,90.075,30.5081,0.0,92.4123
002229,鸿博股份,88.6866,12.6045,14.6215,35.0019,11.1111,6.4716
002230,科大讯飞,52.6291,60.0945,7.926,15.7603,0.0,7.0826
002231,奥维通信,88.8718,140.5428,4.7938,9.5133,58.3333,4.7938
002232,启明信息,89.5462,20.387,7.4208,17.9219,5.5556,7.4208
002233,塔牌集团,33.4801,137.8831,27.3277,15.6448,133.3333,27.9511
002234,民和股份,50.0878,,18.3566,12.2504,-343.8289,17.4298
002235,安妮股份,-12.6971,-78.5164,-1.2082,-8.2923,-85.7143,-2.0334
002236,大华股份,54.4852,111.7633,43.8293,43.105,0.0,43.8855
002237,恒邦股份,150.3113,159.7476,18.4906,89.2403,158.3333,18.4906
002238,天威视讯,5.8092,55.75,6.327,2.3579,58.3072,5.4847
002239,奥特佳,-14.3052,-79.8637,-8.1504,-11.4714,-78.1553,-1.139
002240,威华股份,15.2817,-264.5518,-0.5288,10.5363,-280.0,-1.3232
002241,歌尔股份,69.6699,116.5907,88.1212,81.6924,100.0,92.7565
002242,九阳股份,44.7044,55.8731,8.651,14.5877,0.0,9.9801
002243,通产丽星,16.9772,28.1242,16.0151,29.2702,25.0,12.9997
002244,滨江集团,67.1049,31.6231,32.91,55.0557,7.1429,25.2135
002245,澳洋顺昌,36.135,42.1165,15.0644,42.5781,-13.1461,19.5944
002246,北化股份,111.6876,7259.2458,4.2417,26.8158,7928.5714,4.1845
002247,帝龙文化,28.6459,5.622,5.7591,-1.1845,-25.0,5.9823
002248,华东数控,10.2479,-76.8456,57.3809,45.5969,-90.9091,65.4365
002249,大洋电机,29.4556,21.1827,-1.6045,26.6869,-26.3158,-1.2434
002250,联化科技,32.3397,52.8341,17.1503,23.4396,-20.5882,17.1503
002251,步步高,28.5288,31.397,2.064,26.899,31.4295,2.064
002252,上海莱士,6.7863,3.0164,8.6824,11.0542,-36.9231,8.508
002253,川大智胜,51.7709,54.037,4.0158,8.9481,0.0,2.5187
002254,泰和新材,20.8328,8.3041,10.5589,15.6527,-33.3333,10.1014
002255,海陆重工,17.3713,-11.31,9.8254,8.911,6.25,9.4504
002256,兆新股份,17.39,-64.6486,10.9318,15.8173,-50.6173,8.4818
002258,利尔化学,58.2558,69.9011,35.0573,34.8823,46.1538,10.6121
002259,升达林业,21.2588,-439.5251,63.3387,34.3096,-250.0,62.4986
002260,德奥通航,26.1273,,5.9045,1.2954,-200.0,5.9045
002261,拓维信息,48.0407,20.5653,21.8062,27.8884,-6.25,19.3315
002262,恩华药业,21.0409,35.1269,17.3616,15.3267,0.2141,18.4379
002263,大东南,8.7455,20.3454,76.0336,21.4798,-20.0,103.2302
002264,新华都,40.5865,128.1585,16.7751,24.1948,120.0,19.7374
002265,西仪股份,-19.8349,-1124.9319,2.0492,-1.707,,1.4062
002266,浙富控股,31.6797,20.2458,20.9929,33.9891,12.5,20.5861
002267,陕天然气,41.8921,17.482,12.2639,29.0668,17.6166,12.3654
002268,卫士通,31.622,,23.3565,39.6493,-46.3158,18.9289
