code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600759,洲际油气,0.02,-33.57,,0.79,,4310.75,-33.48,10派0.1,04-28
600760,中航黑豹,0.08,-112.5,,6.67,,2776.52,-112.58,,03-03
600761,安徽合力,0.64,0.0,,9.52,,39568.4,-0.45,10派3送2,03-18
600763,通策医疗,0.42,-30.0,,18.17,,13616.47,-29.26,10派1.2,04-01
600763,通策医疗,0.42,-30.0,,18.17,,13616.47,-29.26,,04-01
600764,中电广通,0.02,-105.8,,1.47,,726.71,-105.81,,04-10
600765,中航重机,0.31,-179.49,,7.21,,24246.31,-180.8,10派0.4,03-15
600765,中航重机,0.31,-179.49,,7.21,,24246.31,-180.8,,03-15
600766,园城黄金,0.01,-85.71,,6.42,,314.59,-78.62,,04-20
600767,*ST运盛,-0.17,-18.93,,-22.0,,-5688.06,-19.02,,04-20
600768,宁波富邦,0.14,-134.68,,33.16,,1831.38,-134.71,,03-28
600769,祥龙电业,0.01,-75.0,,4.13,,179.19,-71.61,,03-17
600770,综艺股份,0.04,-120.79,,1.52,,5123.26,-120.8,,04-18
600771,广誉远,0.44,4300.0,4.84,15.82,,12281.01,5948.84,,03-21
600773,西藏城投,0.1,11.11,,2.91,,7338.2,17.55,10派0.1,03-18
600774,汉商集团,0.07,11.17,,2.04,,1164.37,14.32,10派0.4,04-22
600775,南京熊猫,0.13,-17.09,,3.67,,11924.05,-17.1,10派0.7,03-30
600775,南京熊猫,0.13,-17.09,,3.67,,11924.05,-17.1,,03-30
600776,东方通信,0.07,-46.04,,3.09,,9162.5,-46.04,10派0.6,04-29
600777,新潮能源,-0.05,-195.8,1.35,-3.85,,-18145.43,-696.76,,04-13
600778,友好集团,-1.28,-2713.44,,-28.58,,-39971.89,-2712.84,,04-26
600779,水井坊,0.46,155.47,,16.29,,22479.19,155.52,10派4.6,04-28
600780,通宝能源,0.09,-72.41,,2.19,,10198.49,-72.43,,03-31
600781,辅仁药业,0.1,-37.5,,4.88,,1765.67,-36.43,,04-29
600782,新钢股份,0.18,314.94,,6.03,,50292.27,730.46,10派0.2,04-18
600783,鲁信创投,0.5,66.67,,10.4,,37230.9,66.15,10派1.5,04-29
600784,鲁银投资,0.07,-164.04,,2.75,,4171.67,-164.33,,03-11
600784,鲁银投资,0.07,-164.04,,2.75,,4171.67,-164.33,10派0.3,03-11
600785,新华百货,0.28,-54.1,,3.34,,6295.83,-53.95,10派1.75,02-18
600787,中储股份,0.35,-2.61,,8.36,,76744.5,15.19,10派0.35,03-18
600789,鲁抗医药,0.05,400.0,,1.59,,2910.2,268.51,10派0.2,03-23
600790,轻纺城,0.34,21.43,,9.3,,35474.57,20.05,10派1,03-31
600790,轻纺城,0.34,21.43,,9.3,,35474.57,20.05,,03-31
600791,京能置业,0.1,-41.18,,3.07,,4613.05,-41.28,10派0.15,04-22
600792,云煤能源,0.05,-107.14,,1.65,,4854.26,-106.97,,04-28
600793,宜宾纸业,0.03,-64.18,,6.15,,317.82,-64.2,,04-08
600794,保税科技,0.02,0.0,,1.28,,2466.3,0.41,10派0.1,02-18
600795,国电电力,0.23,7.91,,9.11,,472728.37,8.34,10派1.1,04-11
600796,钱江生化,0.11,22.22,,5.57,,3283.21,23.69,10派0.5,03-30
600797,浙大网新,0.27,8.0,,10.98,,24522.58,15.17,10派0.3,04-28
600798,宁波海运,0.09,419.39,,3.31,,8837.09,450.7,10派0.3,03-28
600800,天津磁卡,0.03,-175.0,,17.84,,1936.35,-188.66,,04-27
600801,华新水泥,0.3,328.57,,4.61,,45194.04,339.82,10派1,03-24
600802,福建水泥,0.04,-103.52,,1.58,,1381.3,-103.54,10派0.11,04-11
600803,新奥股份,0.53,-35.37,,11.65,,51869.36,-35.62,10派1,03-29
600803,新奥股份,0.53,-35.37,,11.65,,51869.36,-35.62,,03-29
600804,鹏博士,0.55,3.77,,12.98,,76661.3,6.98,10派1.65,03-31
600805,悦达投资,0.13,-13.33,,1.72,,11015.46,-15.15,10派1,03-30
600805,悦达投资,0.13,-13.33,,1.72,,11015.46,-15.15,,03-30
600806,*ST昆机,-0.39,5.41,,-35.89,,-20929.56,6.57,,04-25
600807,天业股份,0.15,0.0,,7.6,,13537.25,20.72,,04-26
600808,马钢股份,0.16,-125.58,,6.43,,122889.24,-125.58,,03-30
600809,山西汾酒,0.7,16.23,,13.24,,60512.6,16.24,10派5.5,04-28
600810,神马股份,,,,3.49,,8488.81,34.47,,04-28
600811,东方集团,0.32,-16.24,,4.91,,76227.01,18.66,10转3,04-29
600812,华北制药,0.03,-15.38,,1.03,,5441.51,-13.42,10派0.2,03-18
600814,杭州解百,0.27,-15.63,,9.42,,19572.62,-13.47,10派0.83,04-08
600815,*ST厦工,-2.8,169.23,,-155.45,,-268988.29,169.05,,04-28
600816,安信信托,1.71,63.54,,41.15,,303394.74,76.17,10转12派6,01-25
600816,安信信托,1.71,63.54,,41.15,,303394.74,76.17,10派6转12,01-25
600817,*ST宏盛,0.02,-125.0,,3.43,,331.03,-124.67,,03-31
600818,中路股份,0.28,75.0,,16.76,,9036.5,74.02,,03-18
600819,耀皮玻璃,0.24,-161.54,,7.55,,22577.46,-161.98,,03-31
600819,耀皮玻璃,0.24,-161.54,,7.55,,22577.46,-161.98,10派0.73,03-31
600820,隧道股份,0.53,12.77,,9.59,,165298.73,11.64,10派1.6,04-15
600821,津劝业,-0.24,-2500.0,,-17.82,,-9876.79,-2038.54,,04-26
600822,上海物贸,0.03,-100.94,,3.65,,1471.43,-100.93,,04-08
600823,世茂股份,0.79,-31.9,,8.77,,211883.28,3.58,10派0.8转4,03-25
600823,世茂股份,0.79,-31.9,,8.77,,211883.28,3.58,10派0.8,03-25
600824,益民集团,0.14,-21.86,,7.54,,15083.62,-21.85,10派0.43,03-28
600825,新华传媒,0.05,-16.67,,1.88,,4840.7,-16.24,10派0.14,04-20
600826,兰生股份,2.0,64.61,,23.75,,84043.53,64.49,,03-11
600826,兰生股份,2.0,64.61,,23.75,,84043.53,64.49,10派6,03-11
600827,百联股份,0.51,-31.08,,5.64,,90035.67,-29.41,10派1.8,04-28
600828,茂业商业,0.33,143.14,,14.96,,56802.79,639.89,,03-22
600828,茂业商业,0.33,143.14,,14.96,,56802.79,639.89,10派3,03-22
600829,人民同泰,0.39,61.6,,14.62,,22450.99,61.62,10派5,02-25
600830,香溢融通,0.24,-23.72,,5.39,,10803.84,-23.76,,03-04
600831,广电网络,0.23,-2.37,,5.98,,13327.37,0.03,10派0.38,04-21
600833,第一医药,0.21,16.67,,6.12,,4603.42,11.82,10派0.7,03-31
600834,申通地铁,0.11,-24.68,,3.65,,5194.22,-24.68,,03-25
600834,申通地铁,0.11,-24.68,,3.65,,5194.22,-24.68,10派0.35,03-25
600835,上海机电,1.42,-20.67,,16.76,,144909.1,-21.01,10派4.3,03-17
600836,界龙实业,-0.02,-129.82,,-1.26,,-1098.34,-160.17,,03-25
600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,,03-30
600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,10派2.2,03-30
600838,上海九百,0.46,98.13,,15.04,,18293.38,98.19,10派1.37,04-28
600839,四川长虹,0.12,-128.08,,4.49,,55478.47,-128.08,10派0.4,04-28
600841,上柴股份,0.11,0.0,,2.8,,9785.78,5.3,10派0.35,03-24
600843,上工申贝,0.26,-8.37,,7.81,,14423.13,-8.38,,04-06
600844,*ST丹科,-0.19,386.04,,-13.89,,-16430.53,435.76,,04-29
600845,宝信软件,0.43,-49.35,,8.36,,33565.9,7.45,10派1.3,03-07
600846,同济科技,0.29,11.81,,9.86,,18161.26,13.33,10派1,04-15
600847,*ST万里,-0.28,115.38,,-6.21,,-4270.03,115.52,,04-29
600848,上海临港,0.4,-14.89,,9.13,,40336.5,68.52,,04-12
600850,华东电脑,0.66,-30.9,,15.78,,27503.87,-10.18,10派2,04-25
600851,海欣股份,0.07,-42.87,,2.06,,8996.53,-42.85,10派0.23,04-25
600853,龙建股份,0.05,47.17,,3.5,,2930.72,47.16,,04-11
600853,龙建股份,0.05,47.17,,3.5,,2930.72,47.16,10派0.17,04-11
600854,春兰股份,0.02,8.37,,0.63,,1208.92,8.02,,04-29
600855,航天长峰,0.17,97.17,,6.58,,5774.49,97.29,10派0.53,03-28
600856,中天能源,0.38,-33.33,,20.8,,43484.17,53.03,,04-22
600857,宁波中百,0.19,-1.56,,6.83,,4249.91,-1.38,10派0.6,03-28
600858,银座股份,0.04,-78.74,,0.74,,2207.58,-78.72,,03-30
600858,银座股份,0.04,-78.74,,0.74,,2207.58,-78.72,10派0.2,03-30
600859,王府井,0.89,-37.65,,7.1,,57483.4,-13.07,10派4.3,03-18
600860,*ST京城,-0.35,-28.57,,-23.31,,-14878.76,-28.4,,03-18
600861,北京城乡,0.28,-17.88,,3.81,,8872.59,-17.9,10派1.5,04-08
600861,北京城乡,0.28,-17.88,,3.81,,8872.59,-17.9,,04-08
600862,中航高科,0.05,-78.26,,2.22,,7342.21,-49.23,,03-15
600863,内蒙华电,0.06,-50.0,,3.24,,33271.41,-52.41,10派0.23,04-26
600864,哈投股份,0.24,20.0,,3.99,,34255.56,216.4,10派1,04-22
600865,百大集团,0.25,-32.43,,6.04,,9243.8,-34.27,,03-31
600866,星湖科技,0.04,-105.76,,2.29,,2430.62,-105.75,,03-31
600866,*ST星湖,0.04,-105.76,,2.29,,2430.62,-105.75,,03-31
600867,通化东宝,0.46,6.98,,20.78,,64092.34,30.02,10派2送2,04-12
600868,梅雁吉祥,0.04,245.19,,3.15,,6820.67,245.03,,03-09
600868,梅雁吉祥,0.04,245.19,,3.15,,6820.67,245.03,10派0.15,03-09
600869,智慧能源,0.13,-37.21,,5.86,,28672.29,-32.1,10派0.41,04-28
600870,厦华电子,-0.01,-136.7,,-29.75,,-510.21,-136.47,,02-28
600871,石化油服,-1.14,-57050.0,,-97.19,,-1611476.3,-65933.66,,03-29
600872,中炬高新,0.45,46.55,,13.64,,36236.93,46.55,10派1.4,04-22
600873,梅花生物,0.34,142.86,,11.98,,104168.99,144.84,10派3,02-28
600873,梅花生物,0.34,142.86,,11.98,,104168.99,144.84,,02-28
600874,创业环保,0.31,34.78,,9.71,,44316.8,34.08,10派0.95,03-30
600874,创业环保,0.31,34.78,,9.71,,44316.8,34.08,,03-30
600875,东方电气,-0.76,-500.0,,-8.07,,-178430.68,-506.38,,03-25
600876,洛阳玻璃,0.02,-92.19,,2.42,,1151.61,-92.03,,03-31
600877,*ST嘉陵,-0.45,92.52,,,,-30778.68,92.5,,04-29
600879,航天电子,0.4,56.47,,5.93,,47837.31,80.27,10转10,03-02
600880,博瑞传播,0.06,-14.29,,1.67,,6013.61,-19.46,10派0.2,03-01
600881,亚泰集团,0.06,-175.0,,1.31,,15193.23,-180.14,,04-29
600882,广泽股份,0.08,-111.59,,1.68,,3221.01,-111.72,,03-17
600883,博闻科技,0.06,-80.7,,2.16,,1422.77,-80.71,10派0.2,04-26
600884,杉杉股份,0.4,-75.03,,4.17,,33016.31,-50.34,10派0.8,04-18
600885,宏发股份,1.09,22.47,,18.13,,58176.85,23.18,10派2.5,03-30
600886,国投电力,0.58,-27.84,,14.17,,391644.76,-27.84,10派2.02,04-15
600887,伊利股份,0.93,22.37,,26.58,,566180.77,22.24,,03-31
600887,伊利股份,0.93,22.37,,26.58,,566180.77,22.24,10派6,03-31
600888,新疆众和,0.06,59.22,,1.21,,3928.82,59.26,10派0.3转3,04-18
600889,南京化纤,0.3,-79.87,,6.32,,9083.16,-80.15,10派1.2,03-01
600890,中房股份,-0.07,-462.5,,-13.69,,-4201.88,-446.3,,04-29
600891,秋林集团,0.33,-21.43,,7.26,,20541.29,-12.04,10派0.6,04-28
600892,大晟文化,1.09,-5550.0,,9.58,,15268.31,-15675.41,10转30,04-28
600893,中航动力,0.46,-13.21,,5.82,,89069.55,-13.8,10派1.38,03-17
600893,航发动力,0.46,-13.21,,5.82,,89069.55,-13.8,10派1.38,03-17
600894,广日股份,1.24,-50.19,,16.19,,106821.9,-50.19,10派3.8,04-28
600895,张江高科,0.47,51.61,,9.18,,72661.76,50.87,10派1.5,04-08
600895,张江高科,0.47,51.61,,9.18,,72661.76,50.87,,04-08
600896,览海投资,-0.57,-1525.0,,-23.53,,-45936.69,-2002.9,,04-25
600897,厦门空港,1.34,7.85,,12.62,,39852.99,7.85,10派10.1,04-27
600898,三联商社,0.06,-30.85,,4.39,,1619.33,-30.82,,03-14
600900,长江电力,0.94,35.29,,16.88,,2078118.26,80.39,10派7.25,04-29
600908,无锡银行,0.52,4.0,,11.52,1.67,89276.8,7.13,10派1.5,03-30
600908,无锡银行,0.52,4.0,,11.52,1.67,89276.8,7.13,,03-30
600909,华安证券,0.21,-68.18,,8.49,,60201.34,-67.72,10派0.6,03-29
600917,重庆燃气,0.24,0.0,,10.45,,37122.62,-0.98,10派1.3,03-31
600917,重庆燃气,0.24,0.0,,10.45,,37122.62,-0.98,,03-31
600919,江苏银行,0.98,7.69,7.16,14.47,7.6,1061057.9,11.72,,03-20
600919,江苏银行,0.98,7.69,7.16,14.47,7.6,1061057.9,11.72,10派1.78,03-20
600926,杭州银行,1.68,2.44,14.73,11.83,31.8,402092.7,8.54,10派3转4,04-19
600936,广西广电,0.2,-28.57,,11.53,,30107.88,-20.85,,04-15
600939,重庆建工,0.18,-62.5,,6.92,,29463.92,-62.26,,04-21
600958,东方证券,0.41,-71.92,,6.25,,231397.49,-68.41,,03-31
600958,东方证券,0.41,-71.92,,6.25,,231397.49,-68.41,10派1.5,03-31
600959,江苏有线,0.23,-17.86,,6.98,,87404.18,12.89,10派1,04-25
600960,渤海活塞,0.12,192.0,,4.68,,11791.6,428.15,10派0.26,04-29
600961,株冶集团,0.04,-103.48,,14.55,,2068.94,-103.42,,04-27
600962,国投中鲁,0.0,-97.21,,0.11,,90.0,-97.19,,04-13
600963,岳阳林纸,0.03,-108.11,,0.54,,2822.86,-107.24,,03-28
600965,福成股份,0.23,15.0,,10.93,,18474.32,11.04,,03-23
600965,福成股份,0.23,15.0,,10.93,,18474.32,11.04,10派0.7,03-23
600966,博汇纸业,0.15,422.92,,5.01,,20131.96,422.26,,03-22
600966,博汇纸业,0.15,422.92,,5.01,,20131.96,422.26,10派0.22,03-22
600967,北方创业,0.32,-563.77,,8.52,,49650.87,-976.35,10派0.3,04-06
600967,北方创业,0.32,-563.77,,8.52,,49650.87,-976.35,,04-06
600967,内蒙一机,0.32,-563.77,,8.52,,49650.87,-976.35,10派0.3,04-06
600969,郴电国际,0.38,-5.77,,3.2,,10021.36,-5.76,10派0.664,04-20
600970,中材国际,0.29,-51.67,,7.73,,51138.34,-23.02,10派0.88,03-18
600971,恒源煤电,0.04,-102.9,,0.63,,3528.66,-102.55,,04-06
600973,宝胜股份,0.3,-23.59,,11.03,,26566.91,65.52,10派0.9转3.5,03-14
600973,宝胜股份,0.3,-23.59,,11.03,,26566.91,65.52,10转3.5,03-14
600973,宝胜股份,0.3,-23.59,,11.03,,26566.91,65.52,10转3.5派0.9,03-14
600975,新五丰,0.3,130.77,,16.97,,19662.11,431.94,10派1,04-28
600976,健民集团,0.42,-25.0,,6.48,,6465.56,-24.38,10派1,02-24
600977,中国电影,0.59,-4.84,,13.87,,91745.42,5.66,,04-28
600978,宜华生活,0.48,14.29,,9.91,,70944.0,15.18,10派0.55,04-22
600979,广安爱众,0.25,13.26,,9.27,,21350.45,37.43,10派0.5,04-28
600979,广安爱众,0.25,13.26,,9.27,,21350.45,37.43,,04-28
600980,北矿科技,0.24,-2.45,,7.38,,3696.37,-2.08,,04-01
600981,汇鸿集团,0.3,-30.23,,8.5,,66372.64,-12.96,10派1,04-28
600982,宁波热电,0.11,-8.77,,3.46,,8398.93,-8.73,10派0.35,04-28
600983,惠而浦,0.49,2.08,,7.53,,37227.75,1.51,10派1.05,04-21
600984,建设机械,0.13,646.24,,2.61,,8220.04,1250.6,,04-27
600985,雷鸣科化,0.34,-22.73,,7.86,,9006.22,-22.51,10派1,04-29
600986,科达股份,0.48,108.7,,10.32,,41576.12,254.9,10派0.35,04-18
600987,航民股份,0.85,11.84,,18.55,,54281.05,12.07,10派2.6,03-22
600987,航民股份,0.85,11.84,,18.55,,54281.05,12.07,,03-22
600988,赤峰黄金,0.45,32.35,,13.94,,32125.82,38.93,,04-29
600990,四创电子,0.95,13.1,,11.96,,12945.5,12.28,10派1,03-25
600992,贵绳股份,0.09,14.55,,1.56,,2103.52,14.59,,03-29
600992,贵绳股份,0.09,14.55,,1.56,,2103.52,14.59,10派0.3,03-29
600993,马应龙,0.58,11.54,,13.47,,25024.39,12.09,10派2,04-21
600995,文山电力,0.33,50.0,,10.43,,15937.56,54.49,10派1,03-30
600995,文山电力,0.33,50.0,,10.43,,15937.56,54.49,,03-30
600996,贵广网络,0.53,6.4,,23.82,,44294.57,6.63,,04-28
600997,开滦股份,0.35,-202.94,,6.36,,43170.17,-203.55,10派1,04-28
600998,九州通,0.54,25.58,,8.29,,87674.18,26.23,,04-25
600999,招商证券,0.91,-51.7,,10.58,,540345.06,-50.47,10派1.89,03-29
601000,唐山港,0.33,-41.07,,12.16,,132025.4,10.04,10派1,04-07
601000,唐山港,0.33,-41.07,,12.16,,132025.4,10.04,,04-07
601001,大同煤业,0.11,-110.19,,3.74,,18571.19,-110.31,,04-28
601002,晋亿实业,0.09,-550.0,,3.12,,7119.05,-624.88,,04-18
601003,柳钢股份,0.08,-116.51,,4.33,,19643.81,-116.52,10派0.3,04-27
601005,*ST重钢,-1.06,-21.48,,,,-468595.6,-21.73,,03-31
601006,大秦铁路,0.48,-43.53,,7.75,,716848.75,-43.32,10派2.5,04-27
601007,金陵饭店,0.14,-16.27,,2.97,,4162.82,-16.5,10派1.2,03-29
601007,金陵饭店,0.14,-16.27,,2.97,,4162.82,-16.5,,03-29
601008,连云港,0.01,-80.0,,0.27,,851.01,-84.05,10派0.1,04-28
601009,南京银行,1.33,-39.82,10.22,16.25,8.11,826163.5,18.01,10派2.6转4,04-21
601010,文峰股份,0.14,0.0,,6.24,,25252.92,-1.82,10派0.42,04-18
601011,宝泰隆,0.07,0.0,,2.17,,9334.0,2.37,,04-25
601012,隆基股份,0.86,177.42,,21.77,,154723.58,197.36,10派1,03-11
601012,隆基股份,0.86,177.42,,21.77,,154723.58,197.36,,03-11
601015,陕西黑猫,0.23,-151.11,,8.26,,21562.4,-176.75,,03-17
601016,节能风电,0.09,-20.18,,3.0,,18859.68,-7.26,,02-28
601016,节能风电,0.09,-20.18,,3.0,,18859.68,-7.26,10派0.41转10,02-28
601016,节能风电,0.09,-20.18,,3.0,,18859.68,-7.26,10派0.41,02-28
601018,宁波港,0.17,-15.0,2.63,6.82,0.36,229892.0,-9.99,10派0.68,03-30
601018,宁波港,0.17,-15.0,2.63,6.82,0.36,229892.0,-9.99,,03-30
601020,华钰矿业,0.36,2.86,,15.35,,18716.59,15.16,,04-21
601021,春秋航空,1.19,-29.17,,13.74,,95051.9,-28.42,,03-31
601021,春秋航空,1.19,-29.17,,13.74,,95051.9,-28.42,10派1.6,03-31
601028,玉龙股份,-0.82,-582.35,,-28.02,,-64034.97,-591.71,,04-28
601038,一拖股份,0.22,65.19,,4.69,,22336.97,65.06,10派0.57,03-29
601038,一拖股份,0.22,65.19,,4.69,,22336.97,65.06,,03-29
601058,赛轮金宇,0.16,-15.79,,8.31,,36224.76,87.5,10派0.6,03-31
601058,赛轮金宇,0.16,-15.79,,8.31,,36224.76,87.5,,03-31
601069,西部黄金,0.2,93.2,,7.66,,12654.97,96.41,,03-28
601069,西部黄金,0.2,93.2,,7.66,,12654.97,96.41,10派0.64,03-28
601088,中国神华,1.14,40.64,15.7,7.51,4.12,2271200.0,40.68,,03-18
601088,中国神华,1.14,40.64,15.7,7.51,4.12,2271200.0,40.68,10派4.6,03-18
601098,中南传媒,1.0,6.38,,14.98,,180471.29,6.47,10派5,04-25
601099,太平洋,0.1,-68.85,,5.87,,66772.1,-41.07,10派0.3,03-01
601100,恒立液压,0.11,10.0,,2.02,,7035.18,10.77,,04-25
601100,恒立液压,0.11,10.0,,2.02,,7035.18,10.77,10派0.66,04-25
601101,昊华能源,-0.01,-120.0,,-0.13,,-835.49,-114.5,,04-25
601106,*ST一重,-0.88,219.37,,-47.64,,-573401.85,219.43,,04-20
601107,四川成渝,0.34,5.16,,8.1,,104717.37,5.17,10派1.1,03-31
601107,四川成渝,0.34,5.16,,8.1,,104717.37,5.17,,03-31
601111,中国国航,0.55,0.0,,10.61,,681401.5,0.59,10派1.0771,03-31
601113,华鼎股份,0.09,-40.0,,2.66,,7273.31,-27.44,,03-22
601113,华鼎股份,0.09,-40.0,,2.66,,7273.31,-27.44,10派0.5,03-22
601116,三江购物,0.25,50.67,,6.38,,10111.08,50.69,,03-29
601116,三江购物,0.25,50.67,,6.38,,10111.08,50.69,10派2,03-29
601117,中国化学,0.36,-37.93,,6.59,,177038.43,-37.7,,04-22
601118,海南橡胶,0.02,-106.2,,0.76,,6130.55,-106.19,,04-13
601126,四方股份,0.36,-14.29,,7.86,,29593.6,-14.0,10派1.78,03-31
601127,小康股份,0.63,26.0,,15.93,,51351.69,37.91,,03-20
601127,小康股份,0.63,26.0,,15.93,,51351.69,37.91,10派3,03-20
601128,常熟银行,0.51,6.25,4.43,11.91,,104050.5,7.71,10派1.8,03-31
601137,博威合金,0.37,12.12,,7.19,,18335.04,160.06,10派0.9,03-28
601137,博威合金,0.37,12.12,,7.19,,18335.04,160.06,,03-28
601139,深圳燃气,0.35,12.9,3.49,10.42,0.7,77200.96,17.03,,03-31
601139,深圳燃气,0.35,12.9,3.49,10.42,0.7,77200.96,17.03,10派1.05,03-31
601155,新城控股,1.36,-9.93,,22.44,,301922.85,64.42,10派3.3,02-25
601158,重庆水务,0.22,-31.25,,8.03,,106809.78,-31.16,10派2.8,03-31
601163,三角轮胎,1.27,-5.22,,19.57,,82508.29,2.42,10派4,04-24
601163,三角轮胎,1.27,-5.22,,19.57,,82508.29,2.42,,04-24
601166,兴业银行,2.77,5.32,17.02,17.28,10.66,5385000.0,7.26,10派6.1,04-29
601168,西部矿业,0.04,300.0,,0.88,,9980.08,228.6,,03-18
601168,西部矿业,0.04,300.0,,0.88,,9980.08,228.6,10派0.5,03-18
601169,北京银行,1.16,-12.78,8.17,14.92,-0.35,1780200.0,5.72,10派2.5送2,04-26
601177,杭齿前进,0.02,-106.07,,0.45,,730.0,-106.09,10派0.18,04-08
601179,中国西电,0.22,25.0,,6.07,,112789.08,24.77,10派1,04-11
601186,中国铁建,1.03,5.1,,11.55,,1399961.0,10.71,10派1.6,03-31
601186,中国铁建,1.03,5.1,,11.55,,1399961.0,10.71,,03-31
601188,龙江交通,0.22,4.72,,7.83,,28912.68,4.73,,04-22
601198,东兴证券,0.53,-37.56,,9.15,,135292.93,-33.81,10派1.5,04-24
601199,江南水务,0.35,-39.66,,13.65,,32608.98,21.0,10派1.1,04-27
601200,上海环境,0.66,,,9.98,1.45,46506.15,53.88,,03-30
601208,东材科技,0.07,-30.0,,1.87,,4167.94,-31.79,10派1,04-28
601211,国泰君安,1.21,-45.25,,10.64,,984141.67,-37.32,10派3.9,02-21
601212,白银有色,0.04,122.22,,2.22,,25152.44,127.23,10派0.11,04-19
601216,君正集团,0.19,-17.6,,12.21,,158391.84,88.59,10派0.2,04-12
601218,吉鑫科技,0.12,-8.71,,4.61,,11740.71,-8.72,,04-21
601222,林洋能源,0.28,-78.29,,6.72,,47442.48,-4.19,,04-22
601222,林洋能源,0.28,-78.29,,6.72,,47442.48,-4.19,10派0.8,04-22
601225,陕西煤业,0.28,-193.33,,8.35,0.83,275488.53,-192.18,10派1.1,04-28
601226,华电重工,-0.08,-135.27,,-2.55,,-9189.6,-135.25,,04-25
601228,广州港,0.12,0.0,1.82,6.9,0.2,67087.88,-0.24,,03-09
601229,上海银行,2.61,5.67,19.28,14.35,28.45,1430826.5,10.04,10派5转3,04-24
601231,环旭电子,0.37,15.63,,11.27,,80558.18,16.66,,03-25
601231,环旭电子,0.37,15.63,,11.27,,80558.18,16.66,10派1.18,03-25
601233,桐昆股份,1.03,758.33,,12.61,,113214.71,882.73,10派2.8,03-28
601238,广汽集团,0.98,48.48,,15.39,,628821.59,48.57,10派2.2,03-31
601238,广汽集团,0.98,48.48,,15.39,,628821.59,48.57,,03-31
601258,庞大集团,0.06,20.0,,3.03,,38169.46,61.9,,04-20
601288,农业银行,0.55,0.0,3.81,15.14,2.2,18394100.0,1.86,10派1.7,03-29
601311,骆驼股份,0.61,-15.28,,10.97,,51533.93,-15.45,,04-08
601311,骆驼股份,0.61,-15.28,,10.97,,51533.93,-15.45,10派0.61,04-08
601313,江南嘉捷,0.4,-30.1,,9.8,,15944.74,-29.29,,03-30
601313,江南嘉捷,0.4,-30.1,,9.8,,15944.74,-29.29,10派1.3,03-30
601318,中国平安,3.5,17.45,20.98,17.36,12.77,6239400.0,15.11,10派5.5,03-23
601318,中国平安,3.5,17.45,20.98,17.36,12.77,6239400.0,15.11,,03-23
601328,交通银行,0.89,-1.11,7.67,12.22,,6721000.0,1.03,10派2.715,03-29
601333,广深铁路,0.16,6.67,,4.18,,115825.38,8.16,,03-30
601333,广深铁路,0.16,6.67,,4.18,,115825.38,8.16,10派0.8,03-30
601336,新华保险,1.58,-42.75,18.95,8.45,2.35,494200.0,-42.54,,03-30
601336,新华保险,1.58,-42.75,18.95,8.45,2.35,494200.0,-42.54,10派4.8,03-30
601339,百隆东方,0.4,81.82,,8.62,,60497.57,86.69,10派1.52,04-26
601366,利群股份,0.53,8.16,3.98,14.03,1.35,36186.53,7.01,,03-21
601368,绿城水务,0.39,10.18,,10.81,,28996.77,22.4,,04-28
601368,绿城水务,0.39,10.18,,10.81,,28996.77,22.4,10派1.19,04-28
601369,陕鼓动力,0.15,-31.82,,3.94,,23957.91,-33.18,,04-28
601369,陕鼓动力,0.15,-31.82,,3.94,,23957.91,-33.18,10派1.5,04-28
601375,中原证券,0.22,-55.1,,8.89,,71864.62,-48.87,10派1.21,03-31
601375,中原证券,0.22,-55.1,,8.89,,71864.62,-48.87,,03-31
601377,兴业证券,0.31,-61.55,,6.89,,204632.14,-50.89,10派1.5,04-11
601377,兴业证券,0.31,-61.55,,6.89,,204632.14,-50.89,,04-11
601388,怡球资源,0.01,-50.0,,1.22,,2584.84,165.1,,04-26
601390,中国中铁,0.52,-2.45,,9.57,,1250916.5,2.05,10派0.88,03-31
601390,中国中铁,0.52,-2.45,,9.57,,1250916.5,2.05,,03-31
601398,工商银行,0.77,0.0,5.29,15.24,,27824900.0,0.4,10派2.343,03-31
601500,通用股份,0.29,0.0,,9.15,,17031.69,6.46,10派1,04-18
601515,东风股份,0.51,-23.88,,16.07,,56671.98,-23.54,,04-11
601518,吉林高速,0.16,45.45,,7.45,,19194.68,37.87,10派0.48,03-15
601518,吉林高速,0.16,45.45,,7.45,,19194.68,37.87,,03-15
601519,*ST智慧,-0.89,286.46,,-99.93,,-176002.49,285.96,,04-28
601555,东吴证券,0.5,-50.0,,7.58,,149828.85,-44.68,10派1.5,04-08
601555,东吴证券,0.5,-50.0,,7.58,,149828.85,-44.68,,04-08
601558,*ST锐电,-0.51,-31.08,,-113.68,,-309934.5,-30.39,,04-25
601566,九牧王,0.74,5.71,,9.73,,42294.91,4.63,,04-21
601566,九牧王,0.74,5.71,,9.73,,42294.91,4.63,10派10,04-21
601567,三星医疗,0.6,20.0,,15.3,,79424.85,40.84,10派3,04-18
601579,会稽山,0.33,17.86,,7.14,,14146.56,24.43,10派1.1,03-29
601579,会稽山,0.33,17.86,,7.14,,14146.56,24.43,,03-29
601588,北辰实业,0.18,0.0,,5.25,,60058.54,-1.86,10派0.6,03-23
