code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
000922,*ST佳电,0.0684,0.0126,,0.0276,2.8854
000923,河北宣工,1.0626,0.1027,,0.1462,14.9241
000925,众合科技,-0.6863,-0.0912,,-0.1335,-14.3345
000926,福星股份,0.1003,0.0146,1.4962,0.0207,5.1217
000927,一汽夏利,-0.9899,-0.1796,,-0.2215,-25.4356
000928,中钢国际,-0.2633,-0.081,-4.4561,-0.1068,-10.6782
000929,兰州黄河,0.2068,0.0454,,0.1593,16.1533
000930,中粮生化,0.0104,0.0043,3.7139,0.0057,0.7131
000931,中关村,-0.1674,-0.036,,-0.0539,-6.739
000932,华菱钢铁,0.0576,0.0176,,0.0203,2.2327
000933,*ST神火,0.0796,0.0122,1.0339,0.0149,1.9011
000935,四川双马,0.1743,0.0321,6.4725,0.0812,10.1916
000936,华西股份,0.0745,0.0132,1.0872,0.0291,6.3686
000937,冀中能源,-0.0117,-0.0017,,-0.0033,-0.4754
000938,紫光股份,0.0195,0.0048,0.481,0.0161,1.7326
000939,凯迪生态,0.1768,0.01,3.833,0.0134,2.7234
000948,南天信息,-0.7148,-0.2344,,-0.6118,-70.9354
000949,新乡化纤,0.0989,0.0313,4.9035,0.0597,8.2572
000950,*ST建峰,0.0482,0.0109,,0.0143,3.6642
000951,中国重汽,0.0524,0.0277,2.4448,0.039,4.0072
000952,广济药业,0.2744,0.0524,1.4662,0.08,14.998
000953,*ST河化,-0.3447,-0.0851,,-0.0857,-8.5888
000955,欣龙控股,-0.1598,-0.0314,,-0.0752,-13.1536
000957,中通客车,-0.2554,-0.102,-3.4712,-0.1327,-14.4621
000958,东方能源,0.1381,0.0325,0.6892,0.065,16.7933
000959,首钢股份,0.0619,0.0092,34.3895,0.0123,2.1378
000960,锡业股份,0.0584,0.0355,20.5428,0.0524,6.9296
000961,中南建设,-0.2451,-0.0315,-10.6833,-0.038,-5.2148
000962,东方钽业,0.3259,0.0416,,0.0741,7.7399
000963,华东医药,0.0826,0.0774,1.1733,0.1652,19.9289
000965,天保基建,0.3504,0.0371,2.1727,0.119,19.6941
000966,长源电力,0.2837,0.0725,1.995,0.1223,18.2958
000967,盈峰环境,-0.0535,-0.0178,-0.8406,-0.0469,-5.0493
000968,*ST煤气,5.7089,0.1682,,0.1683,28.2443
000969,安泰科技,0.0223,0.0044,1.0188,0.0114,1.4014
000970,中科三环,0.1426,0.0439,1.3212,0.31,33.4551
000971,高升控股,0.0292,0.0046,0.1735,0.0696,7.4083
000972,中基健康,-0.9414,-0.0709,,-0.1228,-12.6744
000973,佛塑科技,0.075,0.0189,1.7811,0.0366,7.225
000975,银泰资源,1.002,0.068,2.7103,1.0869,109.858
000976,春晖股份,-0.1156,-0.0193,-1.2357,-0.1013,-11.6053
000977,浪潮信息,-0.083,-0.0572,-1.8847,-0.1096,-11.8533
000978,桂林旅游,0.3809,0.0277,,0.0639,15.582
000979,中弘股份,-1.7596,-0.0573,-45.7939,-0.0895,-23.3187
000980,金马股份,0.1002,0.0224,2.1601,0.0551,5.6148
000981,银亿股份,0.3202,0.0453,4.6489,0.0587,10.9253
000982,中银绒业,-0.4736,-0.0343,,-0.0448,-8.009
000983,西山煤电,0.0605,0.0095,3.6252,0.0147,2.4286
000985,大庆华科,0.0457,0.0309,1.9938,0.148,23.9781
000987,越秀金控,-4.0123,-0.0804,-18.4246,-0.1097,-16.9098
000988,华工科技,0.0271,0.0082,0.3527,0.0191,2.1792
000989,九芝堂,0.2072,0.0586,0.8606,0.389,43.8157
000990,诚志股份,-0.0505,-0.0132,,-0.0277,-3.0914
000993,闽东电力,0.3541,0.03,1.4428,0.0538,8.8347
000995,*ST皇台,-0.6919,-0.0822,,-0.1024,-10.2384
000996,中国中期,-0.0757,-0.0043,-0.2736,-0.0385,-6.9997
000997,新大陆,0.0754,0.026,0.4686,0.0568,5.691
000998,隆平高科,0.0274,0.0032,0.1669,0.0117,1.5996
000999,华润三九,0.1661,0.0575,1.1053,0.1694,22.4515
001696,宗申动力,0.0423,0.0154,0.4728,0.0409,6.4259
001896,豫能控股,0.2241,0.0425,1.6381,0.0664,20.5246
001979,招商蛇口,-0.2944,-0.0279,-1.4187,-0.0391,-5.4562
002001,新和成,0.1902,0.0419,0.8181,0.1419,18.4104
002002,鸿达兴业,-0.0193,-0.0036,-0.1542,-0.005,-0.6459
002003,伟星股份,0.0784,0.0301,0.5589,0.1541,15.4377
002004,华邦健康,0.0206,0.0031,0.1502,0.006,0.9275
002005,德豪润达,0.1417,0.0183,8.7295,0.0336,4.2167
002006,精功科技,0.0789,0.0212,1.0983,0.0547,5.5378
002007,华兰生物,0.2091,0.0417,0.4389,0.807,80.6997
002008,大族激光,-0.0227,-0.0076,-0.1764,-0.0169,-2.0463
002009,天奇股份,-0.1328,-0.0285,-2.2361,-0.0542,-5.842
002010,传化智联,0.0695,0.011,0.3359,0.0452,7.5206
002011,盾安环境,0.0018,0.0004,0.0855,0.0007,0.0888
002012,凯恩股份,0.037,0.0092,,0.0349,3.6397
002013,中航机电,-0.178,-0.0303,-4.7059,-0.05,-6.0494
002014,永新股份,0.1141,0.0476,1.0783,0.2529,28.5795
002015,霞客环保,-0.2954,-0.2337,,-6.7283,-672.8301
002016,世荣兆业,0.998,0.1577,7.7652,0.2194,29.3153
002017,东信和平,-0.2514,-0.1045,-4.8831,-0.2472,-29.2633
002018,华信国际,-0.1838,-0.1435,-7.0182,-0.2695,-27.2172
002019,亿帆医药,0.0859,0.0226,0.408,0.05,6.3999
002020,京新药业,0.0896,0.0259,0.5716,0.1075,11.7082
002021,中捷资源,0.0295,0.0064,,0.0173,1.7487
002022,科华生物,0.0701,0.0225,0.3523,0.144,20.1498
002023,海特高新,-0.3099,-0.0141,-1.6009,-0.0489,-19.5239
002024,苏宁云商,-0.0242,-0.0132,,-0.0256,-3.6014
002025,航天电器,0.0468,0.0144,0.3566,0.0454,5.3572
002026,山东威达,-0.012,-0.0022,-0.1337,-0.0123,-1.4717
002027,分众传媒,0.3387,0.19,0.8815,0.5203,52.7433
002028,思源电气,-0.2105,-0.0595,-2.2407,-0.1884,-19.256
002029,七匹狼,0.0751,0.013,0.8122,0.0577,6.0513
002030,达安基因,-0.225,-0.0507,-2.4345,-0.1236,-14.573
002031,巨轮智能,0.3126,0.0249,5.1717,0.0703,27.5207
002032,苏泊尔,0.0359,0.0303,0.3928,0.0716,7.1919
002033,丽江旅游,0.3918,0.0517,1.023,0.2791,86.1766
002034,美欣达,-0.052,-0.0198,-2.8189,-0.0906,-9.468
002035,华帝股份,0.1333,0.0946,1.7288,0.2068,20.8991
002036,联创电子,-0.2467,-0.0613,-2.4751,-0.1344,-15.9438
002037,久联发展,0.2932,0.0497,88.8982,0.0718,8.6895
002038,双鹭药业,0.3736,0.0442,0.7044,1.3002,175.4413
002039,黔源电力,1.0861,0.0656,6.1451,0.0856,110.7989
002040,南京港,0.1313,0.0115,0.7566,0.0345,23.762
002041,登海种业,-0.0948,-0.0167,-0.2671,-0.0905,-9.9259
002042,华孚色纺,0.0557,0.0256,0.7643,0.0449,5.0047
002043,兔宝宝,0.1561,0.0939,1.6971,0.5161,55.4266
002044,美年健康,-0.0176,-0.0039,,-0.0128,-1.3947
002045,国光电器,0.2139,0.082,100.873,0.1866,23.4284
002046,轴研科技,-0.1602,-0.0146,,-0.0348,-4.4384
002047,宝鹰股份,-0.189,-0.074,-3.0395,-0.1126,-11.2643
002048,宁波华翔,0.1177,0.0645,1.3447,0.1397,16.3705
002049,紫光国芯,-0.0696,-0.0107,-0.303,-0.0402,-9.3167
002050,三花智控,0.2016,0.0851,1.7079,0.218,27.8235
002051,中工国际,-0.2682,-0.0374,-1.9226,-0.0569,-5.9188
002052,同洲电子,0.3063,0.036,,0.0844,8.5241
002053,云南能投,0.2311,0.0503,1.8936,0.1679,22.0089
002054,德美化工,0.0728,0.0254,0.6987,0.0782,12.2284
002055,得润电子,-0.0555,-0.0188,-2.7853,-0.027,-3.2005
002056,横店东磁,0.1639,0.0721,1.8668,0.2335,37.4114
002057,中钢天源,0.0251,0.0062,0.9549,0.0322,5.7483
002058,威尔泰,-0.1594,-0.0286,,-0.2194,-24.9107
002059,云南旅游,-0.1347,-0.022,-2.1452,-0.0466,-6.2027
002060,粤水电,-0.1327,-0.024,-7.0239,-0.0298,-5.7395
002061,江山化工,0.1813,0.0558,18.771,0.0787,11.26
002062,宏润建设,0.2064,0.0511,7.2909,0.0632,7.2559
002063,远光软件,-0.617,-0.1652,-5.2774,-1.2175,-131.5298
002064,华峰氨纶,0.1591,0.0387,,0.0929,12.1737
002065,东华软件,-0.4552,-0.0839,-3.0508,-0.3145,-32.8128
002066,瑞泰科技,-0.0185,-0.0047,-1.6153,-0.0062,-0.7275
002067,景兴纸业,0.0886,0.0259,0.8506,0.0579,9.1432
002068,黑猫股份,0.1048,0.0324,,0.0477,5.1492
002069,獐子岛,0.0028,0.0009,0.6042,0.0011,0.1726
002070,众和股份,0.1411,0.0247,1.9705,0.0352,4.565
002071,长城影视,0.2321,0.0478,1.4537,0.066,7.1367
002072,凯瑞德,-1.1133,-0.0089,-0.16,-0.0108,-1.0836
002073,软控股份,-0.2873,-0.0322,-25.7611,-0.0709,-11.035
002074,国轩高科,0.0509,0.0144,0.2286,0.0243,3.5489
002075,沙钢股份,0.094,0.0466,2.4786,0.1237,12.5581
002076,雪莱特,-0.0606,-0.0151,-1.7313,-0.0461,-4.9483
002077,大港股份,-0.2226,-0.0197,-22.7191,-0.0421,-4.9172
002078,太阳纸业,0.2349,0.0758,4.0657,0.1224,18.311
002079,苏州固锝,0.178,0.0566,1.6384,0.4264,46.4357
002080,中材科技,0.0742,0.0137,1.0038,0.023,3.1004
002081,金螳螂,-0.0587,-0.0216,-0.6003,-0.0346,-3.5886
002082,栋梁新材,0.0217,0.0498,1.9856,0.3285,34.5583
002083,孚日股份,0.261,0.0777,3.2658,0.1299,13.3831
002084,海鸥卫浴,0.1348,0.0575,4.4641,0.1454,17.3549
002085,万丰奥威,0.1548,0.0787,1.292,0.1924,32.0739
002086,东方海洋,0.0443,0.0043,0.3079,0.0176,2.5717
002087,新野纺织,-0.175,-0.0392,-4.7005,-0.0598,-10.7404
002088,鲁阳节能,0.2995,0.0728,5.9434,0.3086,31.8283
002089,新海宜,-0.1197,-0.0395,-2.0466,-0.0829,-10.125
002090,金智科技,-0.1783,-0.0384,-1.9561,-0.0617,-11.021
002091,江苏国泰,0.0005,0.0005,0.0105,0.0009,0.0876
002092,中泰化学,0.0461,0.011,1.2558,0.0158,2.608
002093,国脉科技,-0.1357,-0.0254,-1.7957,-0.0487,-11.0262
002094,青岛金王,-0.0898,-0.0343,-1.6059,-0.0895,-14.9219
002095,生意宝,0.0322,0.0065,0.3274,0.038,3.9225
002096,南岭民爆,-0.3678,-0.1069,-22.9828,-0.2523,-28.4488
002097,山河智能,-0.2301,-0.0276,-12.8467,-0.0423,-4.53
002098,浔兴股份,0.0882,0.0329,0.7769,0.1187,13.4109
002099,海翔药业,0.2519,0.0565,1.0879,0.1661,20.7804
002100,天康生物,0.0861,0.0505,0.9717,0.1568,17.9381
002101,广东鸿图,0.0538,0.02,1.0749,0.0569,7.6555
002102,冠福股份,0.0537,0.0059,0.3517,0.0157,3.3395
002103,广博股份,0.1576,0.0518,2.7953,0.2255,22.8208
002104,恒宝股份,-0.1616,-0.0519,-1.0952,-0.2981,-31.4566
002105,信隆健康,0.1026,0.0491,4.628,0.0818,9.3829
002106,莱宝高科,0.1589,0.0471,2.8282,0.2659,37.4049
002107,沃华医药,0.1389,0.0577,1.3153,0.3091,44.8985
002108,沧州明珠,0.1005,0.0408,0.4761,0.1167,12.1611
002109,兴化股份,-0.0055,-0.0013,,-0.0029,-0.3314
002110,三钢闽光,0.1583,0.0934,2.6977,0.1468,16.6359
002111,威海广泰,-0.2093,-0.0423,-1.4523,-0.1099,-11.6376
002112,三变科技,0.1973,0.0412,1.4142,0.0668,7.1663
002113,天润数娱,0.6532,0.0216,1.7089,0.1316,13.2011
002114,罗平锌电,-0.0818,-0.0104,,-0.0177,-1.8965
002115,三维通信,-0.0372,-0.007,,-0.0126,-2.0468
002116,中国海诚,-0.0209,-0.0137,-0.5246,-0.0209,-2.0961
002117,东港股份,-0.108,-0.0391,-0.7333,-0.1645,-17.0211
002118,紫鑫药业,-0.6585,-0.038,-11.259,-0.0943,-12.3378
002119,康强电子,0.106,0.0408,2.7591,0.0811,8.5683
002120,韵达股份,0.0598,0.0326,0.6666,0.0647,7.1993
002121,科陆电子,-0.239,-0.0282,-4.1572,-0.0365,-5.9933
002122,天马股份,0.2626,0.0396,9.2461,0.1221,16.7852
002123,梦网荣信,-0.0272,-0.0047,-0.2287,-0.0167,-1.871
002124,天邦股份,0.1063,0.0554,0.5661,0.1403,14.2036
002125,湘潭电化,-0.0532,-0.0068,-2.0884,-0.0143,-2.0019
002126,银轮股份,0.0942,0.0299,1.1198,0.0635,9.984
002127,南极电商,0.3752,0.0411,0.6993,0.4609,46.0898
002128,露天煤业,-0.013,-0.0022,-0.0892,-0.0062,-0.6927
002129,中环股份,0.0885,0.0178,1.2884,0.0429,6.2987
002130,沃尔核材,0.0368,0.0069,0.5218,0.0115,1.7877
002131,利欧股份,0.0192,0.0065,0.2065,0.0197,2.45
002132,恒星科技,0.1781,0.0484,2.6556,0.1131,17.4337
002133,广宇集团,0.2134,0.0805,1.7229,0.138,15.1057
002134,天津普林,0.0607,0.016,,0.0601,6.716
002135,东南网架,-0.0474,-0.0151,-3.2958,-0.0212,-2.3524
002136,安纳达,0.0486,0.0198,3.4672,0.0395,4.012
002137,麦达数字,-0.0151,-0.0029,-0.0422,-0.0181,-1.8271
002138,顺络电子,0.2367,0.0495,1.0176,0.1592,16.9284
002139,拓邦股份,0.0662,0.0199,0.933,0.0663,6.7197
002140,东华科技,0.2594,0.0339,3.2805,0.0527,5.271
002141,贤丰控股,0.0097,0.0025,1.0068,0.0336,3.3853
002142,宁波银行,,0.1111,22.3316,0.118,
002143,印纪传媒,0.1766,0.0528,0.6647,0.1354,14.21
002144,宏达高科,0.1409,0.0186,0.6922,0.0886,10.8036
002145,中核钛白,0.0497,0.0093,4.3831,0.0187,2.2185
002146,荣盛发展,-0.458,-0.0432,-3.8881,-0.053,-7.6276
002147,新光圆成,-1.6504,-0.043,,-0.0752,-11.2933
002148,北纬通信,0.1086,0.0137,0.6929,0.2086,21.2102
002149,西部材料,-0.1233,-0.0242,-4.4202,-0.0358,-4.2032
002150,通润装备,0.1041,0.051,1.1265,0.1795,18.0101
002151,北斗星通,-0.2045,-0.0263,-9.9209,-0.1589,-19.5562
002152,广电运通,-0.2471,-0.0401,-1.1004,-0.1829,-18.9981
002153,石基信息,0.0285,0.0053,0.1657,0.0385,4.8027
002154,报喜鸟,-0.0465,-0.0104,,-0.0293,-3.8307
002155,湖南黄金,0.0677,0.0357,4.6659,0.0868,13.7624
002156,通富微电,0.3859,0.0644,6.077,0.1491,27.1796
002157,正邦科技,0.0732,0.064,1.0634,0.1096,14.8742
002158,汉钟精机,0.1557,0.0294,0.8427,0.1526,16.2225
002159,三特索道,0.0355,0.0031,,0.005,0.8113
002160,常铝股份,-0.0741,-0.0179,-2.5375,-0.0412,-4.3954
002161,远望谷,-0.2847,-0.0302,,-0.2303,-24.6896
002162,悦心健康,0.0939,0.0142,,0.0232,2.7244
002163,中航三鑫,0.0061,0.0018,,0.0023,0.2931
002164,宁波东力,0.1246,0.0163,10.3114,0.0402,4.1529
002165,红宝丽,0.1566,0.061,1.9729,0.1956,20.1905
002166,莱茵生物,0.4559,0.0455,3.4367,0.0749,9.9994
002167,东方锆业,-0.2888,-0.0291,,-0.0454,-8.2341
002168,深圳惠程,0.0542,0.0042,,0.0245,2.4714
002169,智光电气,-0.1339,-0.0261,-1.0432,-0.0466,-5.3346
002170,芭田股份,-0.0354,-0.0082,-0.5185,-0.0161,-2.5469
002171,楚江新材,-0.015,-0.0204,-0.6652,-0.0586,-6.3442
002172,澳洋科技,0.0449,0.0258,1.061,0.0369,3.8312
002173,*ST创疗,0.2048,0.0162,1.3421,0.0614,8.2799
002174,游族网络,0.271,0.0657,1.1766,0.1507,21.9069
002175,东方网络,0.045,0.0039,0.4409,0.0086,1.3579
002176,江特电机,-0.266,-0.0403,-3.1823,-0.0879,-9.5542
002177,御银股份,-0.2772,-0.0684,-2.6035,-0.3339,-52.844
002178,延华智能,-0.3065,-0.0777,-4.215,-0.2087,-21.0701
002179,中航光电,0.0144,0.0054,0.1019,0.0113,1.4165
002180,艾派克,0.1383,0.0402,0.8464,0.0692,8.4162
002181,粤传媒,-0.4184,-0.046,,-0.2788,-29.4411
002182,云海金属,0.0483,0.0266,1.2291,0.0468,4.9518
002183,怡亚通,-0.0894,-0.0634,-7.1924,-0.0787,-8.6818
002184,海得控制,-0.0328,-0.0131,-1.8192,-0.0363,-3.7294
002185,华天科技,0.1189,0.0406,1.5336,0.1583,20.6596
002186,全聚德,0.0852,0.0408,1.0015,0.206,21.6235
002187,广百股份,-0.0183,-0.0153,-0.7528,-0.0376,-3.8782
002188,巴士在线,-0.0385,-0.004,-0.7187,-0.0456,-4.569
002189,利达光电,0.0795,0.0375,7.852,0.1197,12.4831
002190,成飞集成,-0.0276,-0.0032,-0.2666,-0.0062,-1.3033
002191,劲嘉股份,0.2356,0.0482,0.8038,0.1729,18.5236
002192,融捷股份,-0.0102,-0.0009,-0.1211,-0.0049,-0.8238
002193,山东如意,-0.3272,-0.0446,-6.3972,-0.07,-7.2832
002194,武汉凡谷,-0.1877,-0.0653,-8.3391,-0.304,-30.7756
002195,二三四五,-0.1226,-0.0149,-0.4208,-0.2963,-30.9273
002196,方正电机,-0.0523,-0.0089,-0.5161,-0.0492,-5.4838
002197,证通电子,-0.4046,-0.0672,-23.1711,-0.1025,-12.9304
002198,嘉应制药,-0.0319,-0.0051,-0.3322,-0.0583,-9.433
002199,东晶电子,-0.0538,-0.0049,,-0.0069,-0.9793
002200,云投生态,-0.836,-0.1245,-11.6078,-0.1796,-18.4149
002201,九鼎新材,0.0738,0.0113,4.8705,0.0181,2.5706
002202,金风科技,-0.1924,-0.0353,-1.3947,-0.0515,-9.2009
002203,海亮股份,0.0353,0.023,0.8615,0.0372,4.4609
002204,大连重工,-0.0008,-0.0001,-0.0801,-0.0002,-0.027
002205,国统股份,0.1601,0.0123,,0.0295,4.0673
002206,海利得,0.1454,0.0387,1.1894,0.0945,9.68
002207,准油股份,-0.4871,-0.054,,-0.0954,-12.802
002208,合肥城建,-0.3653,-0.0544,-6.3147,-0.0696,-8.9081
002209,达意隆,-0.227,-0.0586,,-0.0995,-10.4069
002210,飞马国际,0.0139,0.0136,2.3686,0.0156,1.6497
002211,宏达新材,0.4519,0.1311,,0.6601,66.0077
002212,南洋股份,-0.1109,-0.0424,-3.0025,-0.1024,-21.5072
002213,特尔佳,0.2116,0.0337,1.8557,0.1983,20.1694
002214,大立科技,-0.0169,-0.0023,-0.1907,-0.0074,-0.8303
002215,诺普信,-0.1976,-0.0895,-11.6757,-0.2347,-24.9484
002216,三全食品,0.007,0.0054,0.2839,0.0129,1.5335
002217,合力泰,0.0224,0.0107,0.3535,0.0245,2.9375
002218,拓日新能,0.0101,0.0013,0.1113,0.0029,0.4935
002219,恒康医疗,0.0325,0.005,0.1769,0.0239,2.7214
002220,天宝股份,0.1115,0.0152,0.8383,0.0333,8.0441
002221,东华能源,-0.0434,-0.0215,-2.3507,-0.0265,-4.0927
002222,福晶科技,0.2592,0.0516,1.0922,0.5021,72.962
002223,鱼跃医疗,0.1992,0.05,0.8553,0.3071,37.6401
002224,三力士,0.1412,0.0344,0.5731,0.4565,45.6457
002225,濮耐股份,0.0337,0.0077,0.7179,0.0165,2.1581
002226,江南化工,0.033,0.0046,0.3852,0.0178,2.0885
002227,奥特迅,-0.856,-0.1301,,-0.6865,-81.5884
002228,合兴包装,0.0595,0.0297,1.621,0.0599,7.3685
002229,鸿博股份,-0.342,-0.0737,,-0.1733,-19.8997
002230,科大讯飞,-0.3124,-0.0492,-1.8401,-0.1746,-22.5244
002231,奥维通信,-0.2466,-0.0423,,-0.1995,-21.7664
002232,启明信息,-0.3279,-0.0756,-45.2402,-0.2304,-29.0614
002233,塔牌集团,0.0852,0.0223,1.1807,0.0866,11.4683
002234,民和股份,0.2096,0.0624,0.8769,0.1189,22.4218
002235,安妮股份,-0.1601,-0.0392,-2.8702,-0.1065,-11.5614
002236,大华股份,-0.1345,-0.056,-0.9372,-0.145,-15.163
002237,恒邦股份,0.1012,0.0674,6.8735,0.0997,11.9397
002238,天威视讯,0.3,0.0673,1.585,0.2365,25.4917
002239,奥特佳,0.0461,0.016,0.6337,0.0368,4.5651
002240,威华股份,-0.0407,-0.0098,,-0.0222,-2.6784
002241,歌尔股份,0.0676,0.0218,0.9561,0.0422,5.772
002242,九阳股份,-0.0209,-0.0149,-0.1822,-0.0484,-4.9052
002243,通产丽星,0.0923,0.0268,3.9057,0.195,23.8224
002244,滨江集团,0.7997,0.1397,7.8151,0.2,24.9891
002245,澳洋顺昌,0.1442,0.0259,0.9131,0.0626,15.1203
002246,北化股份,0.1584,0.0582,2.3901,0.2272,26.2725
002247,帝龙文化,0.0147,0.0017,0.0816,0.009,0.9232
002248,华东数控,-0.1987,-0.0075,,-0.0128,-1.3356
002249,大洋电机,0.0416,0.0096,0.5852,0.0278,3.0789
002250,联化科技,0.2355,0.0703,1.6706,0.2613,44.4625
002251,步步高,0.0618,0.038,2.8072,0.0625,6.9287
002252,上海莱士,0.2963,0.0248,0.4591,0.2707,61.4246
002253,川大智胜,-0.3164,-0.0311,-2.7288,-0.2724,-34.2146
002254,泰和新材,0.2598,0.077,5.6506,0.526,59.9101
002255,海陆重工,-0.0985,-0.0119,-1.1512,-0.0346,-3.8536
002256,兆新股份,0.098,0.0091,0.4949,0.0214,2.4209
002258,利尔化学,0.0093,0.0029,0.0823,0.0117,1.7989
002259,升达林业,0.0093,0.0015,0.3129,0.003,0.5017
002260,德奥通航,-0.0205,-0.006,,-0.0092,-0.9613
002261,拓维信息,-0.1018,-0.012,-0.3896,-0.1029,-16.0427
002262,恩华药业,0.0467,0.0257,0.4184,0.0913,9.5527
002263,大东南,-0.0234,-0.0023,,-0.008,-0.8686
002264,新华都,-0.0583,-0.0504,-3.9713,-0.0876,-8.7977
002265,西仪股份,0.11,0.0375,8.908,0.1027,10.8428
002266,浙富控股,0.1578,0.0151,1.4596,0.034,4.4241
002267,陕天然气,0.1072,0.0401,1.0642,0.0831,14.0339
002268,卫士通,-0.8429,-0.1278,,-0.225,-23.2773
002269,美邦服饰,0.0366,0.0177,,0.034,4.6361
002270,华明装备,0.104,0.024,0.5333,0.1685,18.9615
002271,东方雨虹,-0.0382,-0.0142,-0.3078,-0.0307,-3.1227
002272,川润股份,-0.0966,-0.0152,-6.9283,-0.0516,-5.8986
002273,水晶光电,0.1412,0.0305,0.8748,0.3406,41.8833
002274,华昌化工,0.0514,0.0157,8.0337,0.0284,3.3517
002275,桂林三金,0.4356,0.1108,1.2776,0.8566,123.2335
002276,万马股份,-0.1088,-0.0594,-2.9129,-0.1464,-21.8255
002277,友阿股份,-0.0337,-0.0089,-0.5966,-0.0167,-2.8479
002278,神开股份,-0.1907,-0.0239,,-0.0842,-12.412
002279,久其软件,-0.3487,-0.0636,-15.6637,-0.3677,-38.6564
002280,联络互动,-0.2994,-0.028,-0.8753,-0.5907,-84.3418
002281,光迅科技,-0.0026,-0.0011,-0.0355,-0.0024,-0.2699
002282,博深工具,0.1109,0.0238,1.9827,0.0941,9.7149
002283,天润曲轴,0.3473,0.057,3.4247,0.1919,19.5632
002284,亚太股份,0.0048,0.0018,0.0781,0.0042,0.4579
002285,世联行,0.3183,0.1238,4.0591,0.2669,27.3893
002286,保龄宝,-0.0335,-0.0109,-0.6818,-0.0488,-5.2529
002287,奇正藏药,0.3117,0.0624,0.8567,0.2479,28.3729
002288,超华科技,0.0501,0.0082,6.8695,0.0258,2.6479
002289,*ST宇顺,0.1494,0.0477,,0.0594,6.3807
002290,中科新材,-0.0776,-0.0244,-1.8236,-0.0558,-5.7683
002291,星期六,0.0415,0.0097,1.426,0.0246,2.4578
002292,奥飞娱乐,0.1904,0.0366,1.0252,0.089,11.9429
002293,罗莱生活,0.0389,0.0147,0.3297,0.0592,6.0451
002294,信立泰,0.3569,0.1166,0.975,0.6552,72.6859
002295,精艺股份,-0.0796,-0.0966,-30.3661,-0.3933,-39.7431
002296,辉煌科技,0.2019,0.019,1.0705,0.0588,9.4549
002297,博云新材,0.0171,0.0015,,0.0048,0.5238
002298,中电鑫龙,0.0447,0.006,0.3782,0.0165,1.9976
002299,圣农发展,0.0887,0.0308,1.4352,0.0637,6.8826
002300,太阳电缆,0.0513,0.0248,1.0764,0.0428,4.5792
002301,齐心集团,0.1964,0.0622,4.3039,0.0983,12.8586
002302,西部建设,-0.1563,-0.0596,-10.4606,-0.09,-9.7882
002303,美盈森,-0.0085,-0.0029,-0.0804,-0.0162,-1.7122
002304,洋河股份,0.279,0.0877,0.8317,0.3245,33.7272
002305,南国置业,-0.1551,-0.0108,-8.8304,-0.0144,-3.1476
002306,中科云网,-0.2088,-0.0796,,-0.0827,-8.2711
002307,北新路桥,-0.1986,-0.0247,-90.7488,-0.0306,-5.4319
002308,威创股份,0.1659,0.0273,1.0646,0.1436,15.5099
002309,中利集团,0.0103,0.0022,,0.0029,0.3678
002310,东方园林,0.1887,0.03,1.6385,0.0473,6.3258
002311,海大集团,0.0379,0.0434,1.0943,0.0898,9.1696
002312,三泰控股,-0.5334,-0.0442,,-0.1417,-19.15
002313,日海通讯,-0.1686,-0.0453,,-0.099,-9.9926
002314,南山控股,-0.0439,-0.0124,-0.3213,-0.0259,-3.5394
002315,焦点科技,0.0027,0.0003,0.0443,0.0018,0.2016
002316,键桥通讯,-0.4312,-0.0687,,-0.1279,-13.0532
002317,众生药业,0.3511,0.0916,1.2816,0.3243,34.7764
002318,久立特材,-0.0016,-0.0006,-0.0349,-0.0018,-0.2077
002319,乐通股份,0.1903,0.0441,4.1404,0.0874,9.5969
002320,海峡股份,0.4323,0.0764,1.5416,1.0223,217.0399
002321,华英农业,0.1107,0.0209,1.6912,0.0372,4.1113
002322,理工环科,-1.0168,-0.0648,-7.753,-0.9203,-96.1547
002323,雅百特,-0.2485,-0.0816,-1.5602,-0.1521,-15.2053
002324,普利特,0.0014,0.0007,0.0122,0.002,0.2706
002325,洪涛股份,-0.3018,-0.0666,-4.3668,-0.1181,-11.9138
002326,永太科技,0.0411,0.0099,0.3467,0.0204,2.1901
002327,富安娜,0.0882,0.0259,0.4589,0.1242,12.9925
002328,新朋股份,0.1386,0.0734,3.088,0.2523,26.7458
002329,皇氏集团,0.0296,0.0067,0.2676,0.0166,2.2302
002330,得利斯,0.0413,0.02,2.1781,0.09,8.9982
002331,皖通科技,0.0012,0.0003,0.018,0.0012,0.1194
002332,仙琚制药,0.0771,0.0265,1.6087,0.0686,7.1667
002333,罗普斯金,-0.0464,-0.0122,-0.1545,-0.08,-7.9995
002334,英威腾,-0.1472,-0.0373,-2.777,-0.2142,-22.4458
002335,科华恒盛,-0.2614,-0.0361,-4.3462,-0.1005,-15.9457
002336,*ST人乐,-0.0012,-0.0011,-0.3773,-0.0018,-0.1853
002337,赛象科技,0.3316,0.0254,,0.131,13.3114
002338,奥普光电,-0.0378,-0.0058,-0.201,-0.0371,-5.4132
002339,积成电子,-0.4648,-0.0915,-10.5158,-0.2247,-27.957
002340,格林美,-0.1776,-0.0324,-3.1822,-0.053,-7.3066
002341,新纶科技,-0.0373,-0.0054,-0.5915,-0.0089,-1.2992
002342,巨力索具,0.0037,0.0006,0.1442,0.0015,0.1809
