code,name,mbrg,nprg,nav,targ,epsg,seg
000858,五粮液,40.289,89.4665,27.2743,54.4787,79.2453,25.4388
000859,国风塑业,-26.5669,-2973.711,-12.9056,-19.6151,-3009.0909,-12.5798
000860,顺鑫农业,17.6136,-24.3035,6.4013,22.1832,-26.76,5.127
000861,海印股份,0.7602,0.5349,18.3706,25.442,-16.4042,18.1505
000862,银星能源,100.4042,24.448,17.058,43.4544,25.0,17.8144
000863,三湘印象,-92.1702,130.6308,,-6.2506,33.3333,-0.7372
000868,安凯客车,2.2525,-13.9256,0.66,12.8205,2.5641,3.9297
000869,张裕A,21.6005,26.9958,20.755,32.0918,25.8824,19.4443
000875,吉电股份,30.3467,,8.0224,65.5583,-137.1211,7.8878
000876,新希望,-6.4104,83.7752,31.5331,20.3696,80.0,29.6982
000877,天山股份,17.7778,42.614,47.81,31.0518,82.025,63.1765
000878,云南铜业,-37.1595,,8.0708,22.0004,-113.5135,9.3315
000880,潍柴重机,97.8902,158.4817,34.5562,89.9176,160.0,34.5562
000881,中广核技,-31.9836,-45.129,14.6016,20.6158,-31.0345,11.1574
000882,华联股份,15.5484,49.2204,180.6269,209.2384,0.0993,181.1946
000883,湖北能源,15.3425,39.8552,3.8612,16.5683,54.5455,2.6086
000885,同力水泥,282.2698,114.7812,334.5203,320.4892,45.269,347.6187
000886,海南高速,-9.3364,130.0901,2.4905,2.8446,100.0,2.4307
000887,中鼎股份,43.7653,55.2698,78.6871,63.9443,14.2857,74.5918
000888,峨眉山A,53.1508,290.678,11.8584,3.1268,275.764,11.9785
000889,茂业通信,9.4031,-1699.1007,-8.691,-11.668,-1759.434,-8.6447
000890,法尔胜,-26.892,,-5.9935,-0.7637,14.0,1.2136
000892,欢瑞世纪,-100.0,-100.3665,,65.886,-100.3436,60.8057
000893,东凌国际,302.0718,,-20.3209,120.2475,-189.2857,-20.3209
000895,双汇发展,9.0018,35.2283,22.7782,29.1069,30.6696,22.9324
000897,津滨发展,50.2265,-74.3617,-4.0738,17.074,-75.9434,-2.5008
000898,鞍钢股份,-11.9197,-77.0492,1.3088,9.5553,-75.7869,-1.2636
000899,赣能股份,-3.918,190.7917,6.4531,-5.1059,125.3067,5.8139
000900,现代投资,16.5651,10.947,9.4713,9.0047,10.4895,9.5052
000901,航天科技,54.2156,,2.3477,0.8667,-113.6364,2.0664
000902,新洋丰,-19.7656,,-10.9597,5.9834,-15.2115,-16.952
000903,云内动力,38.9994,63.8227,4.947,14.389,25.419,4.6
000905,厦门港务,-44.7056,-36.9545,0.5618,-0.1578,-40.9091,0.9966
000906,浙商中拓,220.6602,88.9985,-9.6403,10.5541,20.0,5.7212
000908,景峰医药,9.0287,,-70.2722,-20.6654,672.7273,-81.6014
000909,数源科技,13.5187,,-1.9017,-13.6295,-208.8421,2.6732
000910,大亚圣象,14.7666,-13.1386,-11.7056,-9.6661,2.6316,-2.66
000911,南宁糖业,7.0975,253.2087,7.949,-4.9339,377.7778,8.4482
000912,泸天化,-18.1795,-78.3005,14.5293,6.5117,-62.7451,2.3653
000913,*ST钱江,-7.0419,147.2062,7.9229,-8.3223,188.8889,7.9745
000915,山大华特,-7.2351,49.4272,15.3517,6.732,91.8421,8.2791
000916,华北高速,1.6261,15.8004,15.7647,19.7486,16.8831,15.8808
000917,电广传媒,24.5841,-5.3657,15.8997,17.0131,40.0,16.0867
000918,嘉凯城,641.9347,,,1003.9374,-157.6389,-718.314
000919,金陵药业,9.9405,179.7687,9.3895,11.4727,167.4802,8.5574
000920,南方汇通,-27.3656,92.387,17.6163,10.6963,42.8571,16.7961
000921,海信科龙,8.4109,,,15.0601,-165.6455,-14.4464
000922,*ST佳电,-3.3601,,-47.0022,-11.524,5.5556,-45.8579
000923,河北宣工,-10.6997,180.7874,16.4313,10.8464,180.5085,16.4313
000925,众合科技,1183.6131,325.8949,332.4508,849.3543,41.6667,342.9896
000926,福星股份,27.9845,1.2656,11.5829,30.8917,-12.7273,10.6626
000927,一汽夏利,17.69,72.4945,4.8337,9.7466,75.7576,4.7838
000928,中钢国际,-35.0646,-82.1487,8.6828,-3.4068,-82.1101,8.6828
000929,兰州黄河,-15.6022,11.2152,6.6687,5.0801,1.2346,7.2522
000930,中粮生化,4.3555,353.5316,14.8974,-6.0718,363.5879,14.8101
000931,中关村,13.2965,-14.965,7.554,-5.1555,-17.5028,10.6174
000932,华菱钢铁,-26.3901,-90.483,5.6589,27.0299,-87.4174,5.0233
000933,*ST神火,-10.363,-48.9337,16.1195,22.7344,-65.2609,20.6115
000935,四川双马,21.6194,256.0925,97.0287,-1.293,293.5599,120.5712
000936,华西股份,-23.9368,16.2964,5.6864,7.3825,23.5294,5.8033
000937,冀中能源,118.2599,-19.227,63.4843,90.003,-44.2693,69.2217
000938,紫光股份,5.9548,-16.6699,-12.7764,-10.4403,4.0268,8.3711
000939,凯迪生态,8.1259,117.0482,11.0765,24.2443,372.7273,11.6434
000948,南天信息,-5.5319,-16.2478,4.3691,-0.2997,-32.9302,2.9558
000949,新乡化纤,18.8269,,7.5295,12.2683,-134.7291,7.5295
000950,*ST建峰,43.7546,-25.4484,132.5096,49.6912,-31.8182,134.9953
000951,中国重汽,6.0828,-6.6442,8.5089,36.1955,-9.7345,14.6537
000952,广济药业,-21.614,-61.7879,-2.4017,8.4173,-56.6327,2.3844
000953,*ST河化,-2.0864,,-48.5417,8.3702,4.1531,-48.5417
000955,欣龙控股,2.0971,,1.1296,-2.7472,-101.9333,1.1252
000957,中通客车,-15.0685,-24.7337,3.7596,-7.222,-18.1818,3.9375
000958,东方能源,12.5134,,-153.3659,-40.8635,290.4294,-157.6462
000959,首钢股份,-7.0358,-14.1806,2.6013,6.3342,-10.4769,0.4944
000960,锡业股份,-21.9142,456.5326,4.8889,7.9321,420.1511,5.0199
000961,中南建设,63.3791,2007.4046,236.2035,376.5926,888.8889,226.3076
000962,东方钽业,14.6805,-46.9956,-6.1471,31.5518,-45.3368,-4.1957
000963,华东医药,30.0572,96.7466,44.9037,15.3953,123.0769,50.3366
000965,天保基建,109.3973,37.2439,9.0412,18.0117,-8.1081,9.2422
000966,长源电力,30.8416,,10.5096,14.0998,-106.0464,4.6305
000967,盈峰环境,-25.1805,-189.0082,12.8847,6.1354,-266.6667,14.2098
000968,*ST煤气,-31.4005,-40.5507,20.2422,8.3572,-44.5295,9.0425
000969,安泰科技,4.3543,1.1781,14.3156,18.3633,14.0882,14.6941
000970,中科三环,-24.6824,-37.7356,4.0694,-2.0415,-26.3158,3.8099
000971,高升控股,-10.9456,-705.0635,25.9967,-1.6217,-660.0,27.3406
000972,中基健康,-18.7509,,-22.0165,0.4713,-137.9747,6.8006
000973,佛塑科技,-14.0299,,2.224,-0.1414,-103.1348,0.5511
000975,银泰资源,107.5511,,1.6392,-7.1682,-146.1686,1.6392
000976,春晖股份,-16.4884,,-10.9423,-0.3082,-72.1244,-10.9423
000977,浪潮信息,5.6609,-82.6954,-0.2928,-18.4779,-84.022,-0.3183
000978,桂林旅游,4.7186,45.1945,-3.2153,3.2829,45.8015,-3.2785
000979,中弘股份,1.4273,,,-27.7646,-224.3902,-32.7959
000980,金马股份,1.8498,40.409,3.0381,-0.9859,57.1429,3.1454
000981,银亿股份,61.6984,,253.533,-0.164,-123.5714,279.9269
000982,中银绒业,2.6148,21.524,8.9806,23.3041,9.5238,12.2018
000983,西山煤电,-6.9249,-35.0089,8.5518,33.077,-36.1028,8.1985
000985,大庆华科,-23.4561,,7.1266,7.2927,-344.4444,7.4846
000987,越秀金控,12.9569,10.6914,14.481,14.3222,9.7222,14.5041
000988,华工科技,21.1387,118.8426,48.0933,24.3362,135.2941,64.2562
000989,九芝堂,0.7374,-25.6312,2.4135,0.0861,-25.6716,2.3835
000990,诚志股份,12.5817,56.0203,24.3457,29.6422,33.9623,27.7145
000993,闽东电力,-9.0784,81.5368,4.4843,-0.3203,84.6154,5.766
000995,*ST皇台,-7.3959,,-8.0551,-16.0875,-112.1212,-7.8245
000996,中国中期,-10.7837,-44.5808,3.5267,57.8644,-37.75,5.8988
000997,新大陆,11.2995,137.0362,11.6633,18.755,137.5,11.6961
000998,隆平高科,-2.4556,-7.2451,3.8557,14.5012,-31.9066,1.4516
000999,华润三九,12.4307,40.7378,15.7878,11.481,41.1765,15.1947
001696,宗申动力,3.7801,42.4798,19.0699,21.0483,8.6207,19.8774
001896,豫能控股,9.1365,,-44.9735,-4.8306,-56.383,-44.9735
002001,新和成,-12.545,-22.9835,54.1445,13.3011,-25.8706,51.8642
002002,鸿达兴业,-46.0035,,2.1316,-23.5627,-107.439,6.5113
002003,伟星股份,-5.584,9.335,-2.6577,5.0169,7.5,-1.5535
002004,华邦健康,-5.4192,43.4786,10.2265,0.3221,44.7761,11.2802
002005,德豪润达,-23.8134,,16.0166,20.5637,-178.9474,8.0753
002006,精功科技,4.3577,,6.1248,1.3733,-148.4848,12.639
002007,华兰生物,156.858,286.793,62.2247,59.4551,98.7765,51.1572
002008,大族激光,13.7232,-81.1217,-2.063,27.4106,-97.9524,1.8744
002009,天奇股份,-29.1719,-90.2325,6.002,22.0304,-95.8333,0.1331
002010,传化智联,-0.7301,78.4927,22.5828,17.4193,86.4865,22.368
002011,盾安环境,-11.9364,10.1238,76.5004,49.089,3.0336,77.3141
002012,凯恩股份,47.8452,161.5349,12.3563,46.9416,181.8182,5.5392
002013,中航机电,20.9448,39.427,1.0131,12.968,14.2857,6.1581
002014,永新股份,-13.5189,46.098,10.9294,7.0724,46.9388,11.0803
002015,霞客环保,10.6284,34.6087,43.7663,12.2476,0.0,46.4469
002016,世荣兆业,-20.8091,-10.5955,12.5563,28.7793,-27.2727,10.497
002017,东信和平,-8.8542,-25.9191,48.9762,38.0604,-26.9643,48.3192
002018,华信国际,-37.0475,-97.3384,9.6723,26.0144,-98.2143,6.4101
002019,亿帆医药,-15.4057,-26.3536,59.9564,33.1902,-31.8182,59.9564
002020,京新药业,4.1482,,1.31,-3.7628,-121.1429,1.2538
002021,中捷资源,-23.1173,-831.9746,-10.6216,19.9976,-733.3333,-11.7448
002022,科华生物,27.5253,22.7553,23.1568,25.5703,-5.6604,22.9291
002023,海特高新,11.2256,52.7301,7.5697,16.5822,52.6316,6.9156
002024,苏宁云商,16.8417,32.2385,63.7891,65.783,-13.5135,65.6839
002025,航天电器,20.0143,-10.0153,7.0116,4.0936,3.3333,9.3857
002026,山东威达,0.0398,9.2174,4.7438,12.7679,9.3635,4.7438
002027,分众传媒,-3.3235,-1642.0222,-9.6108,15.8308,-2400.0,-9.5447
002028,思源电气,23.462,168.9681,33.1199,27.9229,71.4286,33.1627
002029,七匹狼,20.2417,32.2017,15.1066,18.0191,33.3333,14.677
002030,达安基因,33.6102,20.6155,11.2352,10.4303,5.2632,12.8198
002031,巨轮智能,11.2451,29.5422,30.1398,7.9595,24.6983,30.1223
002032,苏泊尔,13.6156,18.6594,10.3764,23.1927,29.6296,11.3441
002033,丽江旅游,25.3703,-6.8997,12.6827,45.6939,-15.2174,5.9538
002034,美欣达,-23.3093,,7.327,-1.6544,-133.8028,5.0464
002035,华帝股份,-1.95,,19.1759,7.1991,-616.6667,17.2877
002036,联创电子,-7.6159,-71.9413,-2.3555,3.6449,-69.2308,-2.0401
002037,久联发展,35.5445,62.6129,16.9897,38.414,83.871,15.1543
002038,双鹭药业,8.9445,11.5926,28.9066,29.3323,11.8358,26.9729
002039,黔源电力,12.9872,-85.031,13.0485,21.1553,-72.0573,-0.4025
002040,南京港,2.4833,-25.9958,0.2915,23.349,-40.0,-0.0142
002041,登海种业,38.8989,199.5558,19.3595,38.2796,3493.9189,14.0851
002042,华孚色纺,1280.571,16010.5215,484.0355,855.7669,2200.0,486.7729
002043,兔宝宝,-6.6216,-30.0079,-4.4331,-14.2372,-20.0,1.2401
002044,美年健康,23.4531,26.0912,2.4188,9.4682,50.0,3.5309
002045,国光电器,5.8517,23.9084,18.5576,12.5282,2.3256,19.0192
002046,轴研科技,28.8653,18.1603,41.6357,59.4514,5.7143,42.6107
002047,宝鹰股份,-15.7947,106.4797,-6.3803,-14.0549,60.0,3.2505
002048,宁波华翔,4.8648,127.717,20.9939,-8.8467,148.2759,29.2527
002049,紫光国芯,7.2969,12.9262,5.0968,-0.1451,10.4728,4.888
002050,三花智控,-16.5134,1.0189,10.2463,6.4776,-5.2632,6.9894
002051,中工国际,67.935,46.302,14.2486,0.3151,46.0526,14.2486
002052,同洲电子,-5.2774,-57.3447,59.0357,26.751,-56.7568,59.0002
002053,云南能投,8.4783,,1.303,-7.4181,-138.0,2.2018
002054,德美化工,9.4276,60.4627,32.8097,13.5837,1.3699,33.8364
002055,得润电子,-9.8221,-2.8631,2.6316,19.5199,-8.1935,9.6382
002056,横店东磁,-15.081,9.2095,6.2179,5.3114,11.1111,6.2532
002057,中钢天源,6.5358,,1.2353,-0.7191,-126.6667,1.3626
002058,威尔泰,0.6749,-6.5852,2.8544,7.3919,-14.2857,2.7272
002059,云南旅游,-19.6446,-41.3662,-1.0368,2.6631,-61.5385,-1.0198
002060,粤水电,36.7783,10.8826,4.5481,25.5303,-19.6563,4.9447
002061,江山化工,1.9765,,15.3655,40.4757,-229.9714,17.2916
002062,宏润建设,24.3924,20.5555,34.3706,31.3286,-19.5313,23.8179
002063,远光软件,44.887,55.7211,29.3244,39.2662,-13.4328,29.3944
002064,华峰氨纶,17.7423,-34.388,5.4248,-0.4111,-34.0909,5.4248
002065,东华软件,33.6533,35.6417,19.6185,5.9407,-10.9375,19.6265
002066,瑞泰科技,16.9113,12.9829,89.5404,53.0565,-8.6606,108.0478
002067,景兴纸业,-5.7515,,4.2135,-5.2894,-115.0943,1.5725
002068,黑猫股份,4.9169,1292.9017,15.6135,29.2056,1950.0,15.6195
002069,獐子岛,50.2043,56.5,9.2014,25.4512,65.4545,10.1715
002070,众和股份,38.7105,90.463,14.5116,7.1069,38.8889,12.651
002071,长城影视,-12.1501,,11.3896,10.0363,-128.5714,11.3896
002072,凯瑞德,-9.344,,-27.6802,-2.7198,120.5298,-27.6802
002073,软控股份,23.6424,31.5852,75.7471,34.7921,-21.519,75.6108
002074,国轩高科,-14.1058,-12.1367,6.0839,7.9698,-14.2857,5.4889
002075,沙钢股份,-97.5035,,,-12.9868,-68.2171,242.3036
002076,雪莱特,-8.0793,-16.7368,2.9827,10.8709,-20.9239,2.8541
002077,大港股份,7.0226,-50.5511,-1.6648,21.2027,0.0,-1.7266
002078,太阳纸业,2.7811,127.8987,16.9635,12.3409,106.5217,15.0082
002079,苏州固锝,5.8745,123.0932,6.57,22.7429,122.9508,6.57
002080,中材科技,49.7674,66.7283,21.9415,44.85,15.311,14.6536
002081,金螳螂,23.0395,46.7366,29.3071,39.7738,-3.0612,29.0108
002082,栋梁新材,8.7706,62.9242,13.9376,9.5131,59.375,13.7815
002083,孚日股份,1.124,-14.0989,-0.4147,4.152,-7.6923,-0.1738
002084,海鸥卫浴,-29.3886,-54.0369,1.8102,0.3023,-64.6799,2.1593
002085,万丰奥威,-6.2232,308.4218,6.4084,3.3703,200.0,4.9005
002086,东方海洋,-15.4561,20.6705,4.5579,2.3704,-44.6829,4.6227
002087,新野纺织,9.3455,-20.5731,3.0484,11.7417,-33.2929,3.0484
002088,鲁阳节能,-4.1814,-20.6815,52.1411,35.2473,-22.0588,52.2126
002089,新海宜,49.2524,148.3059,36.5715,43.9772,90.0,39.5232
002090,金智科技,13.9702,2.9147,6.0387,19.8947,1.9665,6.8464
002091,江苏国泰,-15.3255,16.397,16.4396,4.116,15.0943,16.69
002092,中泰化学,-3.0775,-13.2082,3.5108,57.5506,-15.4185,3.4805
002093,国脉科技,27.4599,18.5568,19.9248,10.9146,20.6065,22.1976
002094,青岛金王,-1.7488,-33.5567,-5.479,12.0517,-33.3333,-5.479
002095,生意宝,27.3486,29.5078,8.5237,10.0757,31.4286,8.75
002096,南岭民爆,55.6507,133.4699,28.5855,25.1425,57.0881,29.1046
002097,山河智能,15.7109,102.0499,9.2199,27.8825,103.0591,8.8176
002098,浔兴股份,-11.7852,52.2081,3.1221,2.2967,43.3571,2.8348
002099,海翔药业,-15.9574,19.0321,2.6099,-1.6588,18.75,2.6168
002100,天康生物,94.1882,51.4116,15.2558,65.8965,7.1429,14.896
002101,广东鸿图,-10.6662,58.4639,8.7224,1.6208,58.1395,8.7224
002102,冠福股份,23.532,478.652,3.1296,6.0472,-0.25,-1.2571
002103,广博股份,-2.4515,4.7737,6.6618,-6.7624,3.2258,6.2097
002104,恒宝股份,13.4786,22.7059,13.3676,4.6571,15.599,13.4196
002105,信隆健康,-25.1902,60.9468,3.6186,-5.2402,70.0,3.9905
002106,莱宝高科,18.1221,-15.9566,5.6593,13.529,-15.625,5.6086
002107,沃华医药,-12.387,-2.3585,7.929,8.6719,-55.5556,7.929
002108,沧州明珠,13.1349,128.271,57.8048,77.3063,68.254,59.845
002109,兴化股份,2.2537,-45.9044,6.7342,10.9064,-45.6522,6.7342
002110,三钢闽光,-23.1289,21.3247,0.9078,5.0532,12.8571,0.9078
002111,威海广泰,-11.345,-26.9017,11.2154,18.8032,-22.2222,7.3092
002112,三变科技,-0.9507,69.0848,9.3883,6.9725,24.1379,9.3883
002113,天润数娱,40.8258,-1444.2895,-16.0929,-6.5902,-1442.2222,-16.0929
002114,罗平锌电,31.4929,,2.7449,19.1932,-113.7931,1.7297
002115,三维通信,82.2798,52.1791,77.7433,92.0501,32.9229,78.6511
002116,中国海诚,15.7722,9.2062,6.0465,17.4853,9.0543,5.4915
002117,东港股份,4.4255,17.7462,8.5328,43.4356,24.0741,8.3848
002118,紫鑫药业,14.7562,14.5407,14.6444,20.0031,13.6364,14.6437
002119,康强电子,-5.3655,705.0882,13.8285,14.1524,700.0,14.7451
002120,韵达股份,-0.4054,-29.7383,5.1598,0.1338,-22.2222,5.3807
002121,科陆电子,10.1859,45.1039,16.332,43.7202,-28.2609,15.8011
002122,天马股份,2.7236,-0.0179,66.1297,8.7017,-50.5263,80.6
002123,梦网荣信,58.2796,49.2664,101.9227,92.7789,-14.7059,101.9895
002124,天邦股份,-7.8383,-39.8273,3.7595,-4.989,-40.0,4.0261
002125,湘潭电化,34.6326,,3.243,-3.322,-107.3225,1.3552
002126,银轮股份,-8.8503,35.4383,9.7522,6.2164,22.7273,8.734
002127,南极电商,-8.7765,132.658,10.0201,0.7296,77.7778,8.4234
002128,露天煤业,23.3407,38.6468,37.7827,15.5964,3.5294,36.3255
002129,中环股份,-34.0064,-156.7732,-3.1714,29.6191,-162.6239,-7.5763
002130,沃尔核材,9.9625,102.861,10.6598,17.7468,37.5,11.0384
002131,利欧股份,-18.5545,38.0214,10.3733,8.7205,38.2979,10.8845
002132,恒星科技,26.6898,26.7856,32.1571,38.3779,21.875,23.1722
002133,广宇集团,38.2967,27.3487,15.9803,21.1202,37.5,11.3934
002134,天津普林,-19.0345,-83.6865,0.4048,4.0885,-85.7143,0.4048
002135,东南网架,44.9253,57.8315,3.6103,13.08,50.0,3.2508
002136,安纳达,7.6283,,6.3101,14.3304,-122.3881,6.3101
002137,麦达数字,-30.2642,-75.9916,-5.889,-37.9012,-86.0782,-2.687
002138,顺络电子,29.8451,45.5626,5.3334,-0.6881,11.1111,5.3334
002139,拓邦股份,-8.465,22.1189,9.5517,8.9522,-13.5135,9.5517
002140,东华科技,28.1196,44.5704,5.9741,2.1467,10.7143,5.929
002141,贤丰控股,-21.6992,315.1202,1.1037,23.2245,68.2635,1.1094
002142,宁波银行,,9.4394,10.6414,58.1898,9.434,10.6414
002143,印纪传媒,-19.6062,-31.4177,10.5694,36.8749,9.9256,1.5721
002144,宏达高科,-1.3778,57.2642,0.2149,-0.9298,66.6667,0.1736
002145,中核钛白,-51.9449,,-34.8077,-23.7125,-43.9716,-35.6011
002146,荣盛发展,62.1164,64.4197,84.8279,109.0516,58.6957,81.2914
002147,新光圆成,-15.3321,-59.1309,-0.1067,1.4609,-65.0206,0.0517
002148,北纬通信,13.2571,2.9318,5.4833,5.1367,2.1739,5.4833
002149,西部材料,5.7078,-2.4089,122.6794,130.6924,-43.7813,141.1474
002150,通润装备,20.8472,0.4168,5.7519,31.032,0.0,4.6828
002151,北斗星通,28.8912,10.8691,17.5023,31.3615,12.0,12.2703
002152,广电运通,24.0638,16.8068,24.5555,6.7579,-2.5862,24.8767
002153,石基信息,-8.1565,-13.3262,9.8905,11.1089,-57.2464,10.4862
002154,报喜鸟,16.4092,50.319,140.7666,62.2059,15.625,140.7666
002155,湖南黄金,24.7918,45.9615,2.1459,5.6332,43.3697,2.3197
002156,通富微电,4.099,35.2837,5.9964,11.8125,0.0,5.9964
002157,正邦科技,65.3528,27.4802,45.8911,96.322,60.0,10.567
002158,汉钟精机,-4.6967,22.9479,8.4479,18.2787,17.5155,6.9961
002159,三特索道,36.5296,86.9582,6.1431,9.5926,111.1111,5.612
002160,常铝股份,-13.614,-9.2745,2.5573,-1.7635,-8.8235,2.5573
002161,远望谷,27.7269,1.0279,10.8044,8.6049,-48.8372,10.2484
002162,悦心健康,13.0521,-25.9492,-4.7327,1.1411,-17.875,1.5341
002163,中航三鑫,20.6542,-12.9223,3.1842,91.3907,-14.2857,3.1501
002164,宁波东力,1.3383,-1.5993,12.2717,33.5249,0.0,12.3608
002165,红宝丽,3.7789,49.1578,15.4042,18.9113,5.0,14.6407
002166,莱茵生物,13.4953,67.6911,2.3225,14.5568,83.3333,2.3292
002167,东方锆业,40.6551,19.0707,131.7708,128.3998,-27.451,131.7708
002168,深圳惠程,30.1372,59.1074,14.6306,33.0141,-19.5652,8.8561
002169,智光电气,17.7768,48.5383,11.1224,18.3462,-26.8739,10.7621
002170,芭田股份,-20.3521,-82.915,-0.6533,-14.5481,-89.7368,0.1035
002171,楚江新材,-13.7862,,7.0541,14.0104,-196.1538,7.1981
002172,澳洋科技,43.1791,,19.8334,21.4148,-157.5,20.2901
002173,*ST创疗,-17.4112,-70.4676,3.1436,17.7174,-78.5714,3.2142
002174,游族网络,-3.1653,20.3897,4.407,-5.4304,9.0909,4.9214
002175,东方网络,-24.4672,-47.7099,1.9326,0.822,-50.0,1.9326
002176,江特电机,-22.3026,-63.4295,2.1643,-2.0654,-64.7577,1.6616
002177,御银股份,31.4695,50.3491,135.9121,57.9503,-4.878,135.9121
002178,延华智能,39.4652,23.5108,5.774,13.7081,25.0,5.7956
002179,中航光电,12.0599,3.3873,10.5498,35.0333,-30.1587,11.8507
002180,艾派克,-0.4819,-19.3147,4.3129,0.4002,-18.1818,4.4168
002181,粤传媒,-31.9647,-14108.7165,-7.9502,-13.203,-9621.4286,-7.9563
002182,云海金属,-34.6192,-87.9592,0.6182,13.2036,-86.3636,-0.518
002183,怡亚通,-7.802,-46.6461,11.9842,79.2641,-65.5738,9.4807
002184,海得控制,6.3929,-9.5823,5.5891,4.9689,-23.8558,4.6585
002185,华天科技,4.7056,12.5156,9.204,13.7865,2.3229,9.1882
002186,全聚德,8.0582,13.3415,3.1265,-1.4522,11.5644,3.1746
002187,广百股份,43.2725,14.2847,27.1187,42.8943,10.1124,28.2807
002188,巴士在线,17.1554,32.611,8.3744,6.9312,-17.6471,5.6489
002189,利达光电,-16.8521,-92.8217,-0.2972,-1.5034,-92.8571,-1.3288
002190,成飞集成,-15.9831,1.3116,11.8512,10.9535,0.0,3.111
002191,劲嘉股份,12.9262,28.3842,5.5351,-0.9121,-1.9231,9.4541
002192,融捷股份,73.8061,35.4488,36.432,124.6247,-32.0,9.5143
002193,山东如意,0.9301,5.8578,7.1885,50.0077,6.8966,7.1885
002194,武汉凡谷,-4.133,3.6043,3.8944,3.3011,-20.2963,3.8944
002195,二三四五,9.6617,-28.047,8.9611,8.2629,-30.7692,4.9968
002196,方正电机,-9.1382,-74.1789,-1.8829,5.2178,-72.7273,-1.8829
002197,证通电子,32.0022,-39.1291,5.6408,13.216,-58.6667,5.8005
002198,嘉应制药,-6.049,9.894,6.6618,7.6898,5.8824,6.6618
002199,东晶电子,28.3064,4.7938,5.6352,15.1691,-20.0,5.6352
002200,云投生态,44.3192,-274.3808,-24.723,1.6799,-197.0874,-24.8146
002201,九鼎新材,-23.7893,-35.6474,3.5222,3.7199,-35.2941,3.2071
002202,金风科技,66.2848,72.7051,35.0735,34.5021,37.3626,39.4272
002203,海亮股份,-23.4466,1.3142,-3.9359,36.6184,-1.0384,4.0014
002204,大连重工,60.5926,19.8344,12.7015,17.0675,16.129,12.7015
002205,国统股份,7.3069,-2.1088,22.35,34.6903,-22.8806,15.7997
002206,海利得,-8.0911,53.1056,13.5861,37.7724,50.6667,13.568
002207,准油股份,7.966,-49.0704,-2.3646,15.7018,-52.1739,-2.3646
002208,合肥城建,75.7616,33.0584,10.3561,48.495,30.1887,10.4698
002209,达意隆,-3.3558,17.1084,68.3809,20.0172,13.7333,68.3809
002210,飞马国际,-42.7111,-50.1981,1.2885,153.4351,-68.5185,0.8726
002211,宏达新材,-2.8401,-14.1968,2.7991,15.3658,-16.6667,2.4978
002212,南洋股份,-8.2811,0.0134,-3.1507,11.7009,-32.9412,-2.2338
002213,特尔佳,8.3301,13.0073,7.7469,9.7205,8.0,7.7469
002214,大立科技,-0.3889,15.7333,10.5608,8.5967,12.5,10.5608
002215,诺普信,22.7332,54.1272,24.4281,37.1329,13.3333,19.4164
002216,三全食品,4.4676,13.5799,8.0564,8.7578,-45.977,8.1194
002217,合力泰,-28.0474,-47.8018,7.6178,21.8293,-66.3551,8.9664
002218,拓日新能,-22.1881,-54.3537,4.2219,18.5073,-69.2308,4.2219
002219,恒康医疗,-0.2527,7.4008,13.6461,26.0579,-48.82,13.6461
002220,天宝股份,34.9059,12.0836,10.3029,19.932,8.4507,10.3029
002221,东华能源,43.9645,4.1016,4.7304,16.5397,15.3333,7.3932
002222,福晶科技,-16.5114,-19.0027,-0.9873,0.2196,-24.1379,-1.1814
002223,鱼跃医疗,34.0104,63.0925,18.9367,42.0143,-1.5152,17.1572
002224,三力士,4.859,144.8505,21.001,26.4747,82.7586,20.6255
002225,濮耐股份,4.8651,23.7869,19.7219,25.6074,-10.7143,13.4971
002226,江南化工,6.7837,134.9999,24.6161,24.2366,61.2903,24.4117
002227,奥特迅,-16.0876,-49.0947,0.3878,5.1128,-54.1667,0.3878
002228,合兴包装,38.9645,16.9393,13.1882,63.876,-37.5,10.7319
002229,鸿博股份,16.613,18.1605,6.3627,33.4771,-35.7143,6.3627
002230,科大讯飞,19.2478,14.2421,12.9409,22.0357,-29.5775,10.0827
002231,奥维通信,26.7867,19.2247,3.464,4.3519,6.6475,3.464
002232,启明信息,21.2676,20.0736,8.2693,33.7516,-45.614,8.3496
002233,塔牌集团,16.4001,4.503,4.2159,10.7578,0.0,7.3135
002234,民和股份,-10.6336,-182.6456,-6.8435,1.4845,-172.2222,-6.8981
002235,安妮股份,9.987,-14.4435,9.6485,32.8936,-48.2759,3.296
002236,大华股份,32.2655,12.564,14.0533,34.1544,0.5747,14.0689
002237,恒邦股份,17.0305,-20.0665,10.752,62.7052,-64.3836,10.752
002238,天威视讯,5.9375,5.593,4.7275,0.4181,-7.5466,4.3274
002239,奥特佳,-51.818,-41.8761,1.9269,-8.6258,-66.6667,3.0235
002240,威华股份,19.3843,-170.9708,-4.6253,2.07,-164.0,-4.6567
002241,歌尔股份,11.3002,-19.9836,7.1226,26.8769,-63.1579,7.8491
002242,九阳股份,7.2391,11.6089,16.8835,8.9567,-46.6667,17.3897
002243,通产丽星,2.0803,43.2304,9.4432,-6.026,-21.2121,9.4453
002244,滨江集团,21.8282,4.3118,21.4575,36.4336,-21.3115,17.906
002245,澳洋顺昌,-2.6257,138.5383,43.1145,45.4713,-22.0868,8.9322
002246,北化股份,4.6444,-24.5336,1.6948,5.3898,-31.25,1.7139
