code,name,mbrg,nprg,nav,targ,epsg,seg
300535,达威股份,10.9991,-21.3059,5.7961,13.4524,-54.0909,5.8066
300536,农尚环境,9.7299,3.7002,8.1639,20.7581,-40.7407,8.1639
300537,广信材料,95.0252,26.7422,40.9167,17.1089,6.6667,40.0807
300538,同益股份,33.9642,126.2384,6.0597,7.6655,46.1538,6.0341
300539,横河模具,17.3964,-54.2394,4.6211,10.2353,-50.0,4.5254
300540,深冷股份,-10.5387,-9.2636,2.6962,12.1452,-33.5556,2.5878
300541,先进数通,49.0832,-0.0499,3.5891,24.1724,-33.3333,3.5891
300542,新晨科技,-13.8459,2.1765,5.8197,32.7201,-40.4762,5.8201
300543,朗科智能,7.6507,-51.8352,3.7675,11.2901,-71.848,3.7675
300545,联得装备,40.7742,41.5791,7.756,47.3193,-29.7297,7.756
300546,雄帝科技,67.2587,37.9508,14.5805,29.3015,31.5789,14.5805
300547,川环科技,8.5364,28.3671,12.9253,16.5764,-37.6234,12.9253
300548,博创科技,-35.6012,-30.701,9.0068,4.9092,-31.3725,9.0068
300549,优德精密,-19.6275,-34.556999999999995,6.0904,7.8864,-34.5538,6.0904
300550,和仁科技,34.3581,16.9138,7.3211,28.5235,6.25,7.2464
300551,古鳌科技,-31.237,,-0.4235,1.6598,90.2151,-0.4237
300552,万集科技,-2.324,-482.0753,0.3972,20.6066,-471.4286,0.1114
300553,集智股份,30.2289,-25.72,2.8672,1.7739,-18.5185,2.4987
300554,三超新材,145.4445,241.1422,30.025,45.5578,57.9125,30.025
300555,路通视信,-0.8045,-55.4099,4.8594,5.627999999999999,-51.2727,4.05
300556,丝路视觉,33.812,2279.7282,6.6852,25.8917,400.0,12.3935
300557,理工光科,-59.374,-1806.6644,0.5671,2.1737,-1900.0,0.2013
300557,理工光科,-59.373999999999995,-1806.6644,0.5671,2.1737,-1900.0,0.2013
300558,贝达药业,16.7015,-53.6475,4.0091,25.4176,-50.0,3.8854
300559,佳发教育,109.9801,110.1311,21.3381,33.0269,8.0965,14.9104
300560,中富通,19.7684,11.1742,7.1989,9.234,-50.0,7.129
300561,汇金科技,3.638,-59.9433,4.7628,11.3793,-80.0,4.6947
300562,乐心医疗,-15.8283,,7.7557,15.0772,-162.5,7.4542
300563,神宇股份,19.9892,1.0143,7.4173,-4.9444,0.0,7.4179999999999975
300563,神宇股份,19.9892,1.0143,7.4173,-4.9444,0.0,7.417999999999997
300563,神宇股份,19.9892,1.0143,7.4173,-4.9444,0.0,7.417999999999998
300565,科信技术,1.5324,-36.8467,3.464,-6.2301,-52.9412,3.464
300566,激智科技,22.8004,12.0895,-14.3786,29.0341,-30.0,-16.7128
300567,精测电子,75.34,146.2342,34.16,122.3168,10.6061,28.3092
300568,星源材质,28.7736,114.1409,17.3223,15.3211,116.2162,19.8122
300569,天能重工,10.4474,-34.0602,4.141,49.713,-41.1765,3.2444
300570,太辰光,29.4251,28.4935,6.6281,17.9264,29.1429,5.9524
300571,平治信息,11.2137,153.0913,57.2535,78.4726,-26.9841,47.0486
300572,安车检测,25.1537,53.7132,14.0415,8.905,34.6477,14.0415
300573,兴齐眼药,10.5711,-111.8206,0.1971,4.1328,-105.5556,-2.0623
300575,中旗股份,22.8081,27.5614,11.9289,36.4843,27.5862,11.9289
300576,容大感光,18.1815,3.0163,6.5256,8.6417,0.0,6.5256
300577,开润股份,75.2628,34.5179,-3.8047,38.7926,-56.6667,-4.4902
300578,会畅通讯,-13.7832,23.9893,10.6311,15.1442,-36.8421,10.6311
300579,数字认证,19.9244,-23.4826,10.4643,24.2096,-51.2195,10.4643
300580,贝斯特,19.6393,17.2877,10.3399,7.3757,12.3691,10.3399
300581,晨曦航空,-37.4581,-70.8357,7.3676,7.5936,-90.3226,7.3676
300582,英飞特,37.4946,33.3221,4.0718,16.8796,33.3333,4.0718
300583,赛托生物,83.3161,187.4221,8.5599,27.9354,137.1157,7.8802
300584,海辰药业,98.1009,38.605,11.854,32.0903,-11.4591,11.854
300584,海辰药业,98.1009,38.605,11.854000000000001,32.0903,-11.4591,11.854000000000001
300585,奥联电子,-6.9226,-4.0891,15.8448,18.6565,-52.6316,15.9126
300586,美联新材,33.7207,6.7706,1.4862,43.2749,-55.5556,1.4862
300587,天铁股份,60.1801,-8.1428,13.825,20.8386,-3.7037,10.5534
300588,熙菱信息,-55.0855,-265.3746,9.1161,43.0693,-202.408,9.2898
300589,江龙船艇,-10.9877,-52.4506,8.0594,20.729,-79.4958,8.0594
300590,移为通信,32.1973,10.1759,9.6893,13.4641,5.5845,9.6893
300591,万里马,30.4248,2.734,14.5015,24.9323,-7.346,8.572000000000001
300592,华凯创意,-18.8593,-17.3608,8.8664,13.3316,-20.7992,8.8664
300593,新雷能,16.0028,36.3388,6.609,20.8944,38.4615,6.609
300595,欧普康视,45.3175,42.017,28.1035,37.204,-24.62,23.3893
300595,欧普康视,45.3175,42.016999999999996,28.1035,37.204,-24.62,23.3893
300596,利安隆,27.1755,51.683,19.8802,40.3924,45.8143,16.7179
300597,吉大通信,1.7139,-1.0621,5.0334,9.6062,-5.1370000000000005,5.0334
300598,诚迈科技,-0.1345,-85.3502,5.9387,6.6861,-87.2204,5.9353
300599,雄塑科技,36.3644,110.5425,12.5873,8.2244,100.0,12.5873
300600,瑞特股份,-10.4817,-1.0349,12.7969,6.8703,-1.0293,12.7969
300601,康泰生物,126.652,305.9243,60.6404,67.6097,170.5882,60.6404
300602,飞荣达,16.6976,95.6388,13.8854,31.9616,-7.8947,14.0969
300603,立昂技术,-44.8663,-90.7143,9.6462,9.9902,-91.0926,9.6462
300604,长川科技,76.7844,47.5773,16.2402,39.3247,-37.037,16.2402
300605,恒锋信息,9.6734,4.1257,9.4432,16.2159,1.1648,9.512
300606,金太阳,57.6175,27.9256,28.2961,35.9065,6.8966,13.322
300606,金太阳,57.6175,27.9256,28.2961,35.9065,6.8966,13.322000000000001
300607,拓斯达,64.1324,39.5432,19.9649,54.3577,-28.2683,19.6902
300608,思特奇,9.5288,,6.7558,12.2522,20.0,6.4097
300609,汇纳科技,23.6199,33.4314,10.9153,16.1963,28.4278,10.8264
300610,晨化股份,17.7561,-12.6373,9.7581,10.1244,-16.0,9.7581
300611,美力科技,35.931,-3.2788,2.6111,35.5268,-8.3333,2.6743
300612,宣亚国际,-16.3427,-90.0308,1.9584,9.0857,-92.5926,-0.5045
300613,富瀚微,5.3774,-35.4612,12.6151,23.0915,-40.2324,11.8906
300615,欣天科技,-5.568,-54.9991,2.7049,8.4269,-75.0693,2.8219
300616,尚品宅配,33.6355,87.4641,15.9087,25.9252,-11.2286,15.9087
300617,安靠智电,6.1481,10.3416,6.568,13.1073,-32.0331,6.5873
300618,寒锐钴业,204.418,288.7333,88.5249,131.0603,113.1783,88.5649
300619,金银河,58.944,26.4701,12.5172,34.0773,16.129,12.5
300619,金银河,58.943999999999996,26.4701,12.5172,34.0773,16.129,12.5
300620,光库科技,41.35,81.4064,14.1665,22.3093,57.1342,14.0926
300621,维业股份,29.2301,47.4083,17.5381,18.6661,-13.6223,13.2528
300622,博士眼镜,16.252,20.6357,10.7832,16.0345,6.2763,9.8769
300623,捷捷微电,25.3749,14.9926,9.5791,13.009,-39.8377,9.5791
300624,万兴科技,14.2986,76.2557,162.77,127.4483,8.6207,148.9642
300625,三雄极光,11.7737,6.1544,-4.2521,0.1242,-7.1231,-4.2521
300626,华瑞股份,8.3275,-13.0636,9.6771,1.8939,-50.0,9.6771
300627,华测导航,54.0076,33.1662,20.090999999999998,34.4716,-43.2103,18.6438
300627,华测导航,54.0076,33.1662,20.091,34.4716,-43.2103,18.6438
300628,亿联网络,22.7416,34.4307,19.097,18.5302,-70.5953,19.097
300629,新劲刚,8.452,4.0773,5.5109,12.3699,-38.4615,5.5109
300630,普利制药,92.7379,125.1703,17.8816,23.773000000000003,31.0345,17.8816
300631,久吾高科,7.4041,29.6483,6.3607,17.0317,8.1169,6.1864
300632,光莆股份,33.6137,25.4332,10.8614,31.5958,-16.0,10.1391
300633,开立医疗,27.5484,60.1619,22.9944,20.1601,49.4678,22.9944
300634,彩讯股份,18.8489,26.817,50.0765,54.637,16.6667,50.6632
300634,彩讯股份,18.8489,26.816999999999997,50.0765,54.637,16.6667,50.6632
300635,达安股份,12.758,24.9208,12.082,30.1531,-43.7631,8.3832
300636,同和药业,-17.7567,-40.9374,8.7328,11.624,-48.6458,8.7328
300637,扬帆新材,32.8052,184.0796,18.9834,1.7,125.0,18.9834
300638,广和通,200.3024,56.9247,12.3857,104.6924,-8.5149,12.3857
300639,凯普生物,18.6855,18.7321,19.6589,19.2343,-49.3014,8.3273
300640,德艺文创,5.1438,-37.7989,2.9960000000000004,-5.1588,-48.1764,2.9960000000000004
300641,正丹股份,3.172,-39.534,2.4863,3.9834,-71.875,2.4863
300641,正丹股份,3.1719999999999997,-39.534,2.4863,3.9834,-71.875,2.4863
300642,透景生命,18.0605,9.1315,16.8708,15.8241,-39.3617,16.8708
300643,万通智控,-10.3423,-38.0845,1.8191,1.0655,-45.4545,1.5739
300644,南京聚隆,9.1778,-47.1785,72.0205,46.9877,-66.6667,72.5067
300645,正元智慧,24.4005,,7.1013,20.6068,-150.5988,6.7327
300647,超频三,63.4337,-9.2414,8.8487,81.7928,-80.9524,1.108
300647,超频三,63.4337,-9.2414,8.8487,81.7928,-80.9524,1.1079999999999999
300648,星云股份,39.2636,-21.9748,11.1408,9.1318,-44.4444,10.8029
300649,杭州园林,429.9861,90.6974,12.3812,46.9651,-20.8333,12.3812
300650,太龙照明,48.9244,58.7513,11.401,15.5845,12.0,10.195
300651,金陵体育,46.4257,45.0597,7.6858,15.533,9.2081,7.6858
300652,雷迪克,1.3675,12.9183,11.4706,4.4109,-11.7647,11.4706
300653,正海生物,25.1006,91.39399999999999,9.2132,12.335,51.5152,9.2132
300653,正海生物,25.1006,91.394,9.2132,12.335,51.5152,9.2132
300654,世纪天鸿,6.5569,37.5216,68.1597,42.9038,-28.5714,66.6899
300655,晶瑞股份,50.3159,9.1528,9.9375,59.4869,-1.789,11.4678
300655,晶瑞股份,50.3159,9.1528,9.9375,59.4869,-1.7890000000000001,11.4678
300656,民德电子,60.3855,29.1753,10.6224,45.4978,-31.3356,8.8514
300657,弘信电子,28.1238,-24.4916,-24.2243,25.5908,-10.6383,-19.6667
300658,延江股份,-8.0387,-65.9384,5.6659,11.4631,-72.7273,5.2882
300659,中孚信息,18.2416,-178.7989,7.9767,11.484000000000002,-140.0,7.9767
300660,江苏雷利,16.5296,-9.8377,6.6973,7.1515,-37.5,6.7513
300661,圣邦股份,26.2457,26.0126,11.6824,21.9403,-4.4658,11.6824
300662,科锐国际,36.9377,56.0786,16.6788,27.0488,12.5,13.4505
300663,科蓝软件,5.9621,,6.0919,17.5795,-48.3871,6.0919
300664,鹏鹞环保,27.4004,-11.9469,39.6308,34.5786,-25.4,39.8114
300665,飞鹿股份,34.6397,16.9202,5.5689,23.8189,-44.3125,5.5903
300666,江丰电子,18.1104,20.5115,10.7867,24.4629,0.0,10.7841
300667,必创科技,10.989,28.7749,12.0391,15.6929,-38.4615,12.0391
300668,杰恩设计,36.9355,50.2919,4.0211,-2.7065,-54.32100000000001,4.0211
300669,沪宁股份,-1.0661,-4.0462,5.3924,1.2271,-28.0341,5.3924
300670,大烨智能,0.3662,-34.1639,4.8666,9.4109,-72.5529,4.8666
300671,富满电子,28.6203,74.4466,16.1606,26.3305,-6.8966,16.179000000000002
300672,国科微,-19.3499,,29.8382,24.4402,64.5161,31.2559
300673,佩蒂股份,46.5891,80.6073,126.2827,83.6583,-9.8413,127.2899
300675,建科院,8.0751,-18.976,42.7034,40.5429,-18.0,42.8425
300676,华大基因,28.4354,6.1355,22.7629,21.3673,-1.8868,22.965
300677,英科医疗,1.5794,13.2878,104.0457,45.5668,-58.3333,104.0457
300678,中科信息,10.1563,-2.19,57.6822,32.4661,-57.2566,57.981
300679,电连技术,-10.8355,-33.8307,169.368,145.7544,-72.3301,170.94400000000005
300680,隆盛科技,-34.3732,-60.7636,53.7512,27.4514,-71.4286,53.7512
300681,英搏尔,38.9823,4.7747,108.7282,75.375,-21.3824,108.7282
300682,朗新科技,-19.6097,-37623.0738,34.3717,45.3539,-7368.0,34.2622
300683,海特生物,-30.8902,-34.0391,115.422,70.9147,-50.0,115.548
300683,海特生物,-30.8902,-34.0391,115.42200000000001,70.9147,-50.0,115.54799999999999
300684,中石科技,136.6357,,,,-7750.7692,
300685,艾德生物,36.2167,57.858,98.7544,89.4099,-34.2466,98.7544
300685,艾德生物,36.2167,57.858000000000004,98.7544,89.4099,-34.2466,98.7544
300686,智动力,-2.9471,-80.3402,73.6451,63.307,-86.7839,73.6451
300686,智动力,-2.9471,-80.3402,73.6451,63.306999999999995,-86.7839,73.6451
300687,赛意信息,11.9274,-31.0352,171.9341,145.2332,-71.8436,160.4881
300688,创业黑马,21.1715,-3.554,101.1696,79.2277,-20.0,101.5546
300689,澄天伟业,14.0377,-3.9904,83.6364,70.9606,-27.75,83.6364
300690,双一科技,-18.6568,-14.1538,132.168,75.3969,-59.596,132.1325
300690,双一科技,-18.6568,-14.1538,132.168,75.3969,-59.596000000000004,132.1325
300691,联合光电,23.5647,-38.3901,,,-54.0,
300692,中环环保,85.9212,23.1662,51.3673,57.3833,-39.1304,53.6338
300693,盛弘股份,4.8882,-19.7148,114.523,70.8478,-59.5652,114.523
300695,兆丰股份,-14.2524,16.402,197.7675,124.6433,-12.7389,197.7675
300696,爱乐达,13.7826,8.3167,133.5198,109.8106,-52.8571,133.5198
300697,电工合金,9.0102,12.1939,75.2843,17.3277,-35.3282,75.2843
300698,万马科技,-29.4146,-79.8732,83.9496,39.8099,-84.0,83.9209
300699,光威复材,32.5852,40.366,72.0029,35.9487,5.4545,72.0029
300700,岱勒新材,26.7322,30.311,104.4935,103.349,-3.3333,104.4935
300700,岱勒新材,26.7322,30.311,104.4935,103.34899999999999,-3.3333,104.4935
300701,森霸传感,9.2929,21.5442,161.65,143.6675,-8.6957,161.65
300702,天宇股份,6.1636,-46.1797,100.9111,36.7079,-73.8095,100.9111
300703,创源文化,14.4806,24.3898,219.9563,102.3184,-37.5,220.1153
300705,九典制药,67.6586,13.5393,93.6958,97.6692,-57.1429,93.6958
300706,阿石创,0.9143,-12.2182,88.1949,76.2829,-62.1622,88.1949
300707,威唐工业,52.8424,44.1795,101.5895,74.8819,-46.1004,114.7034
300708,聚灿光电,-12.401,-122.2478,33.4598,126.5822,-117.307,33.4598
300709,精研科技,-28.6036,-113.8919,183.4453,82.0138,-110.3448,183.4453
300710,万隆光电,-22.9729,-36.798,84.1959,49.1232,-52.2263,84.1959
300711,广哈通信,-27.7731,-26.3154,115.4379,85.2461,-44.4444,115.4379
300712,永福股份,13.0733,2.4427,95.9004,51.0355,-24.1389,95.9004
300713,英可瑞,-13.2025,-10.8791,174.1114,164.6735,-61.3636,164.3641
300715,凯伦股份,40.4915,34.907,140.269,58.1811,-45.7143,140.269
300716,国立科技,43.2722,4.3829,69.4867,59.1414,-44.1176,68.5082
300717,华信新材,14.3043,6.8243,81.1092,49.9984,-51.0204,81.1092
300718,长盛轴承,27.2822,9.9075,95.6111,83.0584,-58.3333,95.5945
300719,安达维尔,28.7501,,127.4288,85.5749,-88.6503,127.4288
300720,海川智能,9.9308,11.2213,85.0681,65.2174,-15.3846,85.0681
300721,怡达股份,1.0008,-25.2958,68.8309,45.621,-44.0532,65.1023
300722,新余国科,12.7447,51.3822,93.0461,35.2553,16.0,93.0461
300723,一品红,14.4589,7.8985,188.7756,127.0136,-20.339000000000002,190.7363
300723,一品红,14.4589,7.8985,188.7756,127.0136,-20.339,190.7363
300724,捷佳伟创,19.1998,22.5612,27.4063,35.104,22.2222,27.4063
300725,药石科技,72.8264,70.9048,82.1508,79.0786,15.3621,87.2417
300726,宏达电子,28.8645,40.1081,72.6949,67.5033,21.8538,74.1119
300727,润禾材料,76.8013,145.9183,89.3962,95.0238,41.1765,89.3962
300729,乐歌股份,27.8756,-3.9425,96.6519,45.6902,-28.5714,96.6471
300730,科创信息,19.9297,,126.6619,59.0642,-50.0,121.8269
300731,科创新源,16.9889,-17.3085,130.6953,120.0306,-35.2941,134.7713
300732,设研院,12.8103,54.7465,134.3992,70.8773,-35.7143,134.3992
300733,西菱动力,3.6707,-0.9204,99.3331,55.5429,-22.2222,99.3331
300735,光弘科技,13.4085,6.6747,134.3802,86.0309,-19.3548,134.9086
300736,百邦科技,-40.3956,-8.0228,115.9709,73.9928,-52.9412,115.9709
300737,科顺股份,44.6925,19.716,118.0605,99.7936,-8.3333,120.6041
300737,科顺股份,44.6925,19.715999999999998,118.0605,99.7936,-8.3333,120.6041
300738,奥飞数据,5.9629,-22.6889,123.8864,115.1111,-40.2985,123.8864
300739,明阳电路,9.5038,-28.0606,148.3074,83.8491,-62.5,148.3074
300740,御家汇,57.7843,17.4612,205.0975,162.2039,-23.913,207.3798
300741,华宝股份,0.4376,13.5,67.2479,56.8546,6.0241,69.0657
300742,越博动力,3.3945,13.130999999999998,82.749,86.0045,7.0175,82.749
300743,天地数码,8.5098,-11.7953,172.8694,57.1418,-19.5652,174.5816
300745,欣锐科技,75.2428,41.9806,,,33.3333,
300746,汉嘉设计,59.7727,43.4335,53.8977,41.4265,35.7143,55.0399
300747,锐科激光,69.4541,85.8083,,,82.9932,
300748,金力永磁,62.9391,-23.4542,10.9678,18.3711,-22.2222,11.0787
300749,顶固集创,6.329,353.3731,33.2615,4.34,366.6667,33.2724
300750,宁德时代,48.69,-47.0545,41.7639,35.6142,-52.1663,36.16
600000,浦发银行,,1.3253,14.0869,2.9814,-2.0619,13.9222
600004,白云机场,15.775,-8.9847,10.5646,44.6916,-38.1818,10.5732
600006,东风汽车,-28.9314,,-1.1569,-22.1016,116.0237,5.3233
600007,中国国贸,23.6781,36.9005,6.8884,-2.7146,37.931,6.8767
600008,首创股份,9.7288,-12.4248,22.5606,29.7295,-19.145,18.6376
600009,上海机场,15.5661,18.2801,12.3622,1.9424,19.3182,12.4933
600010,包钢股份,49.9173,144.9737,5.6451,3.1649,141.0853,5.6684
600011,华能国际,15.3586,168.5574,6.1647,0.2999,160.0,9.2917
600012,皖通高速,4.9577,6.3213,6.5139,6.2938,5.9791,8.2909
600015,华夏银行,,2.0592,11.3142,5.9478,2.8571,10.9604
600016,民生银行,,4.33,8.8972,5.0966,-11.6883,9.0191
600017,日照港,9.7753,52.5334,7.3568,8.3656,57.1429,4.189
600018,上港集团,4.7343,-0.8673,10.9669,22.542,0.4124,12.5735
600018,上港集团,4.7343,-0.8673,10.9669,22.541999999999998,0.4124,12.5735
600019,宝钢股份,-12.5923,61.7598,8.6057,-1.3123,60.7143,8.8572
600020,中原高速,-20.4129,-20.0573,-6.3299,0.6468,-15.1865,-6.4014
600021,上海电力,25.7839,59.5441,22.2757,52.0922,65.4145,22.5792
600022,山东钢铁,-21.1705,180.0477,22.8246,38.1265,127.4481,18.9714
600023,浙能电力,22.7235,0.3178,2.8464,6.0264,-5.5556,2.798
600025,华能水电,-0.1747,-37.6151,11.0774,1.2243,-44.4444,12.3122
600026,中远海能,1.6027,-113.8154,4.697,2.3359,-125.3314,1.2131
600027,华电国际,13.3393,,4.1589,4.1107,-576.1905,3.7152
600028,中国石化,11.5295,47.5233,1.3578,8.7235,53.5714,0.322
600029,南方航空,11.9962,-24.8438,12.6264,12.4682,-25.0,14.2692
600030,中信证券,,12.3481,4.3603,8.5512,12.1951,4.4163
600031,三一重工,46.4186,176.6888,15.5324,13.0081,192.053,15.6376
600033,福建高速,5.3771,-4.2844,3.9133,-1.863,-3.9099,3.6693
600033,福建高速,5.3771,-4.2844,3.9133,-1.8630000000000002,-3.9099,3.6693
600035,楚天高速,23.9043,-3.3981,5.8402,-0.0129,-10.0,5.921
600036,招商银行,,13.6903,19.4932,5.4462,13.4615,19.395
600037,歌华有线,-1.4021,-3.426,1.2544,3.6806,-3.4533,1.2544
600038,中直股份,0.9444,12.1831,5.3789,7.5665,15.9754,5.9317
600039,四川路桥,16.7205,28.4675,33.9811,18.5922,6.6882,33.9602
600048,保利地产,9.2828,30.0062,36.5517,39.7747,14.5833,19.6552
600050,中国联通,7.9222,151.1777,33.8759,-7.6317,131.3351,75.8873
600051,宁波联合,-3.7876,26.5117,21.0518,-13.1889,35.0427,18.5348
600052,浙江广厦,-56.9345,223.8124,13.6408,27.9457,200.0,13.6408
600053,九鼎投资,15.782,-27.8599,13.4892,21.2983,-26.1375,13.9715
600054,黄山旅游,-6.0056,15.3763,0.7045,-6.6871,17.0663,0.7013
600055,万东医疗,14.8496,50.2614,7.4339,7.1202,41.0714,6.9376
600056,中国医药,1.9146,32.6723,16.1259,25.76,28.6509,8.9177
600057,厦门象屿,18.329,87.8186,31.0573,19.0851,4.3478,27.3089
600058,五矿发展,-8.041,-1141.6660000000004,44.3608,-14.4013,-892.0455,45.6133
600059,古越龙山,8.1917,10.5229,2.3745,3.1994,8.3333,2.3917
600060,海信电器,3.2847,-0.1283,9.0786,16.6001,-12.5413,4.2539
600061,国投资本,83.2765,-31.8934,31.2914,23.4979,-41.1765,34.6431
600062,华润双鹤,32.8942,11.3461,-0.2778,7.9003,-6.6934,4.4667
600063,皖维高新,30.1427,20.1726,-6.5744,-4.5219,9.5238,-6.5744
600064,南京高科,35.1262,45.2081,2.5896,-2.5834,-14.3072,1.3585
600066,宇通客车,29.0337,-24.2168,23.187,18.6294,-22.2222,23.2813
600066,宇通客车,29.0337,-24.2168,23.186999999999998,18.6294,-22.2222,23.2813
600067,冠城大通,-19.0681,-72.4658,1.6853,19.7078,-73.5294,0.2129
600068,葛洲坝,-8.1165,17.9759,1.4563,27.5743,15.2866,4.1598
600069,银鸽投资,5.5738,,4.8433,-14.0539,-128.5,5.9647
600070,浙江富润,23.2826,-4.8985,4.6716,7.5494,-26.3158,4.3768
600071,凤凰光学,2.9749,,11.1121,7.7362,-83.8668,13.2209
600072,中船科技,-22.3627,-161.5641,0.2625,-3.3055,-38.8889,0.5212
600073,上海梅林,-3.0395,-15.2967,6.2810000000000015,-1.4992,4.3771,8.7332
600074,*ST保千,-96.2698,-160.17600000000004,-165.08900000000003,-82.0432,-160.0,-175.2545
600075,新疆天业,6.4031,-36.4376,7.866,2.2828,-34.2857,8.9978
600075,新疆天业,6.4031,-36.4376,7.8660000000000005,2.2828,-34.2857,8.9978
600076,康欣新材,70.2296,16.46,13.4988,15.647,18.1818,12.3925
600077,宋都股份,74.8951,410.7308,18.8019,75.7583,650.0,6.5612
600078,澄星股份,-4.3518,-8.2573,3.6926,4.9706,-33.3333,2.1786
600079,人福医药,28.8024,35.7913,36.1515,27.1177,30.7692,28.9391
600080,金花股份,-2.0062,37.7092,61.1985,42.7731,30.1099,61.3323
600081,东风科技,15.2346,10.4154,12.4751,9.4928,19.7719,13.0156
600082,海泰发展,30.3629,,2.197,-3.7924,-146.9055,2.197
600083,博信股份,3383.9182,,43.8914,226.9619,-1075.0,43.8914
600084,中葡股份,14.82,,-3.7267,9.1472,0.2353,-3.7727
600085,同仁堂,3.8249,5.181,9.2997,8.3929,6.6362,8.4918
600086,东方金钰,-45.163,-84.3989,1.9727,1.9987,-84.4384,1.975
600086,东方金钰,-45.163000000000004,-84.3989,1.9727,1.9987,-84.4384,1.975
600088,中视传媒,-0.4932,10.3291,4.0133,2.9628,-10.0,4.981
600089,特变电工,3.2115,4.586,11.964,6.6295,-8.8445,12.4116
600090,同济堂,12.4417,-15.863,9.3954,17.1305,-5.8824,8.9707
600091,ST明科,87.0541,-138.3118,-1.6481,-2.5423,-133.3333,-1.6481
600093,易见股份,34.6519,2.5651,7.9269,17.4061,8.1159,8.3011
600094,大名城,138.4532,21.4787,13.5264,-2.1014,-32.79,10.8874
600095,哈高科,8.2655,,0.7913,-6.9979,8.589,0.9514
600096,云天化,-22.0753,,19.7269,-2.8781,-119.1481,9.4248
600097,开创国际,17.6255,,88.0377,9.1531,-153.8462,88.7706
600098,广州发展,20.1465,27.2982,2.5109,7.5999,21.7988,2.6203
600099,林海股份,17.7873,-83.9217,-0.9934,-0.7026,-83.87100000000002,-0.9934
600100,同方股份,4.9669,,1.3064,10.7735,177.6413,-1.2641
600101,明星电力,10.3697,13.1269,5.3342,6.1558,26.3158,5.5916
600103,青山纸业,21.7621,76.4141,6.0705,2.9342,99.4429,5.1798
600104,上汽集团,17.1928,21.97,7.941,15.6195,17.839000000000006,7.0368
600105,永鼎股份,55.4414,-37.7389,3.9594,18.7224,-53.5714,3.1818
600106,重庆路桥,1.2538,-4.3322,0.3346,-1.9793,-14.7727,0.3346
600107,美尔雅,9.1514,,0.5415,13.5914,-75.0,1.0481
600108,亚盛集团,13.9806,32.7637,1.3281,8.2932,30.8989,1.3047
600109,国金证券,,-7.6895,5.3423,15.045,-9.8901,5.1845
600110,诺德股份,-27.9997,-62.2269,-1.5969,11.8083,-71.2,3.4441
600111,北方稀土,39.711,32.8527,6.4491,15.6433,94.4805,5.0901
600112,天成控股,-28.5237,-198.8977,-1.3212,-0.3808,-198.3108,-1.3169
600113,浙江东日,25.1948,18.7162,12.7546,8.4122,15.3846,12.1677
600114,东睦股份,22.4815,35.8966,14.2698,12.7372,-11.1111,14.0053
600115,东方航空,13.3319,-45.8396,7.8979,5.7292,-47.4875,7.6667
600116,三峡水利,7.106,1.5292,7.3516,7.6372,0.0,10.0307
600117,西宁特钢,28.1234,21.1622,3.2143,-14.9766,0.0,9.1969
600118,中国卫星,19.8734,1.3007,11.5479,4.0489,0.0,8.8949
600119,长江投资,-63.2628,-1285.2386,-42.374,-34.7804,-1875.4,-42.0467
600119,长江投资,-63.2628,-1285.2386,-42.373999999999995,-34.7804,-1875.4,-42.0467
600120,浙江东方,13.1986,18.2673,4.5247,4.95,-13.7931,4.4302
600121,郑州煤电,-17.9961,-56.3112,13.5732,1.8072,-75.0,11.2575
600122,宏图高科,-4.2596,-52.2988,-0.1541,-0.3773,-46.3312,0.4882
600123,兰花科创,2.5842,14.4125,5.8737,-0.3599,23.1544,9.4673
600125,铁龙物流,49.2892,52.117,6.2673,7.2071,51.0638,6.257999999999999
600126,杭钢股份,3.109,222.74099999999999,17.0905,6.5511,214.2857,17.2141
600126,杭钢股份,3.109,222.741,17.0905,6.5511,214.2857,17.2141
600127,金健米业,8.265,-32.8972,4.9083,10.5924,-27.5229,1.209
600128,弘业股份,40.4663,-589.9482,-3.6537,-1.8615,-3197.9167,-3.4807
600129,太极集团,15.7863,30.9907,145.2876,27.0078,19.7789,146.3325
600130,波导股份,-63.7915,,-9.5216,-19.2375,-200.0,-9.5216
600131,岷江水电,39.6025,89.6444,14.4507,6.4132,120.0,14.1931
600132,重庆啤酒,10.9102,36.1497,-1.4431,3.1045,30.303,-1.8095
600133,东湖高新,30.8032,-75.539,52.044,8.9159,-83.2195,53.4953
600135,乐凯胶片,0.349,-45.2359,0.9967,5.4653,-48.051,1.0372
600136,当代明诚,299.3383,176.8436,8.1355,98.0214,421.327,6.6938
600137,浪莎股份,30.0345,6.8194,3.8384,5.6671,6.7961,3.8384
600138,中青旅,16.9252,14.2771,9.4519,17.953,16.7362,10.3623
600139,西部资源,42.3598,,-38.2464,-18.5354,-94.3808,-54.3746
600141,兴发集团,18.8142,72.3177,27.7387,13.8635,42.0,26.7422
600143,金发科技,8.1214,46.9053,3.7927,3.3129,46.538,3.7861
600143,金发科技,8.1214,46.9053,3.7927,3.3129,46.538000000000004,3.7861
600145,*ST新亿,-36.953,1046.6665,8.5307,1.5742,1033.3333,8.5307
600146,商赢环球,54.7746,-41.21100000000001,6.0049,1.4701,-35.9649,7.3148
600148,长春一东,21.4696,32.6326,8.3176,3.8642,40.4392,6.6096
600149,ST坊展,-65.842,,10.0693,58.4389,50.0,10.0792
